"","uni","metric","metrix","stage","col","barefoot2025.bad6.005","pval"
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.20310415984333,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.89339444475493,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0114737476566441,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.0680868458391264,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.158029390244887,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.158029390244887,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00361497313634527,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",793.476264037582,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",689.728680697453,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",931.909704444263,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",242.18102374681,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",4.55981030642686,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1700228.62445371,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1411269.06505355,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",2026702.57539745,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",615433.5103439,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-72496.7432005901,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",1.3583358737457,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",1.22146445431775,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",1.51818360110441,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.29671914678666,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00661070668150611,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.881944824133552,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.857238568821441,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.906504052556638,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.049265483735197,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.002573972194097,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.151672178556553,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.0922990203589271,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.202071766233881,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.109772745874954,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00259739383654446,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.449837029100138,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.390478837056583,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.523500667843248,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.133021830786665,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0177240971528557,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.1145707008085,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0973231177037609,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.137690422774316,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0403673050705551,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-4.62534119825141e-05,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.5034722361272,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",3.06281142992839,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.1453014759224,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.08249004599401,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0273438194713585,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.0181858896261337,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.162854686702857,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.162854686702857,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00160642886502032,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",734.826992621382,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",486.363804768184,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1049.21342842119,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",562.849623653006,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-15.6656489899432,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",4421636.21477509,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",3185539.31507098,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",5939960.80180813,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",2754421.48673715,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",190531.637041015,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",1.4206798134089,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",1.01470736050246,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",1.80172271876895,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.78701535826649,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0949985885760074,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.838492972176782,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.751250387311392,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.897780787425772,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.14653040011438,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0197918116296677,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.205784592902316,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0447528887878957,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.322452351219605,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.277699462431709,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.0061105303646093,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.698480265827624,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.648147544207555,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.733652346686177,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0855048024786219,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",9.62495654081552e-05,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.267171172804705,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.235930710912247,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.285317636889355,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.049386925977108,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0066558889330432,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.73295924469635,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.21515046437675,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.23082004842752,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.01566958405077,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0571188635691058,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.0821361891152505,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.00421336500067134,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.215048330213084,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.210834965212413,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.017274707105625,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",698.811109608892,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",539.710899331558,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1002.70150837833,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",462.990609046772,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-37.4329490177543,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1395741.8736891,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1090101.06115888,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1777668.60264275,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",687567.54148387,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-17975.2817592709,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.85678613000902,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",1.60507518351767,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",2.20726897213853,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.60219378862086,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0811413522614388,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.986829712403128,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.970381714786819,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.029618285213181,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00655409266746293,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.157471714047927,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.110744817212395,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.217830997281026,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.107086180068631,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0127078129196239,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.295737478881822,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.261569503117071,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.354319994275001,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.09275049115793,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.017530548097862,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.701773318937395,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.665687177458071,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.515978616913506,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.427370643533424,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.703321685592953,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.705791450661382,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.346789299938358,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.262249765304294,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.622998255427341,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-0.920114439211988,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",0.00519191190419491,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",0.0134734146175979,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-1.19031609691729,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-1.47379017889025,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.447809807013274,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.712854900726271,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.112572733072965,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.119960320092961,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-0.953890655748678,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.20676619307109,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.387055355870442,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.392157950827466,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.349549261431936,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.524210004920116,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.481901668056789,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.486214693647494,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.140721642516366,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.28835559400589,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-1.20174737532527,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-1.48670091095199,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.22023017866089,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-1.50757578715564,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.141245215616582,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.120555897113143,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.129271603029884,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.116570283029173,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.128719543850329,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.181565258135364,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.158326098787107,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.110744817212395,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0139429937444763,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0287333858700127,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0145858538363147,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0469517529939957,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",0.0198902917120737,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.035517005504762,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",0.00991047172655043,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.00453196976463464,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.00928273520783004,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.069372642129218,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",0.042947813908786,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.011156001693049,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",-0.000634019955564072,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.0600573672426974,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0333680351511718,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0212773419150648,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.013752379603908,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.0735711894875469,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0472655775052588,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.00659414745154045,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",0.033980510784798,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.0206302419744009,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0283946393762702,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.0865315672714711,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",1,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",1,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.725100761928019,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.762463983597539,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.98076970483484,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.730962935254194,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.930046022317004,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.0213248074723278,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.919042613173332,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.132615882089951,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-0.308642470564863,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.344862168445234,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.490962984434866,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.558011039997404,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.352117483714645,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.370377213432361,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.565183498435256,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.213825606123921,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",-0.139320339948394,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",-0.190555155469548,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",-0.0332214597398913,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",-0.0471746441492541,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",-0.196035994277077,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.0724543689920249,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.108636274718424,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.158491239142065,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.00539483929256396,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",-0.018972237888604,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.163824468528794,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.0974349382381701,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.0931247134702333,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.0808777764849822,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0497802526120544,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.18587810777609,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.132151538722795,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.120431641206699,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.00460359923885043,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.220913347234084,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.157579513087324,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.10227800413526,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.142155227840492,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",0.114239791623744,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-1.41801483423566,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-1.89986592076586,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-0.689079387037685,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-0.316534799995325,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-2.51833539005389,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-3.34389919643575,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.22680997401591,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.0169258421837801,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.301460287537233,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.455530718275563,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.455051201605238,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.796473344552025,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.492637531976223,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.579437715689105,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.417531902098564,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.546001492493961,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.213275194849249,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.49796553189898,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.576942518193425,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.64931970305882,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.0829899512446,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.57175549578762,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.273681282578734,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.39794076584685,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.67242110885818,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.29949439730053,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.068152263031508,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.227573899157553,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.651309543290267,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.71096392769758,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.717578627279719,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.765895616772556,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.752808785659786,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",-0.404646054437595,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",-0.805272270519383,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",-0.799283976863351,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",-0.456734543898076,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-1.28183772804386,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-1.80286328028087,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-1.37280357261384,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-6.3031409119369,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-6.27891556205133,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-4.89314854003324,NA
