"","uni","metric","metrix","stage","col","barefoot2025.bad11.004","pval"
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.44428418449634,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.109289757377922,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.966943331255334,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.940189582906011,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.059810417093989,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0154081704379424,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.265230293401201,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.22510255241535,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.323825765259047,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.098723212843697,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0234540530096014,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.0626894186017747,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.000274953926278854,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.140886086158799,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.14061113223252,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0316350827516746,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.304864271761691,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.276924191199553,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.320567739314028,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.043643548114475,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0107790120172274,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.59790722561928,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.42805738198828,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.73997152224366,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.31191414025538,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0623856472521661,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.157051757635877,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.114434077818453,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.193555126143287,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.079121048324834,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.0195522338675527,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",755.772672761018,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",666.942824417182,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",899.011998443988,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",232.069174026806,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-59.7776455399087,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1225324.15458408,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1136243.67609168,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1392834.7894902,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",256591.11339852,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-65399.02832906,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.35595337492259,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.16664320359026,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.62125053034633,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.45460732675607,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.111236960580797,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.972254115651619,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.947889078280089,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0521109217199111,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0127708801581554,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.194863838524254,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.163072829113994,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.232872670479275,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.069799841365281,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0139605991511197,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.0834775198977304,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.0362677207825233,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.167474610744392,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.131206889961869,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0324052627419846,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.182427661178174,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0751110725135718,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.332631526645886,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.257520454132314,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00365663677054337,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.55370843616317,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.77738815888863,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.96275711876285,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.18536895987422,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.0157066661882466,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.0754111297370529,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.245351752355684,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.245351752355684,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00235649656358019,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",864.08395430489,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",413.546150461708,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",1585.65797440342,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1172.11182394171,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-2.50881838594344,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2186100.87745219,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",841371.500306464,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",4460846.45534191,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",3619474.95503545,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-11711.2957696623,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.787134699499888,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0429773165144299,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.62125053034633,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.5782732138319,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0412076456409361,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.726117624978892,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.177043853152461,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.822956146847539,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0204554345673068,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.241768768560376,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.415953230415486,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.415953230415486,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00334835080599229,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.42296816020171,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.752830171159958,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.752830171159958,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0116045861653258,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.116489277211947,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0751110725135718,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.156787166972651,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0816760944590792,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00746930037379929,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.57744337326066,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",3.13702574368135,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.42555727730794,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.28853153362659,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.0533464701740538,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.0163265961488457,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.115207740279667,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.115207740279667,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00145345523494069,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",962.089157666717,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",661.557869501135,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",1585.65797440342,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",924.100104902285,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-23.5487515558143,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2526041.9276548,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2028734.25518652,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",4193974.06007029,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",2165239.80488377,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-179192.176498839,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.316030817438625,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0429773165144299,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.66847903444131,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.62550171792688,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0871498339150705,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.442606308561643,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.177043853152461,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.683039235024298,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.505995381871837,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.072764843641934,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.236460992079766,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.00965311910468714,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.340326361716149,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.330673242611462,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",0.0114606308203338,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.632154302673016,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.528646101126895,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.752830171159958,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.224184070033063,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0237313221621191,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.229393772218289,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.201695927029782,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.264466989259889,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.062771062230107,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00580820375859177,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.59572431720269,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.34185451094352,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",3.79593616762934,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.45408165668582,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0131225580500736,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.120854875814965,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.0314495498731427,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.198068169672405,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.166618619799262,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.0105132349409541,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",864.793994312002,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",709.346427582632,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1001.26909095158,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",291.922663368948,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",11.5997765376409,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1289878.09081392,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1140574.34615224,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1525542.43767567,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",384968.09152343,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-43783.0950205897,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.837144249184274,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.721331863645465,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.950887422208215,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.22955555856275,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0143242558183082,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.819958816557955,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.795574504169996,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.844852542374664,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.049278038204668,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.000107243825833058,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.233185216799843,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.170849077199578,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.297253671478527,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.126404594278949,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00274866619956112,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.273967784247725,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.204925065502174,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.340626748688565,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.135701683186391,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0184686930626496,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.111873280824634,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0909133284983733,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.14466828238198,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0537549538836067,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000649030337749032,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.27654569218766,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.77738815888863,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.88727894864966,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.10989078976103,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0153324532092712,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.0322779122141045,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.170168751041824,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.170168751041824,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00287868755814604,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",811.265757969118,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",413.546150461708,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1224.46508619304,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",810.918935731332,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",14.4813303509945,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3484794.97171453,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2670182.77874441,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",4460846.45534191,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1790663.6765975,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",126462.735805708,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.890854952390911,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.475176954344567,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",1.27557108760149,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.800394133256923,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.103913231900373,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.740082196590787,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.568623351907927,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.861471586568834,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.292848234660907,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0382900681081692,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.300218279939001,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.130108517247119,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.415953230415486,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.285844713168367,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00327793377439583,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.646846280393494,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.565079462428734,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.700829303959664,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.13574984153093,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.0020316130633616,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.290483013824831,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.251656022104751,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.320567739314028,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.068911717209277,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0104197751376627,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.62994653105865,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.21549302336026,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",3.96358584669584,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.74809282333558,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0818001865269514,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.137717164373062,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.0529777350778559,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.212453853413177,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.159476118335321,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00926743385144171,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",863.321082370366,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",666.942824417182,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1125.9711923195,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",459.028367902318,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-41.5925477840125,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1118716.94830068,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",841371.500306464,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1392834.7894902,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",551463.289183736,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-79713.367434708,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.26446251039058,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.99759345968351,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.62125053034633,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.62365707066282,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.107320796615676,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.969213433570656,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.940189582906011,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.059810417093989,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0143712354559797,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.22602435552787,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.163072829113994,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.323825765259047,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.160752936145053,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.017416169665645,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.0800722756585061,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.000274953926278854,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.171869421795862,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.171594467869583,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0330041906591699,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.731794500356769,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.613173994591698,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.340626748688564,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.264483881847214,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.664438415365762,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.662149984178142,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.170989558260836,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0373203545131903,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.45846282864646,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.74236031375633,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.251136106756214,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.25966848655702,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.09095243327195,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.58933596353308,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.704573224376308,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.901413317277972,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.132525786936051,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.126609868265574,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.14310938289717,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.48866320264762,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.491090085976593,NA
