"","uni","metric","metrix","stage","col","barefoot2025.bad8.005","pval"
"2508","max.All.rqm.L2","rqm","9","L2","All",0.439793135678077,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.104173460754406,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0120932010900323,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0873550908873732,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0678210930059086,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.113491657015222,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0456705640093134,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-0.000121838054484401,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.93770586591941,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",3.41160036478147,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.88253835606822,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.47093799128675,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0255149597016554,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.00236340807164726,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.0661754260061234,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.0661754260061234,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.000590852017911816,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1026.99461115676,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",473.386958524958,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1953.68981885807,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1480.30286033311,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-24.9903829200747,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3790429.14030149,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",3151260.0072703,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",4795581.97914277,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1644321.97187247,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-14381.5095155472,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.632770008128073,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.378245822699032,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.901497025703398,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.523251203004366,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0546521590985097,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.627792945403337,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.496827520257029,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.739566126122878,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.242738605865849,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0270915647449929,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.26023515340202,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0896963797126761,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.409091868100696,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.31939548838802,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00466791202654584,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.743849662552963,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.684006042913881,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.789287677518646,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.105281634604765,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.000309461247525187,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.307838564414842,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.278411286296515,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.341862546060275,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.06345125976376,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00709685272290163,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.32362764053921,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.66551956583608,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.74470898425861,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.07918941842253,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0731177922638861,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.11237704520552,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.0369565496325347,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.143934076971097,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.106977527338562,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00560033157150067,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",891.003199332657,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",729.229102725626,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1049.03827294726,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",319.809170221634,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-22.3596226796398,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",839321.316678174,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",696670.165933868,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",991133.436123788,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",294463.27018992,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-35610.8957080047,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.18564838519819,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.916628827177748,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.46532780396088,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.548698976783132,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0688605962256651,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.980140672200068,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.952972955268776,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.047027044731224,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00968968546506847,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.193587868863495,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.157377719994541,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.260206126347865,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.102828406353324,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0132936067505362,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.0930770653572377,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.0394959083593542,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.150717057212013,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.111221148852659,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0208960222772839,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.768501601770743,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.700005435354969,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.439793135678076,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.384914951169578,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.746777424015012,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.759071303524257,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.150717057212013,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0731944727126703,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.41991680550265,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.65697323841218,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0938415899284848,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.0407359114301419,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.66863420777075,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.00350730016498,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.86739004749899,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.05032064350306,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.155909453610891,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.196889794450702,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.83099443415884,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.08940773104997,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.54798380364102,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.56992905331968,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.516016666122007,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.654398734312436,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.588312906537904,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.608300190463307,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.380756928497759,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.506792481868388,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.35389899373876,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.66004304190585,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.52503854962538,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.84680422400675,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.119299939951915,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.206748601155995,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.260026424600285,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.29734062024315,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.200134327683569,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.20591269295381,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.22557245881376,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.16603254637927,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",0.15978934376442,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",0.202158133475674,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.0917842423301756,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0983453469926699,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",0.120668231652036,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",0.0530630217338729,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",0.0671638569083278,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",0.114203415486155,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.00833818066008425,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",-0.00105377463361994,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",0.0237300024748733,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.0513280592206453,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",-0.0809381563177621,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",-0.073129275754535,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0465610758707343,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.127023290217142,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",-0.13834056067567,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",-0.130116995408186,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.102137911336536,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.186873010802643,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",0.0318030039425512,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.0426343853531548,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",0.0247576880848024,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.0502213625890631,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",1,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",1,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.925223116854126,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.508551653910134,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.675212098139823,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.444273474701507,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-3.34342658046581,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-6.43179578927332,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.339120978950682,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.130793357470925,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-0.760740917158521,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.0670630465638924,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.120442561217884,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.496585109404646,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.198892625220291,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",0.176750602632317,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.682369722117552,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.36124593210617,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.363652795082395,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.15002537010395,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.319097651711837,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.532441491337498,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.0445103503174356,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.226890271680092,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.050024705499719,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.40252735227209,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.123544320160753,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.228490387687332,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.576635726947008,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.275694005606877,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.0700170331954669,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.265246228710878,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.501522505793489,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.214918086141373,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.198914503634731,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.449914747785257,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.12413902259579,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.0904319951120691,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.403269723014957,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.13541938908503,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-1.04357237004592,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.653503709153891,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-3.34268057301633,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-0.84947630326058,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",0.125723682850209,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",0.159786149259946,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-2.00154811683855,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-1.64526756599291,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.358083289728783,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.442334972077319,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.798678189093116,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.806521839077733,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.308825950614705,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.390867570958468,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.852184221363222,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.871585068589252,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.52728439093355,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.545701748511847,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.622917856015184,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.430279242469539,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.652919743205396,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.698474088616582,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-2.43318017194361,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-2.02566535785469,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.265773648811722,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.362140987942219,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-2.57236210066617,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.14832654051462,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.236007940471558,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.336282034113704,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.786138124299893,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.814207533507724,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.757333920196359,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.789183886313837,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.913049304718485,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.37122576863649,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",-0.0710084540175805,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",-0.143714358307988,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.33171098856312,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.145354590218493,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.910924937815995,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.549164223145156,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-11.3174225410164,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-12.1535964675734,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-6.68583861547282,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-12.172460398508,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-20.9771093448891,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-16.8165823531315,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.703327522972874,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.818958699735229,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.0628441467578617,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.821567317946169,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-2.03912730913306,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-1.46378452848769,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.376018920364274,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.069416946170709,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.784229555469622,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.446453776656862,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.415685388067046,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.00143412723517053,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.670806109877836,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.354502732165565,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.85942893735053,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.31810518597982,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.66841339279171,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.352562984751849,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.78415555787695,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.392213804782887,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.12818813377483,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.0894144293778346,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.391764574660241,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.209481647264743,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",-0.132286355505509,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",-0.0942193311658473,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-3.03907488953625,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-3.21871215059155,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.81793415367635,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.66244479107131,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-4.245844388525,NA
