"","uni","metric","metrix","stage","col","cclong2025.lad12.004","pval"
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.69725275647998,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.79086657008934,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",-0.0422778995639984,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.252180957293851,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.61357796481624,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.722747880817042,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.626539688161934,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.732047726422762,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.928619720024909,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.261091973474738,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",-0.235635033922446,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",-0.249082986647605,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.229979595346147,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.566434303329574,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-1.29004914115428,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",-0.635314594154429,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-16.3105938272255,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-16.4989925380439,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-9.78757893528236,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-20.944916773599,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-31.0823782416293,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-21.9098932467774,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.672244703759761,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.690444469146528,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",-0.0421058873523111,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-1.11993136777222,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-2.09923435521916,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-1.21315039957618,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.376822133142768,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.267716000538627,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.853337820865005,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.323460851513109,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.383531428347688,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.254067439933437,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.833384303232335,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.309212127325043,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.97401098375273,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.12372890935215,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.461950326474983,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.043972664974487,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.816640398288426,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.321332543427071,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.0600171858125704,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.0302113803004971,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.331606468836343,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.0907464886260317,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.172043678042977,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.114763363091988,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-4.12644445893829,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-4.28899828886511,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-2.64526059679735,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-3.95885409264922,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-5.39204965053649,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-5.07965632934522,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.38504182730975,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.428959957202973,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0151383793487792,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.339762946591592,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.72697786919304,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.64257671750052,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.288930051618602,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.0326913453625483,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.246877773032641,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.185940153656583,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.310784311563933,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.0624209308047891,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.208555817458596,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.149491075114293,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.753523371182958,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.667824883270807,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.289017488942009,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.226020410311613,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",-0.247719914184128,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",-0.393768487533631,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",-0.48966294254656,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.908567562575444,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",-0.374263256587352,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.33936869276141,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.224366542316629,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.133576807658213,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",0.0739649132989114,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.186443240148733,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.145702052715047,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.58932470399624,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.193908124421206,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.529644226143043,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.101419670364058,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.470529163052935,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-0.0688022837871884,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-0.369357665671424,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.0139945989027166,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.526010730514059,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.0774669777056641,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.556522963436783,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.279950427988567,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.653860140875953,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.552215170569943,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.655916290024665,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.131829031727686,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0900907262062278,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.761994719660772,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.938419489336976,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.434946642150747,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.565805621529748,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0955326946513568,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.148201673446052,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.699664495081918,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.92229242251797,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.938812820830323,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-1.03202344963743,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.468482930424056,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.862477452080267,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-1.52313882669583,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-1.6444415920155,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.308292507203293,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.821030438588799,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.725854366205236,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.929068682421423,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.738429657555978,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.932322361760013,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.70364155587566,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.572788070170572,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.332559421359445,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.280528174517386,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.649386576727949,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.657675954654324,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.208204265940856,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.0642122901031038,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.25213956907036,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.42770820183127,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.183072155436704,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.155101371776842,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-1.67175020573039,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-2.15762121326389,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.562317276362207,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.684109865026184,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.179298613191726,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.198702045885388,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-0.853402676220399,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.1904531324079,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.474689681010733,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.487109330327319,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.186316444337076,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.402053965317648,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.512679425581588,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.524200902354934,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.100523614705851,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.300659284703997,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.25831551647344,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-1.66900137810979,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.31300063441233,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-1.73363125558985,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",-0.0437639419131146,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0414991033727699,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.129541509990834,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.15668249217578,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0730176597918835,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.0597046459108222,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.117630204331828,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",0.0693370757874869,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",0.166038933656107,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",0.192041922545721,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",0.111885070000549,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.0991302570141379,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",0.154627056716601,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",0.108358809074491,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",0.0918542767438893,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",0.120170350605114,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0328831788577569,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0189937668312193,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",0.0794272610771132,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",0.0290432408698553,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",-0.0649357216314299,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",-0.0802299763648419,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0136839444910005,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0691640496294231,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",-0.0992091728295245,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",-0.114995651537181,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0463079296725479,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.103573583588519,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",0.0481266391007282,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.00397050067164202,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",0.0616035782470878,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",0.010244047080287,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",1,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",1,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.404252630475418,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0254566877793723,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",1,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",1,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.0394820833008905,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.00835560616757309,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",NA,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",NA,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.612290655123868,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.664538434510888,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",1,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",1,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0143917621163081,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0175477902288735,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.575241796879285,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.233842643463009,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.524347188304281,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.451738812391127,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.302787903039996,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.548552239193759,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.158072300279657,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.200919550062696,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.0323090770419064,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.078402556821962,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.172960046120569,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.0169431497681183,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.26482886463912,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.237628437461575,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.235446996730407,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.176599641844564,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0558784865657417,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.2550646124918,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0614100538547516,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0266833810411256,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.145346996382597,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0158789618763981,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.240283113213911,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.212174523443949,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.102601727032287,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.0666879096820266,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.202286051461129,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.172771617172177,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.111081475674323,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0781925843336394,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.252158066761379,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.224488835657269,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.87835470094016,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.466852026801702,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.106267684055191,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.179307954118889,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-0.866853027724109,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.78642687194092,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.194432483244124,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.377916968569862,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.689498894749529,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.714874596375128,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.351416617585616,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.0319376305391461,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.720129170844457,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.783875478853615,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.390714060031341,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.440507951118605,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.27269349164998,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.899596428970678,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.450818826959444,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.575906076370555,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.08882793473856,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.11774210491118,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.0986478810444816,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.303949269449317,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.27473025612161,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.39521613000325,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.0184289944092209,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.242001875670359,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.568489053614495,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.666774501156889,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.710895869951631,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.776745251169352,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.829905292865333,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.221602387385149,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",-0.191487943852834,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.187180684995585,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.224663898937401,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.444838201760784,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-1.09687662853807,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.552868631627548,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-6.00485020330182,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-5.97952749379599,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-3.55826118356965,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-7.49431605544834,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-11.3277006313779,NA
