"","uni","metric","metrix","stage","col","barefoot2025.bad12.003","pval"
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.222663910692167,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.147555203354295,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.340345925896857,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.192790722542562,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00440017001560384,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",828.033812870057,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",614.63767069137,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1055.08471626813,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",440.44704557676,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-1.15546658345605,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",940009.009824634,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",724980.547964291,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1211323.30827556,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",486342.760311269,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-53818.7457523019,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.74984225708028,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",1.47169830399858,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",2.02679191392705,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.55509360992847,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.100591472018827,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.983208410866724,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.965267588625522,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.034732411374478,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00869372023667807,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.229941103506618,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.126579570566063,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.294206798792436,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.167627228226373,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0159837790954315,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.175212635015683,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.102589332500962,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.252215741292202,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.14962640879124,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0231787876313647,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.777744996988937,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.708804574801148,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.42792563706527,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.356240111152015,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.760151986155021,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.778098294187349,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.207880148134762,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.114884230452054,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.57395493997611,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.89649222796547,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0791568720414376,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",0.00158960290488574,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.56401359309697,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.98243350006339,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.964571945263466,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.21074863524513,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.176333166356609,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.237962939626819,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.72023453433142,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.03959366443864,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.580739796458342,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.612110382513385,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.384644904906556,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.547204047053114,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.627426284240558,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.655303616058238,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.23045853832668,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.374915997223545,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.30259083311488,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.69031936249438,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.56968797947869,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.98877406690707,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.355267412957968,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.334397503941637,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.318249582263363,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.335401354185494,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.340289000960849,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.411249713061647,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.294206798792436,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.239112451068418,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0574157897996741,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0308128659412385,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0232319760132472,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0868302630095376,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0947068837417877,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.180159905399628,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0242606086574204,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",0.00150818281151586,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.00885137458783717,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.115462621572368,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0603824435563361,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.143156093069795,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0323276937191406,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.136413749634417,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0352662541091602,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.116079329232645,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0073542833801062,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.114126562480723,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.061984109736744,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.14488278560825,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0698521052938784,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.153364958352659,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.198798908239796,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.292377372567215,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.814748840442797,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.8980339928531,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.510673516699932,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.463556741183988,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.568556365713556,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.424454463515104,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.410940574960752,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",-1.64142197257864,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-1.89576194879561,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",-1.32896590400677,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-2.10683904954007,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-2.17978805880216,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-3.79891776673289,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-4.26100093380311,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-3.2312496719115,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-4.64448439817521,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-4.77701767012027,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.1182908569004,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.176199441737462,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.203816766806837,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",0.19573295554373,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.0728917309077328,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.0980833766824947,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",-0.333999370362201,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-0.365321859513541,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-0.0829786388551108,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.00945759055630549,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.247989544361401,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.464258359492323,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",0.190417776746285,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",0.182239494274406,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.49542074665732,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.487562089987414,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",-0.152367645663569,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",-0.352065781316138,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.252448576354582,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.244896920044422,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",-0.380840482909459,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",-0.373583962431628,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.236297152090998,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.450539748465688,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.198002738473084,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.189901078187018,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.481410175768953,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.473625146716295,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.351290860639397,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.344737694782496,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.198263842364585,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.19196678907162,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.44710425041766,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.441518977559997,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.0212820278354438,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0159150400911287,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.847151164766459,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.837444112852297,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.828678122979835,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.819068149625921,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-2.44755923357229,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-0.83280724817523,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",0.06048480568191,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",0.13726947089843,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-1.4572280623088,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-2.12849997855296,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.230183283258117,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.311746935195127,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.727483958747074,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.749756140315064,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.2872557378042,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.0925464171615498,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.776706746835437,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.800365122634392,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.48739007047605,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.529284637017604,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.340690934496932,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.706944350895456,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.579979445460878,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.624481480259254,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.61542131215055,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-2.32990886946076,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.180623451970222,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.267438069158196,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.84819880532999,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.62627712016974,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.107697373890832,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.202238657855767,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.686713362691062,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.719906721170117,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.75393424260212,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.780005411691511,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.889065796097876,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.219617026165487,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",-0.281815554560916,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",-0.461235411641564,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.037963485553121,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.609831376926571,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-1.43069380201526,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.959623498284926,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-10.5547370375673,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-12.1720908452257,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-7.6721361005635,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-13.5115872318957,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-20.9111303503818,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-16.6647366579012,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.642546797583945,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.872459370123867,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.232774864012969,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-1.06287352607971,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-2.11474479007625,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-1.5111048856641,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.249473521347287,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.255899393012138,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.896289831533442,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.528787422895795,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.341627976722711,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.101692009447043,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.663451202078797,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.341073096554284,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.5266128317518,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.03695334725585,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.509905842844145,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.217284944480437,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.76299167699414,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.311648482620682,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.0594640375995159,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",-0.00105796962239274,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.257460580783846,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.076730526013566,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",-0.18072228130362,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",-0.144144720336349,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.96836680869316,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-3.22372496006244,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-2.13296769412521,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.89551498562186,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.98177560319021,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-3.82744532270311,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.366359975469044,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.454283086980917,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",-0.0787212644538644,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.341276151320902,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.715289719704329,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.662151809721173,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.210514590722287,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.0183581373858174,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.255371754515499,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.2164816297042,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.258245334687015,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",0.0777062847472271,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.179474433182923,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.142935529266032,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-0.590113939742114,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.54085384657981,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.278849040904138,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.239231613925492,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",0,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",0,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.104197090260526,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",0.0559186067955672,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.0421609510211174,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",-0.15757792035461,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",0.171872262803783,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",0.326950791581023,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.0482895999160697,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",-0.00300196691668854,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.0176182446034026,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.229822914986301,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",0.120188412519417,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",0.284945466847292,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-0.0692519956844645,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-0.292223889617938,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",0.0755469443194138,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",0.248663739421522,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",-0.0145725314294704,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",-0.226142077035879,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",0.122821672837595,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",0.287085612253738,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",0.13542078068434,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",0.297325360522219,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",0.284603029623673,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",0.418571141878038,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
