"","uni","metric","metrix","stage","col","barefoot2025.bad21.005","pval"
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0867739750780008,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.0066277966343133,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.0463945764401931,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.0463945764401931,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00331389831715665,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1007.32420449861,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",822.679424969298,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1165.10746519869,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",342.428040229392,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-51.6386535350514,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",2889085.09219443,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",2539729.87593803,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",3382741.274263,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",843011.39832497,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",78394.0019062365,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.850500617146394,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.514457438029027,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",1.14920196423242,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.634744526203393,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.104320590340575,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.732774940523242,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.594020824310644,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.836397044185367,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.242376219874723,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0393351470923594,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.378278428326152,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.313599987135075,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.438891824764617,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.125291837629542,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.0155466040408718,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.647327435190073,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.638411726613384,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.654787208448326,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0163754818349421,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.000872085265306536,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.141531781925914,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.136669398496235,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.14484323646477,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.00817383796853499,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000424592175951934,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.58292093118863,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",3.20473502285465,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.78240613705286,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.57767111419821,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0387567594182939,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.00384129500252601,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.0268890650176821,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.0268890650176821,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",5.7370586386252e-19,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",785.020730727509,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",663.229326874656,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",940.919818179919,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",277.690491305263,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-15.7642452477168,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",3034772.47469194,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",2649317.77723642,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",3325500.61241655,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",676182.83518013,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",60720.5921552714,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.929919620479121,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.58379822339427,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",1.23529742636228,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.65149920296801,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.107420044882777,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.76084588146656,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.633978686991518,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.853279197713349,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.219300510721831,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0357893245541615,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.243268306822758,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.201135985039323,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.323143154257475,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.122007169218152,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00818563086931946,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.596108256908196,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.586658300667499,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.609984126287284,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.023325825619785,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00121166618348747,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.328338454397656,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.305482031705226,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.341930650781175,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.036448619075949,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0084331501217647,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.36756809978505,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.13599496275095,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.63731842048878,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.50132345773783,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.115160005966511,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.133180996475018,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.0890457357076214,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.169631753354041,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.0805860176464196,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0146524645882156,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1100.80712186389,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",986.261980543161,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1302.68129506825,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",316.419314525089,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-69.0869414268638,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",812926.227769046,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",767743.781807659,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",857538.934518809,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",89795.15271115,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-18473.2884328951,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",1.01108866226689,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.857732620032285,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",1.23600645363533,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.378273833603045,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.093861648075074,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.964527970963899,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.936718124281914,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.063281875718086,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0162728040830904,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.237462247470872,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.190366289584479,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.277892815564085,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.087526525979606,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0201058919116261,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.0345185863333694,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",-0.00544935772992727,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.101728049607879,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.107177407337806,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0247977341434495,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.312137014144991,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.290183120822852,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.323755874358423,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.033572753535571,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00792708331404163,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.23859879825314,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",3.96640441070817,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.57246077925023,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.60605636854206,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.166196639178047,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.186119855515915,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.160314844233888,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.202089901413786,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.041775057179898,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0113056413092372,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1181.28299340057,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1136.49451094709,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1219.82827987641,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",83.3337689293201,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",8.40545478830605,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",930485.152535518,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",890912.861513574,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",982357.016068183,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",91444.154554609,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-18524.8544219108,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",1.16230076271398,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.994076358915597,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",1.41777839518935,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.423702036273753,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.103197634570224,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.963683717169174,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.9355279192388,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0644720807612,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.016009172364007,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.231926258948189,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.17142734575898,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.281250427496798,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.109823081737818,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0301163852677751,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.0403472499861188,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.00462552955386131,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.107843615829856,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.103218086275995,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.024371500197588,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.322388686020146,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.303170012792909,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.333658044571846,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.030488031778937,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00764198818423462,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.09545876102926,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.77186559951817,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.44906501438317,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.677199414865,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.164330869683783,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.117051523167031,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.0811057795142472,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.148457556304447,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.0673517767901998,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0127087812166575,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1228.87117279039,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1102.36331288021,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1366.88126911167,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",264.51795623146,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-43.983739705529,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",902028.242844406,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",765404.740254881,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1052482.0957603,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",287077.355505419,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-69589.0181310755,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",1.11083993660355,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.94949396729117,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",1.35663381374734,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.40713984645617,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0994233166421803,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.962462553551341,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.934526362108237,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.065473637891763,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0160039280764514,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.26624917590547,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.202896351486307,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.324224792993712,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.121328441507405,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0294418569665545,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.0216743825119428,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",-0.0125237846132413,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.0799956610420555,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.0925194456552968,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0231904937529675,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.337253381207227,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.312867095404785,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.351445827247956,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.038578731843171,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00944308299097638,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.66373825787454,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.45480515353356,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.85538625983041,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.40058110629685,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.087943776634489,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.154845992825603,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.142640547117315,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.170182414999772,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.027541867882457,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0041983293880851,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",980.04143614546,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",949.661699100652,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1007.64875548079,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",57.987056380138,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-7.35999147486888,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1031723.76060183,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",927280.673280526,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1208567.90752242,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",281287.234241894,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-58530.1870777038,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.21451576461331,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.04783667931221,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.47214225449745,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.42430557518524,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.102913110246957,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.969192935073836,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.946330962340775,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.053669037659225,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0130875202714693,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.226199263537788,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.185722200326129,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.270327031033979,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.08460483070785,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0185741868925197,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.0375740759718984,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",-0.00292715768830587,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.107165650007468,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.110092807695774,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0269478925333006,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.200593368866789,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0827189979513279,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.351445827247956,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.268726829296628,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00415325606159066,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.96155768748776,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",3.13184710216671,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.72767457781471,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.595827475648,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.016370844379846,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.0736628685287706,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.291264425112788,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.291264425112788,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.0022136203500762,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",988.095605303655,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",521.673042073849,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",1696.1352751636,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1174.46223308975,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",0.876471955550788,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",1884826.42775582,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",765404.740254881,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",3427725.81782968,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",2662321.0775748,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-17801.9639478819,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.756109636791527,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0509849858219228,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.47214225449745,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.42115726867553,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0336990939649844,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.739152193562976,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.214304171272366,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.785695828727634,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0179511090826753,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.263106635426212,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.438891824764617,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.438891824764617,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00308088991869347,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.404063315662685,NA
"2417","min.All.rqm.All","rqm","9","All","All",-0.0125237846132413,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.745683753399682,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.758207538012923,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.012371255222561,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.129970927382026,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0827189979513279,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.172289084762578,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0895700868112501,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00840840790412361,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.92392330841028,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",3.46555580641332,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.50134215671947,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.03578635030615,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.0747007089488117,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.0136083853490838,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.106232207279033,NA
