"","uni","metric","metrix","stage","col","barefoot2025.bad4.002","pval"
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.309891847046974,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.380035115281159,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.070143268234185,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00469100470450783,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.813978994471574,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.808610997833687,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.818521293028362,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.00991029519467501,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.000101990585579291,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0608373785250977,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.058230550404683,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0643229677462892,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0060924173416062,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000533441106677392,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.77526402192866,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.51882503613461,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",4.02568217542615,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.50685713929154,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0167761098718515,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.0243332352891034,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.0903409227846367,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.0903409227846367,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00693246166247906,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1008.01698792005,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",848.587799733264,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1296.6165408061,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",448.028741072836,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",42.0702673701909,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",3972562.32550718,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",3665800.79747032,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",4298946.41924791,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",633145.62177759,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",83326.6169219007,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.424159562435753,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.309501343468911,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.547453765810042,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.237952422341131,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0395533061430719,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.501744088721143,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.4189755040483,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.583515382737574,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.164539878689274,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0277386557202892,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.283001812686503,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.235442394037852,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.331704707875517,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.096262313837665,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00318611898357904,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.819047808879842,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.808680415967617,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.826801450994255,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.018121035026638,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00158664524059027,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0708541106628017,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.068079714585317,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0726452162032286,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0045655016179116,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-2.08547034462852e-05,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.63817022746884,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",3.41881225719624,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.76798076405368,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.34916850685744,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.00573517363590264,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.10769953596023,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.0195173627121746,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.206257908448996,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.186740545736821,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00705316620310778,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",804.135964960354,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",594.408514404599,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",906.160766773368,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",311.752252368769,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-2.34768834722772,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",4248118.03415459,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",3780281.26485858,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",4796317.60717855,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",1016036.34231997,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",16158.5188311792,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.447801033247456,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.330174693044409,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.575513110014294,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.245338416969885,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0402641875702214,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.520480490396965,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.441487187581423,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.598829492001903,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.15734230442048,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.026080463871467,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.163770694772712,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.133933889996524,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.214189875736859,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.080255985740335,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00131822316303377,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.797805578503688,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.792694350020291,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.805722796074286,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.013028446053995,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",5.9512492067922e-05,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.332699111504125,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.315097558147169,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.34616779774616,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.031070239598991,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00742640116137211,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.19123638907678,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.01345317005693,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.32643881075016,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.31298564069323,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0744416883242595,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.205083138325249,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.182841735039687,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.235720106354323,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.052878371314636,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00710746611094061,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",678.167497927084,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",647.580008553221,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",716.093461519495,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",68.513452966274,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",4.9022851016994,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",725174.271979727,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",646801.464272174,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",796561.268400469,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",149759.804128295,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-26223.126173016,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",1.01706459649488,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.922355726687106,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",1.12322867897624,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.200872952289134,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0516272117864222,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.987454530375286,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.97410133543161,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.02589866456839,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00706721897139898,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.151542145387745,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.129444604834062,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.180599109334338,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.051154504500276,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0121667807889111,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.0396074562905213,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.00072780379631221,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.0904173322931979,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.0896895284968857,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0214375694294233,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.319254098298508,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.306920310199688,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.330731052916535,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.023810742716847,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00600319482609638,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.89691015730582,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.69616397873392,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.99412008232017,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.29795610358625,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0704156997242271,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.211232608925929,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.175696354604882,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.23207479226234,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.056378437657458,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00583102136840319,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",931.718896942089,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",893.849106777498,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",971.374494014665,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",77.5253872371669,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",12.0652239446374,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",704532.993466307,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",661326.12584175,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",759765.459798289,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",98439.333956539,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-21008.2973803545,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.95881524384273,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.863215642871063,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",1.0755851097948,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.212369466923737,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0535382318878564,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.979035040840793,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.962045295261503,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.037954704738497,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00959818833491852,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.152999884740131,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.136185849961749,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.187722195529253,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.051536345567504,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0121795384980758,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.0367476649201071,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.00211943808029413,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.073961126704585,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.0718416886242909,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0181128181752274,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.324171619703264,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.307282793141086,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.33896381919356,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.031681026052474,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0076171047911809,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.38842784215882,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.24891515439091,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.49508296947362,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.24616781508271,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0519595141083064,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.194967123890948,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.171692917333279,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.20664647762076,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.034953560287481,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00325407712699181,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",881.41897861615,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",839.757646178666,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",972.647117952751,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",132.889471774085,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-28.5518231728945,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",730618.253737711,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",643343.028629821,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",852667.185969319,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",209324.157339498,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-53438.5848937502,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.998904962453064,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.896015851209566,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",1.12874718329451,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.232731332084944,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0580707356321477,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.980667065731245,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.965558130799913,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.034441869200087,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00884391295550931,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.166549732758421,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.146293789728155,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.19304598405523,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.046752194327075,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0098681515287275,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.0357972958996412,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",-0.00820001256675362,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.0860307255109071,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.0942307380776607,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0226560025328412,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.331856629025982,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.314745193970621,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.34568109666751,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.030935902696889,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00775669269882122,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.81345643922696,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.69138471308108,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.89115754219968,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.1997728291186,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0534272479832666,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.280949969460042,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.26193416273107,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.307620737987006,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.045686575255936,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00282169269405859,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",773.138031444839,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",730.105245038887,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",828.944953223122,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",98.839708184235,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-11.3448027770696,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",776772.996108446,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",706092.768547196,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",927478.180002521,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",221385.411455325,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-54254.2483098578,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.03799733024025,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.938848438425293,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.17173250593901,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.232884067513717,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0579815855158401,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.981546264774665,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.967939396689214,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.032060603310786,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00797660412570126,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.123481357575755,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.105621847082351,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.151539405539577,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.045917558457226,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0122801924230843,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.0529898901003092,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.0135393880599132,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.101820320397514,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.0882809323376008,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0221350600309803,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.156148166554459,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0340582657622826,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.350425645467642,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.316367379705359,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00583619954466636,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",4.23202914617555,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",3.41881225719624,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",6.11843754036455,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.69962528316831,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.00161177464426904,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.131618419635317,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.320088338227624,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.320088338227624,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00234696859551145,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",834.996930407255,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",63.3484818324971,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3020.630307209,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2957.2818253765,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-7.20868823384523,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2420982.53304558,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",643343.028629821,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",5759333.91447464,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",5115990.88584482,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-38098.5578673764,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.510684130358638,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0191967777529019,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.17173250593901,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.15253572818611,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0282007313016666,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.601503724068836,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.0784470119168972,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.921552988083103,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0218744322900592,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.209644722310138,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.380035115281159,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.380035115281159,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.000129105918065669,NA
