"","uni","metric","metrix","stage","col","barefoot2025.bad29.003","pval"
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-203.230056627033,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",899155.564113883,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",867633.818525114,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",939979.203801462,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",72345.385276348,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-13249.1121550796,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.18927434643559,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.16643222600056,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.25412939053616,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.0876971645355999,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0167026572894549,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.994893961436585,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.990991654934218,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.00900834506578196,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.000570667419519105,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.180723357636586,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.132722171181848,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.221586915959884,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.088864744778036,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0230909013482195,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.12790065827159,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.109785447637838,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.159485472903062,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.049700025265224,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0111298241850434,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.190631877151341,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0742580853976815,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.38015353259991,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.305895447202228,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00426329247971709,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.16363635109716,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.58712007210614,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.450306055019,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",1.86318598291286,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.0088514688712479,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.193026609163045,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.366224398451208,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.366224398451208,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00123481358506027,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",906.590834712063,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",460.24779721706,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2200.84671838357,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1740.59892116651,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",15.8367483452532,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",1910045.93397488,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",637123.558704452,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",3690073.17618324,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",3052949.61747879,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-16013.0000444124,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.711857003615342,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0805110360383847,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.25412939053616,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.17361835449778,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0254476506632757,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.737506383343874,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.214339340169048,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.785660659830952,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0161792824867876,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.249719172720104,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.416807120660663,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.416807120660663,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00214251297322584,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.488414401923616,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.79768909997339,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.79768909997339,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0114469106120142,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.108230086516549,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0742580853976815,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.13333502209897,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0590769367012885,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00839279196903143,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.07168891229244,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.74937681025253,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.41830798698605,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",0.66893117673352,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.0140624740101901,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.155817874587314,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.0309397387729827,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.279853902115384,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.248914163342401,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00710920928141993,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",850.674180058541,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",532.316042493073,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",1202.87130546639,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",670.555262973317,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",1.98021882449743,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2258612.86324301,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",1771227.3124192,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",3355930.54746328,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",1584703.23504408,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-173508.635655207,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.346922211447633,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0805110360383847,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.666759001750823,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.586247965712438,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0792943144541031,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.476471602303183,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.214339340169048,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.688669557041081,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.474330216872033,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.068536118371703,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.270256491429527,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.083038755762144,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.380230938777165,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.297192183015021,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",0.00361325772353426,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.709675351540531,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.646564500495726,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.79768909997339,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.151124599477664,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0225530406547633,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.255443585075826,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.23870266414576,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.27204521175236,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0333425476066,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00409353717893913,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.28952171852483,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.1903916203053,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",3.46066097254838,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.27026935224308,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.000892078757257442,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.227854614565541,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.156677688871772,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.310603607088646,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.153925918216874,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00347810287475585,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",816.289522201466,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",699.421915424639,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",928.963844447713,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",229.541929023074,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-2.40925462852937,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1091285.7946657,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",904707.211919161,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1406017.08046313,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",501309.868543969,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-31088.2677354735,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.896286079561977,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.78132985682294,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",1.04856655979216,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.26723670296922,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.00857353005138824,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.890121845134389,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.877670371409211,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.90523051752293,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.027560146113719,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.000609409600512053,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.220457393848363,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.128076869661418,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.2808166519495,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.152739782288082,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.000252148123894643,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.314338499000934,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.283162429231378,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.36257536005322,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.079412930821842,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0109801967282592,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0884782106306992,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0795146860581325,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0971269695140695,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.017612283455937,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",2.8121675045276e-06,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",2.92538769634992,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.58712007210614,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.23708692016133,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.64996684805519,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.027950302044781,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.155400020891732,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.366224398451208,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.366224398451208,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00246502991937439,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",803.492976509792,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",460.24779721706,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1060.75321565812,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",600.50541844106,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",8.94012804053442,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3191087.6502094,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2768539.90181462,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",3690073.17618324,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",921533.27436862,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",21087.6414298118,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.655876294027674,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.391373671081248,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.91211965213049,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.520745981049242,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0535787229900634,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.653800339699137,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.525092225606785,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.754420073094487,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.229327847487702,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.026698149878073,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.304804867234094,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.131651313656385,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.416807120660663,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.285155807004278,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00639654046863015,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.762664236404272,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.744505939876955,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.780815155011296,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0363092151343409,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-5.32903277611798e-06,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.334841466159325,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.317087624763681,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.351615265184791,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.03452764042111,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00172991928878141,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.25993615467818,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",2.90181911075247,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",3.6049609475766,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.70314183682413,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.101232220813385,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.235749565772174,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.194318668295681,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.309925135529583,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.115606467233902,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00223956970698725,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1296.6730316382,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",800.447694187186,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",2200.84671838357,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",1400.39902419638,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-232.287697156381,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",776634.050527584,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",637123.558704452,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",939979.203801462,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",302855.64509701,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-13012.5301733735,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.05812824925588,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.908641606828574,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.25412939053616,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.345487783707586,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0144427599312303,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.99232630960596,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.982704034882618,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.017295965117382,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00206636568499317,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.228904923397435,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.132722171181848,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.304052430261347,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.171330259079499,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0238469787969465,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.101273268078956,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.075070372804228,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.159485472903062,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.084415100098834,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.00459374043253075,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.754384585836151,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.65836217142043,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.351720440949138,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.284380681952857,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.744505939876955,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.746810540574443,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.107451115909971,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0850579133154626,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.63940909921231,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.91357657858459,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.040219975577781,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.0308370111358549,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.63392862426221,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.72510043719888,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.897563749735263,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.09467236407186,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.252149385255974,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.258895127397792,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.61255870815297,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.67810532132404,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.605889069682976,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.609444018570863,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.376796278131612,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.411338787272721,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.64297489785454,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.646195326145629,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.247239784590653,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.278531844530591,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.49342322737436,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.58106989353844,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.52522133470748,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.61366578514122,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.2972530320631,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.309036170829711,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.238415416666437,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.242706403908852,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.273694132380709,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.359053595199526,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.284602146110958,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.189952128458453,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0837251785936504,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0776191583072697,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0335240146984261,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0879414155536775,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0180020498548453,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.15268782150659,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.102206152018227,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0959960045962296,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.0511488980420889,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0723879054998805,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0353622341535494,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.172344828113875,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0463227807998061,NA
