"","uni","metric","metrix","stage","col","cclong2025.lad19.004","pval"
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.0872864499911729,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.793073988928289,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.705787538937116,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0645963835949363,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.55074053966693,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.30018695791174,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.752491170891417,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.452304212979677,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0468204554771477,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.234915283683569,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0571386247182452,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.376416586286567,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.319277961568322,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.0111713709750093,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.682412400616131,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.60879621618029,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.727050030543628,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.118253814363338,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00156882953046391,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.334713132853149,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.299191525425083,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.371271728112943,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.07208020268786,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0108438633763624,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.80477851990271,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.32106279475423,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.23094022150602,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.90987742675179,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0661170933099513,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.200546580600843,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.140336738971838,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.239373428420203,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.099036689448365,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00520797201424718,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",888.086485915883,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",692.097424919749,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1057.15457653431,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",365.057151614561,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",0.853624842405318,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",927401.732721686,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",713117.221148011,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1173367.26364494,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",460250.042496929,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-61740.073737157,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.841355689900921,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.520813070900407,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.18601851183418,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.665205440933773,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0578280256015599,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.985232441151547,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.955535159179583,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1.00253351376098,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0469983545813971,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00870173584124142,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.132882768445951,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.0894596354414728,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.21106276273745,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.121603127295977,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.014845331036941,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.0602137671478619,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",-0.0106445196950229,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.138638714124628,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.149283233819651,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.030477279819229,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.860113965621725,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.647672992663284,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.384542052219988,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.304864592206239,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.705693381287805,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.700403740696155,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.13863871412463,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0277810817139267,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-3.39970973882719,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-3.96929812102614,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-1.10390279501627,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-1.14171672415623,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-5.15759314147191,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-5.95007848787129,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.746837270387917,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.972983601366176,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.164677664261688,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.149664223675243,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.44477791352559,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.7594220654136,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.521808728323725,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.513214086544006,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.399545312530845,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.579667500911988,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.576619727016535,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.569010215930863,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.239127335793729,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.39860364957056,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-1.9267479258348,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.30342186166331,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.87507356692927,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.24509698667522,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.0112849708331494,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.228571325196954,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.160177516248327,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.133539829651284,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.205495463601389,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.254796131145937,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.181085523171479,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.092986080255505,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",0.150591971420363,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",0.123650248263298,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.196427167625734,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.246290541894548,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",0.1717386176292,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",0.0826336274985137,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.088658629349095,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.123188959199542,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.0299131499116956,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0339951142672764,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0615556610435807,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.175758627297676,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0539613409141147,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.112665017581963,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0248957456220405,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0800067124812646,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0830455183198388,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.139944460973724,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0548734900313524,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0468039395041761,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0307234752120584,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.141609491439627,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0989133458040235,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.217135280227752,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",1,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.947713320938363,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.516145846159775,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.473638867057368,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.364258997548058,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.209077217950108,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-8.25387044126185,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-9.06683045068029,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-11.1587565678539,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-14.1266593374105,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.31391039511851,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.634630550905771,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.207803849227659,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.50262383095846,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-1.03955359249992,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.677580837941421,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.701204992530648,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.717789523171683,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.352869814791238,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.21784222033307,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.764229302840564,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.486201510212784,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.165893458849764,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.157762007584143,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.33668337043647,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.402887855062276,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.134992427103564,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.271310390823751,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0140822749371749,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.02396825495432,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.193559091643321,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.274048562793851,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.0516508432496585,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.114080539906191,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.204757909404698,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.284129645939109,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0370468641854637,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.126383053930516,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.212435635133381,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.291041071152607,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.0270346157328612,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.134817455709766,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.30406435530739,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.0985547123335885,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.448651782131565,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.220356369157837,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-6.39341079657313,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-0.555027069288526,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",0.12221073972358,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",0.204604407728726,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-1.30221532168272,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-1.21915696703589,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.32131834263394,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.463960415788338,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.881274112256379,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.892418314881145,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.688612551767067,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.699846656963187,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.908204524807328,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.927497659881131,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.435515125355319,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.48850048466668,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.480498550250999,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.42708574716402,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.563556370966212,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.655286010900815,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.62274263979687,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.52812043557821,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.226828479135938,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.389329981044811,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.89442806076997,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.79000410437155,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.146736964649169,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.326071719003388,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.705204960207631,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.767163575377536,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.694171404976112,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.758449000149978,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.904778492426597,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.642405340057996,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.179492554118542,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.0891048437846799,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.613777012479527,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.148845850346282,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.825535761436228,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.433129210943858,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-7.61682897898839,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-8.56606526643306,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-3.05604781275647,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-11.0649827924713,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-18.1714645982578,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-14.0504780638882,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-1.2945181732147,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-1.54728400128529,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.0800580399693656,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-2.21270415652349,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-4.10504200966619,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-3.00769186871047,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.529287650637271,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.400165051655436,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-1.22488628299416,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.746637666894381,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.575996222084228,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.261227313052825,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.00411183326646,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.573319608920053,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-3.72663673686554,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-2.71062639265585,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.589017152201907,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.247451266426987,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.837667628785449,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.550472252972154,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.222098076920103,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.157368864416057,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.566501354910248,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.252538751972135,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",-0.111678722012427,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",-0.0821001914645412,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-3.79203203439788,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-4.19077697984376,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.67043869221134,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-3.60451136415646,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-5.84816413199033,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-5.66595444499701,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.730487001577033,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.874480810484309,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.0356576474846653,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.662769991329507,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.47299244454328,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-1.40719332370269,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.442733547471604,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.0391317647493533,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.429073111956106,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.391049641811209,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.485541624581274,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",0.112943711117588,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.319294617854389,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.284192033462716,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.56443413285009,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.49620201521161,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.487272718078068,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.447700726050485,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",0,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",0,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",-13.1938795072315,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",-10.8334226668117,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",-17.2096583712714,NA
