"","uni","metric","metrix","stage","col","cclong2025.lad16.004","pval"
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",4318406.75417027,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",3380152.82734282,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",6753861.93325585,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",3373709.10591303,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",26403.2333781372,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.612353204086266,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.300708106514336,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",1.00148647121169,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.700778364697354,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0848304633295241,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.623209507507426,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.453278964200584,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.782804278054529,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.329525313853945,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0431590305679282,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.196142152552804,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",-0.00230437041027298,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.33785406357131,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.340158433981583,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00797597671015458,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.739504296456578,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.668547012588227,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.786309333806613,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.117762321218386,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.000506998615632964,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.314315285460506,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.279115425300738,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.350152533772784,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.071037108472046,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0116017747691806,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.70482387221399,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.23835487678594,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.22795386333235,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.98959898654641,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.102899077803432,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.156994018487271,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.0916371389881793,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.192408098956935,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.100770959968756,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00653020503970199,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",840.428822173407,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",604.340069365297,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1079.71028840658,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",475.370219041283,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-34.7188208588613,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",903202.74088445,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",762786.119678298,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1058405.74605503,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",295619.626376732,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-54160.0007242763,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.15313405263963,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.867230750282599,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.46908727145567,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.601856521173071,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0795721760001826,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.98336057428936,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.953996737749432,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1.00337733096327,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.049380593213838,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00926913380780219,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.121426762776436,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.0480846862689405,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.230597049636589,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.182512363367649,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0240975864364774,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.147745928623921,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.0758789565373982,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.239126677913817,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.163247721376419,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.031477685577204,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.807619821604595,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.729410804724464,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.545035853066533,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.456050347375919,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.749331039152635,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.769402107334422,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.239126677913816,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.112375677745824,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.36492215948758,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.8274724410853,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.302987464395406,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.198657234799017,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.9550505069308,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.6139073664326,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.681383273527185,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.01024158436994,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.0736179964905357,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.147793420092904,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.81191317085444,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.28033911830931,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.44903579207963,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.493151506069555,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.672380839709225,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.950976419212171,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.539168818955751,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.576067579870408,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.398793653816369,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.631813381941076,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.03537111062382,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.54102206852272,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.29956754283801,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.84922998208594,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.193834633670793,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.0954171027502657,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.068967508904699,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.0728192759047086,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.15408898855186,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.173432622894544,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.185085178197152,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.0480846862689413,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.154890212332817,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.150112325362122,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0493020995182553,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.0253074761436947,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0108531770764113,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.18079410687848,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0292395466750292,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0249814880584884,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.0648607064979652,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0862447437172138,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",0.099126432435889,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.0523251286590012,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0914269700158592,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.112203510606755,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.124719244927584,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.022429746368132,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0876525045604794,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.108515356688428,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.121083084855963,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0266772043388871,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",0.0366423763561478,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.125313775146923,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",0.0140975262578283,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.151648782782302,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.818137363240216,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",1,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.908960174242728,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.574618515907436,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.342750052135614,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.261676938672521,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.499403355305341,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-1.33902626549089,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-2.61399108455974,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-3.05978421121598,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-6.21936737463373,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-7.10989097558227,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.545083583660089,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.735672775937792,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-0.279832431131173,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.073453046108649,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.587449643347587,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.445044322963736,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.0131470361068348,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.139329920540223,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.644479432670612,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.213055545243608,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",-0.24035741299705,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",-0.129088689904929,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.208375243928324,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.109781958304313,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",-0.284917769443573,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.0521762726613708,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.47882541216145,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.346164443989548,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.0561794577046738,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",-0.0613691252452848,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.53195283075676,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.130049935244982,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.361776897709758,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.282289094766103,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0359254163191984,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.235846283170572,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.298881688259288,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.211560571233208,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.138013143636897,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.160540942608824,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.62313995310075,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.197314409471058,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.443374217619834,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.0647096362293608,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-3.73955519380974,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-1.70200545298866,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-0.514582508828981,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-0.0457197293223467,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-3.47434651000082,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-4.11361618790906,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.26748325259206,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.415638692162302,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.680437837118734,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.779363318589866,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.0559564501232749,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.0789232277720639,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.845446098324866,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.876705453583298,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.439459862246497,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.612983856799517,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.655935410882234,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.89252622797372,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.728898864138964,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.783730522382425,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.9541781209795,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-2.37625461676744,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.516357317519602,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.614176643113683,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-3.27872438908685,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-3.89004466925647,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.299509489141388,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.441187450660055,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.836285199241798,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.869397395456171,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.856751715324285,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.885724448929234,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.930490259846708,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.546965994921704,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.219062994117311,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.151614055431994,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.519643001090242,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.235580726061711,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.883805302737632,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.497589750970351,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-10.2349291503674,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-11.2052814856886,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-5.91064299550551,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-16.7756487556541,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-26.101314126383,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-20.5450345184381,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.723793351335122,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.872676079627582,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.060311132332637,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-1.72734653957857,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-3.15819846108916,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-2.30568949390792,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.384896611005374,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.582177200919221,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-1.41223720805544,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.917683167386379,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.433798966159967,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.456389906000697,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.22045793521115,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.765222255930839,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-2.92167764186472,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-2.11765989538896,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.52463150565813,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.212053344133788,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.819203227800644,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.509576027783296,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.277849087305464,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.217926809098033,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.503810640265529,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.209296769008714,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",-0.0909732726310727,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",-0.0645915361742237,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.99426883516623,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-3.32570328213388,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.74445917202186,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-3.37343665692999,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-5.03425193580396,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-4.8883326467817,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.472503290225459,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.594687933721951,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",-0.0117559251675796,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.612285034553525,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.22455127488956,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-1.170757541403,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.312900737211482,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0949279673980647,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.510727541090218,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.4741953758695,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.365546133652511,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.0110348240928261,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.394975924661028,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.361242846013462,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.19870348129773,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.1455347949096,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.379750619285248,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.34638571647111,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",0,NA
