"","uni","metric","metrix","stage","col","barefoot2025.bad5.002","pval"
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.563356972353412,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.092818654996139,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.750059090437744,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.659083628013241,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.822162726023198,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.163079098009957,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0272525662561744,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.264363710597415,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.223907714015773,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.299845290370493,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.07593757635472,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00788376387094304,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.742240363019206,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.722921576365222,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.75753682141099,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.034615245045768,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.00289119300468101,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.284988562908993,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.269763193620227,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.301011840467453,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.031248646847226,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00738988926970361,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.85981150454298,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.72053554630037,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.99214571141329,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.27161016511292,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0430238190666288,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.213428167334193,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.206351022607698,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.220758289894964,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.014407267287266,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00167737593560839,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",686.546887305973,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",626.423185722742,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",733.931375873387,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",107.508190150645,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",18.3810844725593,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",941201.687033438,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",867058.052042878,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1038101.42157594,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",171043.369533062,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-37757.356485622,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",1.44524818524974,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",1.26700688404184,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",1.63159279475823,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.36458591071639,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0937150010237021,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.9784744686335,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.957312340560471,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.042687659439529,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0113440181853517,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.237303788564633,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.216535329102997,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.259161682764103,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.042626353661106,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00675213509267271,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.184556912796518,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.138709210046561,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.228121545741488,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.089412335694927,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0211448279140359,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.277583195433403,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.264276044833415,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.290860564661893,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026584519828478,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00654662150742111,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.59462198545623,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.37936339757355,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.74002084422107,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.360657446647521,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0844065914942853,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.219289982713143,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.203696602567392,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.231603655363179,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.027907052795787,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00710947815146581,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",944.494451047051,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",866.432873482258,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1109.89860895923,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",243.465735476972,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",-30.7979417485395,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",923905.972094623,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",854396.946092847,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1055300.05139939,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",200903.105306543,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-42779.605059752,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",1.53894418670823,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",1.34957632233674,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",1.75263739477437,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.40306107243763,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.101629368717956,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.97548698643929,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.952865745818295,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.047134254181705,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0119992265318659,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.254552994614794,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.230962992173731,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.289477275704409,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.058514283530678,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0136944107835981,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.144912982963357,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.104012430500311,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.185905276081226,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.081892845580915,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0201666784896987,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.277503175182372,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.256439925345875,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.293705802207078,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.037265876861203,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00936979740731402,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.19371805091636,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.04975370360284,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.41456084660833,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.36480714300549,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0575864715870072,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.20817938006764,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.172478609669011,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.241998974573769,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.069520364904758,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00250426374961961,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",929.365014218513,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",818.25648404515,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1021.48775327721,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",203.23126923206,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",21.360283224538,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1039957.23329243,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",900077.599841705,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1178427.35980545,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",278349.759963745,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-68304.3610228786,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",1.54420342312746,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",1.35458705830706,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",1.77514614909005,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.42055909078299,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.106138203707999,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.97715423079251,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.956247377556059,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.043752622443941,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0111006970255574,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.262098392999035,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.223240212297049,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.287429500608971,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.064189288311922,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0101325719587378,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.156289919872712,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.107028070035126,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.220329822103066,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.11330175206794,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0284875750200192,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.278145632243953,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.256899479964679,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.295447963406178,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.038548483441499,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00978043364754753,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.68079462500149,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.52838680865091,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.82448205199999,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.29609524334908,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0342574408882515,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.250298061760961,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.224808585697495,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.276381616231888,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.051573030534393,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.0077456068993234,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",802.046883760943,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",705.96291499657,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",890.268875684927,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",184.305960688357,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-41.6785672923376,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1085559.45790755,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",941741.246562706,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1272896.04631406,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",331154.799751354,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-69440.5435400654,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.57487531518576,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.38632338759868,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.81005430372191,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.42373091612323,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.105910057244173,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.977511415401741,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.958123735238564,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.041876264761436,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0104291471357098,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.2170761384112,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.186513087040904,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.249494061243138,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.062980974202234,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0072867330674202,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.181411772048916,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.130490661078219,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.243939628426742,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.113448967348523,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0287840142717652,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.163528188652142,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0528182794967917,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.349489213142202,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.29667093364541,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00363933445619617,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",4.12154807564811,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.95979074877758,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",6.37188363030804,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.41209288153046,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.0166193697701992,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.162082027718691,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.340854345460497,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.340854345460497,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00361815996788975,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",791.505349731588,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",230.856864091623,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",1625.53740798823,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1394.68054389661,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-0.703562145181713,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2148105.01188273,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",854396.946092847,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",5431880.54049643,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",4577483.59440358,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-16281.3650542739,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.935161869772857,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0275236507928378,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.81005430372191,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.78253065292907,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0489363612155649,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.731125302197359,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.121340342138108,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.878659657861892,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0208836607388444,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.278266797945764,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",0,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.479212879026921,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.479212879026921,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00295263761725669,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.512714108296029,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.837294815381737,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.837294815381737,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0108608504009092,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0910468552628456,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0528182794967917,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.114268843607356,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0614505641105643,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00812933912664052,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",4.14449728428123,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",3.63777813375749,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",5.09865844070279,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.4608803069453,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.0261578165798463,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.089351053802556,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.259998902674241,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.259998902674241,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00676708042741377,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",853.322744991185,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",230.856864091623,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",1625.53740798823,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1394.68054389661,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-11.6879691692637,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2577064.93312834,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2065347.50218887,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",4226617.93070317,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",2161270.4285143,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-200160.068778869,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.370579818750961,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0275236507928378,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.725469515691356,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.697945864898518,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.10691188681203,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.434218930583079,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.121340342138108,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.658458428052323,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.537118085914215,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0831860066810907,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.272971902874711,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.157734095670934,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.371115588190913,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.213381492519979,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",0.00457939646609276,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.728890690980168,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.663704479398314,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.837294815381737,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.173590335983423,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0242425624629283,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.213042591826348,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.197410078427904,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.224651247233758,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.027241168805854,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00432083891420266,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.07136382568816,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.47230346546215,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.79787214542783,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.32556867996568,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0217902874151132,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.190035976975094,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.1129970989708,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.27057223799119,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.15757513902039,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00870736944135889,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",846.344396452019,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",620.348931883071,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1026.78582074611,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",406.436888863039,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",12.7251688573496,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1233529.79545895,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1107831.81228084,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1393786.08211591,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",285954.26983507,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-13426.3576869579,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",1.04743843055827,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.959953214786811,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",1.10023918661524,NA
