"","uni","metric","metrix","stage","col","barefoot2025.bad30.002","pval"
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.198667256164317,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-1.26924073166972,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",-1.34333399700878,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",-1.27931984628948,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.9949154113708,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.835740268258016,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.0902780312433438,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.06404513397578,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.13143853197412,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.07321284685673,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.453471548202556,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.0346529593239653,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0684355435950607,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0392484989787773,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.406082630481305,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.124366649065454,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.16107848633549,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.129360663218475,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.954949536627323,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.901545098998701,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.0326511261255839,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",-0.00444162423100272,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-0.817705675024089,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.567387263549215,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.499268796802509,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.741138364205152,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.395697243479908,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.143526689578959,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.268033647101474,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.35291027616602,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.175186160552291,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.0421230520820828,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.232165436540538,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.370895571658594,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.302398807175057,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.255704432925814,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.0434598827812713,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.110853969977076,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.109538991455456,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.270424919116964,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.19098893005541,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.136837265665621,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0690813772310128,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.237277069983876,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.154231949730556,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0976199337627964,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.198399580313045,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.343230432981131,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.271721493724972,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.222973714220789,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0914694049693252,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0306563386248485,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.108879800233047,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.183103366537213,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.8319576801016,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-0.838966440116439,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",0.0772175827783984,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",0.0403894031432922,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-1.53560225212297,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-1.97487032445869,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",0.191604914060535,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.240805779165313,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.674153881710374,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.661149386659521,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.104646842027668,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.0504642584743566,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.714545492109733,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.731918938560039,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.498205950314583,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.478179386027323,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.378819208882584,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.617686032525058,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.560407918108457,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.587162547247672,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.7477791132577,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.22380473331482,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.123959157811593,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.177277105993698,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.64232414734536,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.1000807350431,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.157580076139804,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.208851774541156,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.681182218045979,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.700586233428748,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.728258714575547,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.744797541394403,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.908222248920304,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.454492104391965,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.0928091067577872,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",-0.00129620058664018,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.423694809442063,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0549057416123489,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.835565274504832,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",-0.50382434254319,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-8.88464941197399,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-9.91001020189692,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-5.27935620319894,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-10.4941337001853,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-19.0001117145582,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-15.3855000242633,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.663020646531684,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.835530170412243,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",-0.0564561855068572,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.933804716862124,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-2.36487388960497,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-1.75674166157943,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.364736578760973,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.162826643731197,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-1.02335064006727,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.657671338794713,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.424440849550521,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.0535401422619,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.833189093726122,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.50187760790676,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-2.18505768224605,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.60942356095612,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.740027759920332,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.425553282366917,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.804237061561725,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.408834427370254,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.158219910100553,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.114650717064145,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.415500630447401,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.213494984539426,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",-0.107541152179925,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",-0.0778029652933057,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-3.29999721405319,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-3.52255820227694,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.98575089961114,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-3.01764001774301,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-4.65756297394943,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-4.50565379684032,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.423932869018176,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.497633360138784,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0112763722817844,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.330431019455138,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.873487231763394,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.823182903731687,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.305638875799,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0656645068018613,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.315713171966592,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.280385433471172,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.339809292424822,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.111644375141424,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.250965210597192,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.217375996193577,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.894854314432683,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.843976266592559,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.408180660528088,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.370370110942203,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",0,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",-0.237097177604109,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",-0.574756954519189,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",-0.619221376634355,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.836660895682628,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",-0.24255836323214,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",0.148577889931597,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-0.202842473243268,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.531152591908239,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.574385812738894,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.785804522285535,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.2081524409213,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",0.172153412691386,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-0.308887778541624,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-0.484653694901881,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.00441451627802451,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.311758101560497,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-0.0282357363068401,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-0.166313881270272,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.210952293516606,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.459331100189767,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.232619837433922,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",0.474178069561969,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.323468819882333,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",0.536429336482412,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.480016066868176,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.5354591698816,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0664626221697342,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.061890415404441,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.773597553150482,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.888139675148282,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.394035535191635,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.458646281993934,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0878999166924466,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0932281482953675,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.736161391160345,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.869643314796657,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.795319659604944,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.804112636606666,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.564597226137521,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.784877343847931,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-1.00959165977365,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-1.01943408151326,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.512631759856688,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.759202383086095,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.757478969534434,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.880175847793364,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.758660981012015,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.880759852912127,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.755522849971953,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.412092873167327,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.778443822095379,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.112173394161249,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.40475286449153,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0937550692193376,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.63153205007869,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.623144255627166,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.510147717755835,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.0072301943255,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.216549432946884,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.242918041469457,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.243275934838113,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.184691387385518,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",0.0336570163217263,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0341138331059715,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.0406637596564615,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.000472727377298706,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0769093140152933,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.0774186393029037,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.996570938954304,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.387084953412923,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.996785838476573,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.301242543629131,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",-177.741363428456,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0626700777282244,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",-202.77515799783,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",0.994755942864636,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.140055967400036,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",-216.399608351291,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",0.138101249559867,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.34470305506081,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",0.303540526446619,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.280867530460771,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.560163597376294,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.191947461116831,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",-0.486099764974353,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.482071918456462,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0474718372653306,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.839112797081649,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-1.0021183429303,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",0.144413585758084,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-1.66410157995846,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",0.370560413891201,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.572659419827461,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.330641412564696,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.685613196476912,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-2.11377265418475,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.264317927878148,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.763732888098579,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.74634347922871,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.0388244201894359,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.206490715768956,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",-0.706664721273827,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-2.78927999519953,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-2.12828261547635,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-5.7282509280045,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.174438780074463,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.77560141676736,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-1.15078103708349,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.647568963921147,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.147629835990548,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.341815994424433,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",-0.106248459978496,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-1.41854455695197,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.867554040922505,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.13890760668134,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.22781904697421,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.297849815360535,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.680758648960342,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",-0.121767155719314,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.123419865513038,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.147116735092906,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-0.00147330913130904,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.239696704829803,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.240815218700443,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.454559351603164,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0303378939819975,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.851528786766127,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.88900093348447,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.727795840536894,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.855900463235348,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.770617382451102,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.396781833279819,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.796784022566585,NA
