"","uni","metric","metrix","stage","col","barefoot2025.bad17.002","pval"
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1041761.86779362,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1477796.98439143,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",436035.11659781,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-28272.986910662,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.908142826022295,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.793986000850142,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.98351068325769,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.189524682407548,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",0.00661281307410072,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.817239846338061,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.78928403433083,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.833780689050865,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.0444966547200349,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00506135855434906,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.201848384231047,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.123031036570871,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.241278035357584,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.118246998786713,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00337913676128985,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.382802814230849,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.34085579895867,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.421556019194118,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.080700220235448,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0121090508650778,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0835721807338126,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0755776981039132,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0918747237368895,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0162970256329763,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-0.00100479007907814,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.52207726417902,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.95146423458915,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.33403111544897,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.38256688085982,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0011565021492315,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.17562681057559,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.306194902051379,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.306194902051379,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00100746719192784,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",760.791384147506,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",336.158606260753,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1143.95195703539,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",807.793350774637,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",11.7601294346664,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3514623.84043108,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2647144.01131431,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",4123817.8609311,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1476673.84961679,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",61878.3916141517,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.804748902383854,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.497342391745364,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",1.08013697167962,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.582794579934256,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0728008164320375,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.680623478520056,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.557548451766219,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.770419256361217,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.212870804594998,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0282484624867786,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.265063883320605,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.143520888727671,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.372099315856587,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.228578427128916,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.000113008525274047,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.756325037959754,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.738576079749897,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.778950786789797,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0403747070399,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.00293950151085232,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.296083886900154,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.271444446184166,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.317187758605637,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.045743312421471,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00663743374303356,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.8969682024506,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.14451411154612,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.64504568788737,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.50053157634125,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0854027460640535,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.261188750091798,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.19534148246015,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.356720015750076,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.161378533289926,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00204863473855759,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",799.561304627321,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",654.009816860605,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",970.692817903323,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",316.683001042718,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-33.5866827220392,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1020095.60438102,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",862086.832582242,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1248372.76640205,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",386285.933819808,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-39911.6374668754,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.41133406781336,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",1.19213701221978,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.65372506157234,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.46158804935256,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0639722492765858,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.986188865566467,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.971104296802898,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.028895703197102,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00691837871364524,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.190218737690016,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.125232127799699,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.239063639947966,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.113831512148267,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0182422170847713,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.136561507597379,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.0965706774881678,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.199649919085451,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.103079241597283,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0193544850228283,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.804102606729487,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.674693931131031,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.418148612114188,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.358128965578024,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.740074261985593,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.748828408974883,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.183581843133934,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0974615875036934,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.97018443263479,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.27656751172601,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.326846333557274,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.282158924280715,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.16758050342549,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.60719970505172,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.788627522101891,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.973129602695843,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.200980974876607,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.227891468799228,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.50969236357811,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.77442845021081,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.55327813351299,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.568323464969702,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.403138625882744,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.551149367840693,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.595049902433316,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.60868838511882,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.271934879568564,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.406105532257067,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.14096696657571,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.47229335344344,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.25043988268731,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.59331407191689,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.229092799976341,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.257859905281598,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.190610389366696,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.219217770096714,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.279183509974456,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.256098133120812,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.219281977453196,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.175541764011621,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0499183437493701,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0128096220651777,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.0649763162110523,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0350305888226778,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0127263340163958,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.0694649576020002,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0906156619127544,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0520685184103233,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.0287325868048518,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",-0.00237390780167281,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0519820019197863,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.110919948747968,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.109431995968488,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.0809100375069991,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0354237164769954,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0186172705420376,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0768021319916175,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.0472351465128328,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",8.22346539441754e-05,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0559387808947736,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0831023337425826,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.143783816542767,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0494906079777256,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.108288972908672,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.676029786400202,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.446656598557241,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.283418142274094,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.153241713696104,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",0.360824303878849,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.290737291961048,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.1550758141502,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",-1.21187574550018,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-1.6136917863378,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",-0.972945873692967,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-1.18928370036854,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-1.60803046200272,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.295003890635594,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-0.530258215957942,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.155115782450097,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-0.281776752356053,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-0.526943636893091,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",0.108021380628315,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.0102139757070912,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.179103513074127,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",0.245149759429983,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.162378780921192,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.00216602598848033,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",-0.109652185374264,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",-0.32189660992625,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",0.26950785824801,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",0.191550746521337,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.339396409930386,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.347580460051041,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",0.280566499788075,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.129581366478824,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.655926086501666,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.338636251520838,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",-0.833553481791083,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",-0.84475695634322,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.0151386180740317,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",-0.54632925108499,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",-1.26686365513823,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",-0.832512870446894,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.656747661238006,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.666870807601788,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.110106791346165,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",-0.39721987696614,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-1.04827461881672,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.655807393922182,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.462867381995359,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.156648951644171,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.236322625792114,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.000567538037217224,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.466129465705761,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.16177074396282,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.22881426051469,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.00663723524891695,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-1.30170833859401,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.860681009608968,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.465964414465851,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.185072887395167,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-1.12481444962757,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-0.27850443733339,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",0.267761685831238,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",0.354814557463901,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-0.734263030749148,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-1.04527957961013,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.449552908627154,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.503092776366169,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.655387173078993,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.696356807697169,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.183804952449791,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.0374314425579078,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.740943454394653,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.766140886456732,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.427269634123437,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.495359246557033,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.356477912870092,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.599743825587356,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.569460163532223,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.611337114581907,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.36844070733704,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.79318841971815,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.24826783750354,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.321385928571738,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.68800706961412,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.17006467407344,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.146838947250353,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.229822635674195,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.682604609789168,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.713476436490039,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.730869511992208,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.757046797617492,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.957062669684161,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.354658031437111,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",-0.0459080990700538,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",-0.0926306369359387,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.344856918156765,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.209237819421607,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.868531967002712,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.570387582333682,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-23.3589457326886,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-24.4471022976683,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-14.2581233398565,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-27.1628552713145,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-42.517655924533,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-35.5739455802723,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.62070367343253,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.693103331508281,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.0151874723135904,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.873793861748149,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-1.89541368456749,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-1.43341927045405,NA
