"","uni","metric","metrix","stage","col","cclong2025.lad28.004","pval"
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.407725778709704,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.381695775622381,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00949336130687151,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.703316077768088,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.634696494970292,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.744372516440835,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.109676021470543,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.000285168021736148,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.335923973272971,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.301567617107124,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.372051578672714,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.07048396156559,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0125302031370611,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.7509459995465,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.23707746062354,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.22599246482365,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.98891500420011,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0579014264126736,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.206421260652163,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.14982605320921,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.252936417127368,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.103110363918158,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00711753296522623,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",800.558279384015,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",570.573998626533,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",958.703104658814,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",388.129106032281,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",5.17345356921212,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",863299.475864437,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",672021.509092609,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1197087.96067395,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",525066.451581341,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-60126.1713611001,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.28151438883241,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",1.00023399676529,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.61697525050272,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.61674125373743,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.102611599850659,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.980520622163583,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.955149059329677,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1.00120149749439,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0460524381647129,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0105600738815573,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.135398090269006,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.0879091496038037,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.207002509957613,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.119093360353809,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0129502974008723,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.10566559122767,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.0253418807528345,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.187448063418088,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.162106182665254,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0333480127178613,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.759103679215616,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.662568920348005,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.374619482836474,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.29779963476296,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.716810516459554,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.722104765318827,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.187448063418087,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0615639399123252,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.59605673979254,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.91494848468669,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.175565831052756,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.153588538738644,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.37303589335095,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.89560146469662,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.853357781412737,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.0810186363427,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.160748666564712,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.176438533854745,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.4080530383269,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.78111921716138,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.547172520140412,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.555638164198664,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.299292053847984,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.500584099332102,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.596711284186173,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.604250797295776,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.157151116416212,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.336422062057586,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-1.86928711625643,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.31380970915767,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.92395059423795,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.37694189381957,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.260284830542256,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.23784186533097,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.20108485807488,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.221829847062169,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.23184442604799,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.274679959983455,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.195224514491554,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.113787956482579,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0800307671272627,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0519862037009149,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0384477778319923,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0194603680383513,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0879531997409154,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.198044977456754,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0482275338726812,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0210087874686978,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.00786902220178242,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0483339256996612,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0559166777875074,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.162766627036346,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.038501671027276,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.092118797161906,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.00733537678257563,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.109269304098987,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0128693948849272,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.0679158828204356,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0341896081084216,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.138840959360494,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0476725194715881,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.153688228750374,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.109545360817673,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.221822084906418,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.693997439345336,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.850121611517523,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.447132709908685,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.285403967285457,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.179391721510346,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.017731339508447,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",-0.806740730889661,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-1.33526161083663,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-1.68170395938531,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-2.21000144047841,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-2.68877258215218,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-3.76783904570798,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-4.47516080736079,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-5.55377116365509,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.484277137021649,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.776680729889656,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.148352692880761,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.374578944638412,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",0.051151306372885,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.374898440335736,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.379187940905085,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.579066318716439,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.0982576660718241,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",0.0379683345139516,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.542591481222094,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.446005377500127,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",-0.453538325096843,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",-0.664191908912499,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",-0.157463432735067,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",-0.0138936502178651,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",-0.625750756240502,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",-0.523957810357051,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.00311986721601157,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.148496697931265,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.201208151924559,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.300288925157897,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.121967583907805,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.0517179560891984,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.203692525508091,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.302465141295594,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.118478080811653,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.0484469408507107,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.304489207923481,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.39075917579697,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.0230989902463335,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.0842655812736685,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.404580663424399,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.316635815229138,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.603472667859357,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.503074617371934,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-1.59491228434175,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-0.515713699306749,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",0.203021272271011,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",0.18092622640227,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-1.28183227250088,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-1.34963398757776,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.364293902745126,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.424306807567102,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.692868721406065,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.684353965049148,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.120651481643546,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.0945227699001822,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.755018271295388,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.778145413273985,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.474189137372376,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.459611815890854,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.505450715095161,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.550183249417368,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.580589594495563,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.620183420723712,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.86310310816327,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.94817653950827,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.20235500003076,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.277655510237582,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.78586904629857,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.86864756669858,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.223871990843297,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.297141220986479,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.721405422775381,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.747705736582496,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.729444628135369,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.754986012512365,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.881205596392303,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.388116673346716,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",-0.111071421899534,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",-0.173206720133521,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.335656963346824,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.298688012792871,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-1.0071912088242,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.493343533024347,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-8.35289363940661,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-8.87594267494183,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-4.5923765470222,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-9.93223227149332,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-15.8963448434211,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-11.5708239418072,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.815822352892954,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.917369977296838,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",-0.0857348251125283,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-1.12244386506834,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-2.28034957220128,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-1.44056908886901,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.402069908775633,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.168860963566662,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.806536617954423,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.344057189835073,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.433737443493703,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.106955825010164,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.710858942740935,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.272873320103717,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-2.02131744909379,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.24785005732506,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.545553042033294,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.149886283937327,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.747741696003733,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.393220157443261,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.105007748532854,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.0627852914115496,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.392086436847281,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.170972781534343,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",-0.120924038426874,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",-0.0785849016667204,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.54791987930114,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-2.71529774735312,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.40988523875002,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.28642191488739,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.44355654767052,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-3.27571613928983,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.474986788776618,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.544571264331037,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",-0.00186842165224638,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.366273498757725,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.847332359795815,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.77755559103937,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.320761087980174,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.0737045855909407,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.252439936311584,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.205133228694006,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.351361478237677,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",0.115435117621804,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.196016268369401,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.150840775099645,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-0.843887201025119,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.774240561557861,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.352095580771705,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.301024716248687,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",0,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",0,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.22744303747569,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",0.14774193102215,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.109266469486584,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",-0.0553052953996989,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",0.249958155130131,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",0.562832930964426,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.154543890769359,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",0.0673221186123747,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",0.0252160790726823,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.154884820640066,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",0.179183554502108,NA
