"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.002r","pval"
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.55311746439532,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0591533732647261,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.381935472087508,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.236513497945983,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.494477365356294,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.257963867410311,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0120384678498828,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1137.18217895384,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",866.623310949604,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1405.72579077774,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",539.102479828136,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-11.4928971252476,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",9307583.45637655,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6671992.45527725,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",13836303.0177028,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",7164310.56242555,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",98085.721443076,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.389461236532109,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.288457296077622,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.491921252597193,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.203463956519571,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0315569346547344,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.6438915493999,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.539369810572396,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.735785741825182,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.196415931252786,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0315647318032374,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.133550512558531,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0506682066298814,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.213097400421315,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.162429193791434,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.0173710565077477,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.842889861988591,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.832261024094169,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.852365253046394,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.020104228952225,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000946085960851607,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.2307863508246,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.215704354715093,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.243990931957124,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.028286577242031,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0066977872341342,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.00955732874277,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.79963046657194,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.13448275874859,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.334852292176651,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0458854520726197,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.255820912844292,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.236992102599329,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.273439908818509,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.03644780621918,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.0041925344887641,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1461.69460161252,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1362.3397013494,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1569.77542641847,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",207.43572506907,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",31.7123712177771,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1515084.07690974,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1412231.33868181,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1603874.70677983,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",191643.36809802,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-42660.5570075881,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.413285712860603,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.378321732967401,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.485328198664716,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.107006465697315,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0249077753073131,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.965090775067167,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.948374742397449,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.051625257602551,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00999717030498157,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.157637279677325,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.186505765546266,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.109126174662059,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.077379590884207,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0106034738058266,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.418571541533795,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.385304759398961,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.456568163592301,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.07126340419334,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0168739793006087,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.217821605185977,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.20247060160066,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.230410738154889,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.027940136554229,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0066916097337807,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.86019068892145,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.65930529505472,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.988194209159,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.32888891410428,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0783461573503898,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.249188442957989,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.214658226940397,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.273190323449166,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.058532096508769,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00883225617333851,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1738.89359335919,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1617.90861260983,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1825.84802985146,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",207.93941724163,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",46.4436862738942,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1531137.50101461,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1408959.54578412,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1669016.86799345,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",260057.32220933,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-56424.9485889451,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.382335826079368,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.344143591294113,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.461886544325587,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.117742953031474,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0270865486327541,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.954650295944656,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.938266600377248,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.061733399622752,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0133504715340843,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.102287624144224,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.131318727085591,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0567269666096588,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0745917604759322,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0177688500666124,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.421244787075066,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.387795275371477,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.462032629681614,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.074237354310137,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0177797056126646,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.220992705615485,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.205279290827288,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.232014626346977,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026735335519689,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0061379686072865,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.42317517239341,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.19006938654179,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.51162569285917,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.32155630631738,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0675563793432525,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.258740064717374,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.245423599034219,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.270679028649551,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.025255429615332,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.00678473938815702,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1444.65940068119,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1385.13322709399,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1491.95496068521,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",106.82173359122,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",28.4581260717111,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1603109.36297288,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1399010.59570811,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1754128.70486166,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",355118.10915355,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-76779.392729659,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.467570625119017,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.430372136517661,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.541613046643057,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.111240910125396,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0251300146271293,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.967976898225977,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.955828501715303,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.044171498284697,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00989344654020923,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.181854326706437,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.205487944240812,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.11956941352721,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.085918530713602,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0180507884294892,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.409807871136861,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.380372280298863,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.451772757261618,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.071400476962755,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0163923091902073,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.223893710155449,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.20632814479361,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.235959384438752,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.029631239645142,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00723837240390231,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.08498710913897,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.81315421539145,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.27381753057322,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.46066331518177,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0901857845288152,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.275764986265051,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.246719420629787,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.295437719771096,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.048718299141309,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00805081346876891,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1242.3055026123,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1147.50494424224,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1314.78815202462,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",167.28320778238,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",33.067097142328,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1703586.60477589,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1560430.04776649,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1974483.80037434,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",414053.75260785,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-95156.354363815,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.503203201451095,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.467963735800935,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.578900925150272,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.110937189349337,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0264230689771444,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.972208520952408,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.960176517864021,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.039823482135979,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00835584814023437,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.199602626019461,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.25505481310669,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.119775824987835,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.135278988118855,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0264840747497967,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.388004543270887,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.35502399263984,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.43601860400024,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.0809946113604,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0197855090356314,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.116675484396086,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0480877062079658,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.396929918830271,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.348842212622305,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00263875276002661,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.65892720109995,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.44833413268343,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.13448275874859,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.68614862606516,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0406978394343197,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.338779178894745,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.185717907380713,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.562858494262869,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.377140586882156,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00521036651633914,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1512.02393878198,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",601.959488944222,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3220.19847828959,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2618.23898934537,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-13.2064209213231,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5134904.85649339,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",852026.844351762,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",16680119.0246937,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",15828092.1803419,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-27904.4930875817,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.337155266827768,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.087757589266757,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.04851418789089,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.960756598624133,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0041655136534579,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.68468302198302,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.279143435913986,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.47078810806744,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.19164467215345,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0119500041229574,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0735802408081662,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.25505481310669,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.403944869479801,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.658999682586491,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0102185088264514,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.691510687163493,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.872230256398576,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.872230256398576,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0069797761849665,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0560276884997946,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0480877062079658,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0685034341191069,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0204157279111411,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00138913188321817,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.0492828249918,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.44833413268343,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.73260931237497,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.28427517969154,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.148070577224389,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.418315970033285,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.23769752439814,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.562858494262869,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.325160969864729,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0272531508932491,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1822.02584865217,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",933.452096557722,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3220.19847828959,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2286.74638173187,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-174.221188008433,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6318489.03717082,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3095345.48221004,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13028876.0703707,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",9933530.58816066,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1083088.47242499,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.215200368098003,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.087757589266757,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.334246174195425,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.246488584928668,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0249660787752022,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.46225921174861,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.279143435913986,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.603094709801079,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.323951273887093,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.036195152617521,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.226367370647718,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0321091588526583,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.403944869479801,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.436054028332459,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0379159784332669,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.851869228132068,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.819756057480168,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.872230256398576,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.052474198918408,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00366071588784799,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.125198085992814,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.101494845022176,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.144025883078659,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.042531038056483,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00705984502889312,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.23846004494064,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.62378615133681,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.8779658870705,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.25417973573369,NA
