"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.000524851276152302,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1242.6361165105,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1145.60702572511,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1349.37314086319,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",203.76611513808,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",18.3723994139031,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1839134.10571961,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1725689.72417654,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1948827.53686333,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",223137.81268679,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-51939.4534289081,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.384372887957497,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.340312914525683,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.465142484454456,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.124829569928773,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0290712645549081,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.945911373766893,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.919418459367315,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.080581540632685,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0188546856724201,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.01886776904882,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.00671082335812367,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0484745419626046,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0551853653207283,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00869908201687614,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.364456376566741,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.335031142392295,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.403437216410816,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.068406074018521,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0159935254441489,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.186100096941285,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.170950761357751,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.197154581743429,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026203820385678,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0059133914150932,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.84585777623525,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.57952259738525,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.10848946648447,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.528966869099221,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.151833373859408,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.221153635885343,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.194605918460478,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.232431091908193,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.037825173447715,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00377948679964671,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1581.3967073652,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1483.12744423297,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1637.21362682321,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",154.08618259024,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",26.195355818244,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1945101.86449316,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1631190.14548065,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2311905.5288924,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",680715.38341175,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-169624.575155416,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.471801807441264,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.420104747657448,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.564435241106693,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.144330493449245,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0323336739495148,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.950046262317296,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.92467584891228,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0753241510877199,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0169040985578828,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.017765796505965,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0729258040334377,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0381720473096702,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.111097851343108,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0318892592019618,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.360909936004365,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.322947508709824,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.412934572244221,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.0899870635343969,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0203072956974087,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.189559125725908,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.177826960398862,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.200504944108834,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.022677983709972,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0050660067809848,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.33325900781876,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.19641268547782,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.42399565156557,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.22758296608775,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.00618536344663226,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.201293348208722,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.16709558403242,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.242897817625775,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.075802233593355,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0176676246984326,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1204.03092325806,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1046.40771798242,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1310.87088882282,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",264.4631708404,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",67.767500945257,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1976771.57099469,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1826697.94019462,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2076262.66901638,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",249564.72882176,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-50969.83284891,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.485610397206696,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.430923842359657,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.570267692121535,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.139343849761878,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0316978714414244,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.95313254431968,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.926243134897547,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.0737568651024531,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0169890053365059,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0323685116062526,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0539858794312602,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.000234163160934719,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0542200425921949,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00147361938061398,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.349317126474727,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.311744382186033,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.389589094487042,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.077844712301009,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0173896341678433,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.192880636590526,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.176530155696138,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.204588062491536,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028057906795398,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0067749711707566,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.92911718668408,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.86453965351621,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.01440965704442,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.14987000352821,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.010514039747328,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.224957098231965,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.186612526310126,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.252718101290108,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.066105574979982,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00629563862352462,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1123.938070718,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",913.380675173696,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1249.60653406308,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",336.225858889384,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",69.5366684054938,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2345286.95228155,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1929123.4981496,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2745358.77107412,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",816235.27292452,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-73114.0144233673,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.525383398094857,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.473196074905464,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.611787174122485,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.138591099217021,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0329784133013222,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.962068969895891,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.9406703800402,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0593296199598,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0140739354542418,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0365191718836192,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0590197175648279,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0194833218386528,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0395363957261751,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.00277365200737307,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.340382359261637,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.300345034683859,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.396298110179599,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.09595307549574,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0231692023560251,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.105432371881677,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0416121206649398,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.311937975884778,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.270325855219838,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0024374855770141,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.77638379275077,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.5224996616,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.10848946648447,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.58598980488447,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0290555708202622,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.285241715214162,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0969196115592367,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.567286774666626,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.470367163107389,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.0048003249044304,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1315.36007310939,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",522.938336638722,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3803.46048615687,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3280.52214951815,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-12.965434331189,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6050106.28672947,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1515819.08124931,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",14028295.4449495,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",12512476.3637002,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-84594.7138170472,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.346747804430687,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0184020241686196,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.753591904839373,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.735189880670753,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00697446392109196,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.692936920388499,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.140479568261642,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.25765559709698,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.11717602883534,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0128521288329523,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.146764517247319,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.125612722056921,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.452926780357925,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.578539502414846,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00640775747231663,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.644522057862281,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.857098984386124,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.857098984386124,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00821823302386629,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0541549041627318,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0416121206649398,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0669807686923991,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0253686480274593,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00307410341003373,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.22850219141083,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.5224996616,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.18912149670116,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.66662183510116,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.172208855021625,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.356780901334142,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.0969196115592367,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.550069080698288,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.453149469139051,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0298694652152701,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1590.492106407,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",843.947146630074,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3803.46048615687,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2959.5133395268,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-222.040072472927,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8064207.12210183,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4965760.17190982,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13666993.5028852,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",8701233.33097538,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",732587.727666319,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.251529634094859,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0184020241686196,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.397211774505395,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.378809750336775,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0478040060080634,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.503895823110595,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.140479568261642,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.679270172167066,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.538790603905424,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0706334836035408,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.267901505476082,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.00494677973832902,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.452926780357925,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.447980000619596,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0389769530075024,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.817395865025042,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.770937625462542,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.857098984386124,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.086161358923582,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0103653916799388,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.116836891399308,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0977394892519874,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.132538936580599,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0347994473286116,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00588753948651538,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.34453213385658,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.60128190832132,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.00343391293858,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.40215200461726,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.00276174799949596,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.207084843350837,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.156515313352175,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.295704397916461,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.139189084564286,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00967403606566666,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1305.28277616015,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",885.889580930062,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1604.66650890136,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",718.776927971298,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",26.344506261373,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4113423.55960607,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3367828.33923,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5925757.46879201,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2557929.12956201,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-251713.991719858,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.295574784331043,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.182898312489075,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.401968755500274,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.219070443011199,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0196127337230409,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.673921535289854,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.599941602459321,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.740251150061574,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.140309547602253,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0122507873457696,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0195070653270619,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.125612722056921,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.120849270343102,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.246461992400023,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.0020936874336641,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.606033034236994,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.549565672283832,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.675590826959526,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.126025154675694,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0198270489964574,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0579901485704461,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0519505106573002,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0656937312949122,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.013743220637612,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000565752373791394,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.21876773918671,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.61338937667294,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.873593017014,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.26020364034106,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.00945682512031447,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.331640922538896,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.192491535900282,NA
