"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo6.002r","pval"
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.319390653208515,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.251950112429134,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0417556025530218,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0505001081883669,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.530621945561055,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.543469999553508,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.392628512967101,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.404318248879957,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.50725848286718,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.0867449843491073,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.174544489542777,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.218393362416776,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.260466942951426,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.0513598582053806,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.270619141405931,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.298323777771606,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.452346415800559,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.481438222794797,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.163735379645232,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.30246877350099,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.516087740168757,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.534468553201551,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.0961390889609225,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.144152920938344,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.380191645652304,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.151222648863372,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.201339334474691,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.231675479243553,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.526995612705097,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.273672348038513,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.11638986068424,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.149952706912414,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.61266151327587,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.345126573459318,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.0668184947234333,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.10226424842294,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.421340747829373,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.443320409033976,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.306250040933572,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.332601281329001,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-2.12717160140849,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.857063365844901,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.906589887312581,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.0977559692131,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.09390247819919,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.604674193703834,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.907873169816394,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.06053125236915,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.390314913817378,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.329184248069961,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.330416508881031,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.48686084480267,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.389904548584068,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.341087885474185,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0266692684690096,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.129609257171841,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.127534211653859,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.1359076791794,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.0273602963183631,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.109564320887712,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.0982448255563951,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.15835376848364,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.000673077368317486,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.080741729556508,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.00183695866938751,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.235052018798081,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.0905171059853697,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.0177450177190606,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.0888433488759172,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.015937335275875,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.18894737467718,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.284080756364084,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-2.88827616705417,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-6.55685537137069,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-3.01289396765571,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.21435807979652,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-6.02113434848335,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-7.15447534306942,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.706882270358921,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.469402183352069,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",-0.0320496269419961,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.173320530307965,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.805719050507336,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-1.09719551614242,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.561018251527106,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.622094182557687,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.468973035681132,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.57464343012648,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.0708920571534196,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.0790831559331974,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.774127969045765,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.805553750715022,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.749643625043258,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.03206847945529,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.574650542945677,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.633829800838102,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.18430373162651,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.53689076967605,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.468981915522314,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.542862945921355,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.756893660533981,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.790717267264729,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.790681533937113,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.819804203025651,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.861840733868533,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.722272982670935,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.681418555253917,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.73071381933288,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.769247682338933,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.590457671739666,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.475583266314351,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.572305456337588,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-1.30589994914227,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-0.949099674652858,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-0.670190672853546,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-1.96427695172201,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-2.79574058526508,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-2.09566311140821,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.14710281991979,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.0303925658480103,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.169139827013445,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.474621850617753,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.888245294710718,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.539981769781001,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.275688143592349,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.285518460080905,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.646099427113911,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.342496716980159,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.143096325665842,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.520844208365053,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.947432773514326,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.588252849079953,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.27263907466326,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.853478864253999,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.280494585048831,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.0443231728431717,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.779700140589256,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.642835250003539,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.562402722783237,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.561632819757011,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.696366988367696,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.553928951131276,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.324558377436432,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.348079711561002,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-0.986371114295054,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-0.989865910107839,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.378271472548638,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-1.02483583086195,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-2.06601022973974,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-1.95924060134559,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.225197271626327,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.227352867961725,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.149879679796753,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.248922377903038,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.891120617502877,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.825264918907753,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.306135966924904,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0193643153034599,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.543523366643319,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.489772268660782,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.307354598343793,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.0175740086688626,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.5408124809644,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.48715578588168,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.22453289559147,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.14706656873155,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.514201883929809,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.461471866628256,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.11462317249845,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.23553393412885,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.229930440044701,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.442267409738031,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.36700171317339,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.39453384453856,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",1.26367455014849,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.54181281823245,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.771437139440598,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.282985688103045,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.8442360258876,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.907569836967,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",7.71827121139668,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",5.8657926499941,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-2.2018108134143,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-2.44200771919733,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",4.26946332724194,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",3.36795004645427,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-0.558169163737657,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-0.67506158294253,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.47658254819824,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.51233533313725,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.65802450776816,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.70738890182702,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.165885244176782,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.25179067635421,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.00399012139695862,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0328857443369802,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.479250250871082,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.54554088590581,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.128935015548985,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.218645949711801,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0401318563920614,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.00995619390529585,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.456181695670676,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.525408921987736,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.194092145774406,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.159449882538691,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.375685724903678,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.455159963396562,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.331191482284392,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.292571777842295,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.304005266077857,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.392604315755177,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.477164072047861,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.543720274409733,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.461542681146903,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.530087462331295,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.866970624570055,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.840477630991355,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.729920021918847,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.645865217376097,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.85606808214402,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.846905986716505,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.464761389840839,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.390388608618204,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.03022811471728,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-1.66207957061631,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.0819559017758246,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.150828625547573,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-3.02346179878914,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-3.58253216187448,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.693053957006595,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.21996943014751,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.0977320688600104,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",0.0402975191824151,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-2.35525740675374,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-2.82147905130946,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.467076682697553,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.433153044623346,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-0.981778190156447,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.25715136572849,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.593567407331353,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.567695632298046,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.511398022508266,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.721410664225022,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-2.7186929635352,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.23541491326322,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-2.49614330880477,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-2.98194141173198,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.361355788036905,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.155558917609413,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.0977786379867733,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.00971467355425595,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.28450050870901,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.236834872056903,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.102393561401129,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.178085990915453,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.412713597199818,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.581028457849085,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.120341307238429,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.194976974107765,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.726146641198766,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-0.844667138365188,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.0684242877656607,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.19571950561167,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.1526945973952,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.0962482239937926,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.305471257130558,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.395107385799287,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.206957935805891,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.15412651476112,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.221865949772277,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.305761579715491,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.291384477188601,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.244177441477888,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.0917872051127451,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.166751382119188,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.540732837436486,NA
