"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0622142381652206,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.05837156284316,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.065409959039705,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.007038396196545,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000324238774308054,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.82696593491147,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.55511195933158,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.10958093914466,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.55446897981308,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0124740831621332,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.392239702864766,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.31191879580048,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.443239874060924,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.131321078260444,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00203299101682735,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",874.61133069131,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",724.562114252629,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1003.96854808539,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",279.406433832761,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-18.628894901988,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",11156440.3086339,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6845750.92457464,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",18061875.9669605,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",11216125.0423859,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-99519.8718852892,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.773966922178723,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.532979389318675,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.958263686804124,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.425284297485449,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0667150238161975,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.827990291082374,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.688415636747204,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.92457266508194,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.236157028334736,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0365633094777329,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.209047839959183,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.1299754516797,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.285109417689983,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.155133966010283,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00349010325868247,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.797999727835123,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.787623702901819,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.810476316535544,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0228526136337249,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00105275452353353,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.196989189380499,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.179063704755011,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.207498087408937,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.028434382653926,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0068174810664715,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.40194260580633,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.12045885732419,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.60124718054175,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.480788323217561,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0943180479239191,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.241832211576402,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.211278280305599,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.270891713907763,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.059613433602164,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0144137826331751,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",941.32485469002,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",899.539096104133,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",977.773299949253,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",78.23420384512,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",16.8256505770777,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",2027832.08791267,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1593437.93810772,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2736801.88580432,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",1143363.9476966,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-285647.516983322,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.628794841709821,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.550807934504612,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.793749268726436,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.242941334221824,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0547585353375317,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.932948523238601,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.901610319382364,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.098389680617636,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0219155316610182,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.0100654212477899,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0347553562820779,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0733671316362241,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.108122487918302,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0212107938247848,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.396890803856513,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.364716383208267,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.451772113114952,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.087055729906685,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0208726455429036,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.189222887069677,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.172085106327656,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.199788166539282,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.027703060211626,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00674687531617961,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.16593861293619,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",3.9827579421611,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.39712198325674,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.41436404109564,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.103830013044103,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.27391280440608,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.245333960237373,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.322397639446922,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.077063679209549,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00821355863577751,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1116.36205455169,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",931.523932391765,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1240.13955242599,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",308.615620034225,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",76.1605522732371,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",2151971.40142527,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1825854.27844574,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2502403.24971673,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",676548.97127099,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-183995.580739524,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.699170492315687,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.616395070144708,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.875930219004353,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.259535148859645,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0579854280524084,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.934005611424466,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.903835092720677,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.096164907279323,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0210913791188794,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0439934050189277,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.00905894337384594,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.0860300132373615,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0950889566112074,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.02382708591022,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.397529989415972,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.363891014065532,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.45209526481646,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.088204250750928,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0214814925725718,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.18777324831112,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.172263304977583,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.199233412735273,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.02697010775769,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00591621610883522,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.85873852894579,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.65996761151226,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.04223762119584,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.38227000968358,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0686016009217176,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.262597216779868,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.230142952917675,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.278213723689278,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.048070770771603,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00666877874846289,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",874.406159896286,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",808.829824233835,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",933.615213274862,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",124.785389041027,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",19.5334602297413,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",2230018.65209897,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1848586.0810453,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2624449.51443859,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",775863.43339329,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-183536.317273273,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.71234939703798,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.629595290984953,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.874223584880488,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.244628293895535,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0542935289559669,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.939866942007324,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.910904040901774,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.089095959098226,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0200023215297162,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.00516856588843471,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0421398131924253,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.0564142140106706,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0985540272030959,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0176863574754695,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.399195885871442,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.362527649066949,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.448821899419708,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.086294250352759,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0189296772049893,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.187159584070252,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.167428664453069,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.201669337131603,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.034240672678534,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00823713455535271,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.56863413008973,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.27856117844164,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.69279225975879,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.41423108131715,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.058741172270593,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.294358139467241,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.236349557010397,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.378310492385664,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.141960935375267,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0343105819560549,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",796.39037924894,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",656.888948346916,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",937.928122386438,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",281.039174039522,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",80.1083275220115,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2398064.15912219,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",2033126.05636292,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2970270.83078811,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",937144.77442519,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-217774.209279531,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.761345700434766,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.679640898415474,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.915681364292518,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.236040465877044,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0545694223914229,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.951230537982857,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.928032253958798,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.071967746041202,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0164809851813769,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.00153771266499318,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.0332002866987828,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.0826967478136255,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.115897034512408,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0164350961987131,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.392320985751607,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.345210000326464,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.456384313540813,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.111174313214349,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0267447367533647,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.11124812679669,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.048013120197512,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.326622758598482,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.27860963840097,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.002023653284593,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.45576404726858,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.55511195933158,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.61475477364702,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.05964281431544,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.019067432386672,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.329899105555528,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.190065271753217,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.616985233897477,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.42691996214426,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00265417509512748,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1053.47838742248,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",462.822077077439,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3197.62570217665,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2734.80362509921,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-11.7243458432603,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6167029.93793628,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1386559.93692098,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",18061875.9669605,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",16675316.0300395,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-44705.957620624,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.598497362773338,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0830827561961857,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.958263686804124,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.875180930607938,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0135266306307445,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.78225827334454,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.235022727933781,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.08379926068803,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.848776532754249,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0121803379974012,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.14768589932045,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0520755018023722,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.398574515487939,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.450650017290311,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00460995128216061,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.647107659286623,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.845903708475956,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.845903708475956,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00641493687320383,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0600949230102107,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.048013120197512,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0757109070659713,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0276977868684593,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00319781740698636,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.05891208440244,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.59370900101326,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.54321345950438,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",0.94950445849112,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.107164718492237,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.376069992213203,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.238204131494007,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.551363081213983,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.313158949719976,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0229086479750224,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1241.04282376698,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",693.382471464409,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3197.62570217665,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2504.24323071224,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-154.834100446666,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7791174.93595866,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3806152.06342638,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",15251854.3890583,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",11445702.3256319,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",861251.757780944,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.461222251794228,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0830827561961857,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.684150541376379,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.601067785180193,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0858912991679242,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.61895146481207,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.235022727933781,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.797077992471123,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.562055264537342,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0791082141398796,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.243832620737083,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0595776993008962,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.398574515487939,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.338996816187043,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0262934360766448,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.809312114403225,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.757036042506037,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.845903708475956,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.088867665969919,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0101655405040004,NA
