"","uni","metric","metrix","stage","col","ASnormalized.t10_icra1.002r","pval"
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.216409495652911,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.237951717778055,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.021542222125144,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00371606585058651,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1400.69935501967,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1290.66151688987,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1478.38408932285,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",187.72257243298,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",30.942523296553,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1943867.05809259,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1629148.29079042,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2141528.94400896,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",512380.65321854,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-119667.528087108,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.361997036819591,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.323728383588992,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.425926328767441,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.102197945178449,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0234217876593981,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.959210076114232,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.9402987296833,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.0597012703167,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0139726279637979,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.124334466306189,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.150864433141074,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0764391728049159,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0744252603361581,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0163165530322852,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.350423967533155,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.313635548781361,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.389951794372331,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.07631624559097,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0167625581707602,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.20954633012315,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.197350038591263,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.218328204392476,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.020978165801213,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00531253259655502,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.27193289982218,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.99176791557924,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.4318717658434,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.440103850264161,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0976717744552473,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.261019143562397,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.217404975985963,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.284207968251467,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.066802992265504,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00160908884402059,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1177.85264886143,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1100.74887143925,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1245.60827093965,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",144.8593995004,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-12.6466578033969,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1996933.75529066,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1640103.64800472,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2317209.2572368,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",677105.60923208,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-176094.583786642,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.407515298679569,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.370338133917916,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.470191799909551,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.099853665991635,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0239717911162068,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.965062162667547,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.944967555521376,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.055032444478624,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.012576239852879,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.116973539383452,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.158792426864603,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0437193751913654,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.115073051673238,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0255380386746433,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.32956631936495,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.301469123457019,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.368587783577736,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.067118660120717,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0169971995219804,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.107115770187047,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0420548560936917,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.329446864437886,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.287392008344194,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00281015119784058,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.82941836272875,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.32162758968815,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.65562593563171,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.33399834594356,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0489398211483087,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.304928724220436,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.144981537862336,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.648368142050746,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.50338660418841,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00415466757360758,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1389.7622190487,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",513.177656597327,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3898.57837634692,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3385.40071974959,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-1.92597807625468,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6526331.76988357,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",1479810.30167047,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21158574.3680754,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",19678764.0664049,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-64072.0537604049,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.308539089389442,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0604917822839726,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.823005503537196,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.762513721253223,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.000741996054261468,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.718536272775305,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.25258072983606,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.45744733288136,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.2048666030453,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0086274733315143,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.131630619406649,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.158792426864603,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.515723244601363,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.674515671465966,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0109632675154862,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.663018571162706,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.866345100048384,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.866345100048384,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00884216315530196,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0520216932799887,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0420548560936917,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0646198008123831,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0225649447186914,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00176580909140782,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.12603526418986,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.32162758968815,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.85669364101883,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.53506605133068,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.129024241732196,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.378706900800717,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.178641039031413,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.648368142050746,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.469727103019333,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0241994391239263,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1520.7342566054,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",866.571846593583,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3898.57837634692,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3032.00652975334,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-119.859899181245,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8265887.55475082,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3569813.37194764,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",21158574.3680754,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",17588760.9961278,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1482758.47672225,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.244778713160082,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0604917822839726,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.387213704797139,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.326721922513166,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.043979392710394,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.540937687374772,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.25258072983606,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.708953154408398,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.456372424572338,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.067756931808033,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.288993484327102,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0281390716931822,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.515723244601363,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.487584172908181,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0294957249310917,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.836353029826721,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.803853647468645,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.866345100048384,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0624914525797391,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00553801556168469,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.113418111055533,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0900347245767379,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.133791773913377,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0437570493366391,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00721154197914044,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.2879246659131,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.5758658898016,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.05148498451642,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.47561909471482,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0253045486504782,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.216508507242987,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.144981537862336,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.299179467107573,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.154197929245237,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00573256189441573,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1457.8804745965,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1018.41320378963,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1735.59563367291,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",717.18242988328,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",41.7811311502856,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4528708.04916433,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3537459.77455044,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5553753.58946852,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2016293.81491808,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-252811.122353232,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.293629201750041,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.188141238737695,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.401128193590454,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.212986954852759,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0228996298514984,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.727565850426966,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.656504550699888,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.785032263254804,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.128527712554916,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.0152227104322691,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0289795442359321,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.062119905892873,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.155241588642241,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.217361494535114,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00470282016623571,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.64314688517319,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.571939478153963,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.72165803155923,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.149718553405267,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0226864505127295,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0564598238934863,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0478051089761917,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0655190632831742,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0177139543069825,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00112952358860683,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.28397540402662,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.75087506219163,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.9054850878508,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.15461002565917,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.000919080305640894,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.349289706508523,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.23535088390668,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.488269698683833,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.252918814777153,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00214982526674068,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1272.1533807499,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",715.333481353056,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1652.07895172096,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",936.745470367904,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",0.0991118094608983,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",10492364.3184773,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5810689.89133371,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",20769630.996956,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",14958941.1056223,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-62507.39550864,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.288934200398215,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.164516166182544,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.41115203279364,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.246635866611096,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0227141573571198,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.617360981337205,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.446485574382481,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.736957955321227,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.290472380938746,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0320681150545508,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.253733755407084,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.153424196999455,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.385720758629009,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.232296561629554,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.000469358645983262,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.82234988517854,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.790374822012469,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.8548928093222,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.064517987309731,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00352060870479726,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.205434385603331,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.185032065632056,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.219359757000232,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.034327691368176,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00533772304280328,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.9084061323122,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.99176791557924,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.65562593563171,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.66385802005247,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0992552835596206,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.24268270940638,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.205393818974551,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.284207968251467,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.078814149276916,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00528331482045744,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1431.49953410299,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1100.74887143925,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1825.95468490453,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",725.20581346528,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",28.144283270653,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1921328.90895959,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1629148.29079042,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2317209.2572368,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",688060.96644638,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-87979.6898060523,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.355220602826963,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.264517464220334,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.470191799909551,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.205674335689217,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0233413475492391,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.958492590276555,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.929947648932887,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0700523510671131,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0140803399421358,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.110114367796405,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.158792426864603,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.02343451508412,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.135357911780483,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0223737180898631,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.353736226830876,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.301469123457019,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.411948000373663,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.110478876916644,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0167989376173945,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.851597381817594,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.803853647468645,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.72165803155923,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.604227986131296,NA
