"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo3.005r","pval"
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0101715073910684,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0252326042448876,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.0487661288708077,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.00499455826852313,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0537606871393308,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0126763551459501,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.339600805263631,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.309712089392303,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.374783876904032,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.065071787511729,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0151126253646862,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.241899647836223,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.224439847578312,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.250955790527837,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026515942949525,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0064753178926801,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.90444518916718,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.74014746584125,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.98077592147843,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.24062845563718,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.059433605340479,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.318181751876336,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.286817814703522,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.348064318990944,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.061246504287422,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.000872855780462887,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",853.204609005547,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",791.861935969985,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",974.175376744482,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",182.313440774497,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",41.4352343776513,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1612686.00647116,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1579986.17303222,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1661576.80656232,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",81590.6335301001,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",13071.5250518501,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.621207716765171,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.579484252941386,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.709251314137737,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.129767061196351,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.029445292911374,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.97422683286647,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.962174395539177,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.0378256044608229,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00804047945680158,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.0407014627729698,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.061046864212142,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.00309090021626168,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0641377644284037,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0158415951611555,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.310756119285257,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.284952481334942,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.360504271438065,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.075551790103123,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0184501022350978,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.137829985773482,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0570276734599221,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.380144280871073,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.323116607411151,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00298665752049605,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.81778616946617,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.44640952592432,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.85223935984193,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.40582983391761,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0216813747997726,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.290240731287092,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.14818964285318,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.593941662035431,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.445752019182251,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00223824008196413,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1161.16986340183,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",552.36247608013,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",1747.53144337338,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",1195.16896729325,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-6.31650291965505,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",4185200.38898935,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",761138.235159613,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",10352024.829454,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",9590886.59429439,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-67263.9423330534,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.414440110368085,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.205255105971482,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.967940805309755,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.762685699338273,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00748129139025427,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.716996979975511,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.431423559002776,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.26292244946754,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.831498890464764,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0115029383444518,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.104900640370754,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0910127898061062,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.347927336965839,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.438940126771945,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00503957427731309,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.621152926589978,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.841985916571131,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.841985916571131,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00821569670328682,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.07442741697514,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0570276734599221,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0923441391152432,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0353164656553211,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.0028998375995983,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.36945530966461,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.44640952592432,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.05270627175413,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.60629674582981,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.147813049521406,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.318609741596625,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.151750431241607,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.593941662035431,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.442191230793824,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0358617331636985,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1249.17332700296,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",760.058983974258,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",1747.53144337338,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",987.472459399122,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-45.0780665456347,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",5792339.18379061,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2419373.61064668,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",10352024.829454,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",7932651.21880732,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",836685.15737122,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.301772030448758,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.205255105971482,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.423074694021186,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.217819588049704,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0237142154675256,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.540849919338724,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.431423559002776,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.659906216780974,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.228482657778198,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0284727551015076,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.209411855300484,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0899728852273035,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.347927336965839,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.257954451738535,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0345812517486455,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.795421919999003,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.736981275380648,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.841985916571131,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.105004641190483,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.008024797442292,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.155083234700621,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.133367312861644,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.172342619532714,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.03897530667107,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00654972560796484,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.4053267778584,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.83797427165417,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.85223935984193,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.01426508818776,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0466115882531679,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.244982240834946,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.14818964285318,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.345725123072882,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.197535480219702,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00119031313011803,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1322.92585469082,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",994.765444837946,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1543.86760950105,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",549.102164663104,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",2.1988798433265,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",2995159.84297757,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2464230.18332647,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",3773200.14919969,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",1308969.96587322,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-154513.349184108,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.331634246187459,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.25881561803293,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.442837071618541,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.184021453585611,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0141462678174689,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.687581350939172,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.654711550404088,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.734159025058939,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.079447474654851,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00343729740343903,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.032815876749937,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0910127898061062,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0295221469473679,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.120534936753474,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0109023541748982,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.573648164091385,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.516497791663854,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.648536796100972,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.132039004437118,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0179970065658504,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0804848349947723,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0694579513863723,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0937796836082552,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0243217322218829,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.0024888712775231,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.27690482540278,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.74442778269374,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.63166425604002,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.88723647334628,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0199227489526838,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.314184639613304,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.190996871799867,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.495329043322996,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.304332171523129,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00654498917692895,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1071.66078757619,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",636.115339699973,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1644.74442294109,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1008.62908324112,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-55.7841850766289,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",5958940.48321735,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",3809367.15522093,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",8971196.13786585,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",5161828.98264492,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-48322.4637217569,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.428499160380537,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.227638744874901,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.626727132063305,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.399088387188404,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.050312427915676,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.663993648892886,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.470551122527801,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.80646362637808,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.335912503850279,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0469106774739284,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.23143849152719,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.15879843995898,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.292868057081623,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.134069617122643,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00484706231661949,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.778703416924145,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.742630541284488,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.810095116067305,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.067464574782817,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00681749932804398,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.240919480718736,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.224053696942818,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.25911203803256,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.035058341089742,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00633861377729408,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.40712506007795,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.74014746584125,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.80490636067211,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.06475889483086,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0456921872641221,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.261967352249833,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.208593034027938,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.348064318990944,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.139471284963006,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00159585512928453,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1077.65939967072,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",791.861935969985,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1295.90487592143,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",504.042939951445,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",44.1905571464038,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1547321.35436356,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1340350.94617226,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1700841.60813928,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",360490.66196702,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-57279.0760372325,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.560278451323573,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.468958551649891,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.709251314137737,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.240292762487846,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0304625626094979,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.967372189222689,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.944199541737824,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0558004582621759,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0100681969996811,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0323281035308983,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.061046864212142,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.00499455826852313,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.0660414224806651,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0109636798568738,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.337841949665816,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.284952481334942,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.406367668162781,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.121415186827839,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0173847338154454,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.766304670383067,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.768940723278407,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.648536796100973,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.554122803160473,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.810095116067305,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.778427625634716,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.40636766816278,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.318385015713445,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.503937645973227,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-0.907942266413272,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",0.187382630863946,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",0.0518750429095868,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-1.5401976702328,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-1.9166820980284,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.521095404113597,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.929709134235591,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.178111839406845,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.0410583054310332,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.56917765977644,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.94995723157154,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.459673496895416,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.369571631091884,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.689031242109105,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.939363713540771,NA
