"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr1.005r","pval"
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.279826775325518,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.173560375418659,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.403451624214409,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.22989124879575,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0372789199225932,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.522704222794038,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.387230805458064,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.665534363593044,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.27830355813498,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.046205415909462,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.276711033577188,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.195691816731556,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.35376744221726,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.158075625485704,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.0160688400959492,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.870097301836333,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.855050263941146,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.880365878761983,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.025315614820837,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00295511609750398,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0474476862736166,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0445480929537011,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0517731903404132,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0072250973867121,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-5.92379926024203e-05,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.97409409699311,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.79645447641359,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.19906285548231,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.40260837906872,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00679639890106634,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.434901302697581,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.315485452156472,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.559876511913448,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.244391059756976,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00291601446191109,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1317.36941913852,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",975.04237864668,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1718.10461578995,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",743.06223714327,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-9.27285502187074,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",11631363.2994216,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",7393843.64827542,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",25574446.6428807,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",18180602.9946053,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",1549534.48757645,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.252755645069141,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.145705118359947,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.378521072673358,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.232815954313411,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0389176628130047,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.49768106781274,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.362410245366999,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.650514176376712,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.288103931009713,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0494198205825182,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.240909990280892,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.183490308354648,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.286249665797056,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.102759357442408,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00173467225300026,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.873918403627163,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.862424345630026,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.881623423267082,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.019199077637056,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.00015741169401108,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.224282397141979,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.211497211142229,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.237535718421401,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.026038507279172,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0060872138822683,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.083093384799,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.90921396362699,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.18714539702575,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.27793143339876,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0700372773089344,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.194706205819636,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.15651122069887,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.215612579171035,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.059101358472165,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00926844465747522,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1431.35381764224,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1340.34231592266,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1499.01141698934,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",158.66910106668,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",34.880488758833,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1472283.55768452,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1423946.11159868,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1549126.25882204,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",125180.14722336,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-15036.6286656171,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.390923379265868,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.35641167207704,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.454966273850618,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.098554601773578,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0224373155304212,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.965165374014719,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.952950576449771,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.047049423550229,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00983667223138498,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.14876266731263,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.172278085593612,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.109466480417131,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.062811605176481,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0158281981860353,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.440958430365401,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.407923481455748,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.47282651515694,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.064903033701192,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0151728608522518,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.21297744214643,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.198146754702881,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.224635590505127,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026488835802246,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0061010751720798,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.10281843850538,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.03160553918353,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.19640065869435,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.164795119510821,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0407353160982998,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.239131703264782,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.213765826191155,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.255452196906001,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.041686370714846,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00240852092722952,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1559.74668132189,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1525.1218924798,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1601.6226395262,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",76.5007470464,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",14.344428281738,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1492836.85298902,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1290486.19478554,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1646055.77048839,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",355569.57570285,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-85989.2140225882,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.460685049429789,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.426350330917267,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.532819109699169,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.106468778781902,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0245152737711319,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.966670946019103,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.952629549690632,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.047370450309368,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00995204568063611,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.107896933567516,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.128215009946923,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0924355657489431,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0357794441979799,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.00884423624651387,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.425019497195696,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.393545703832916,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.465058273308719,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.071512569475803,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0164712245331469,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.216715992428888,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.204513276366108,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.227908691779816,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.023395415413708,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00590480535399971,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.74456465889625,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.54436606535316,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.89904748936741,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.35468142401425,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0638623571068848,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.273738997353639,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.218818949130644,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.29967411378556,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.080855164654916,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0153600570192551,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1399.95675298656,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1294.13484564924,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1480.09569042555,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",185.96084477631,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",33.6689966655069,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1391338.9006644,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1293429.71494388,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1495710.24535769,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",202280.53041381,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-48988.0072650161,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.479933809354262,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.444058984215376,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.547837255380072,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.103778271164696,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.02386158171672,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.968056988622128,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.956315105483401,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.043684894516599,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00912628639980035,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.106577844215681,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.142607973384766,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.059885398441432,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.082722574943334,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0148946583163033,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.421939734631479,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.392084740154728,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.454488810527582,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.062404070372854,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0157502605674226,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.220153564131245,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.203623612762472,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.232592202952134,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.028968590189662,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00677201049912181,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.33616698607288,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.22940041743971,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.48834662814125,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.25894621070154,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.062182545776584,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.317167959738396,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.282151533470876,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.348577705176138,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.066426171705262,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00927298996579992,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1102.03935881531,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1003.25263263498,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1260.31904916096,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",257.06641652598,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",54.0872731315461,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1504476.05628896,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1477042.9778672,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1554544.85068846,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",77501.87282126,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-9917.06785860396,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.445107762995816,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.413396808799915,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.518656421318479,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.105259612518564,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0239907889949844,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.967506314117578,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.955524716736981,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.044475283263019,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00871161830659992,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.106737356739847,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.145578779441815,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0794868955982979,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0660918838435171,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0158711014979751,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.414991225224998,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.381938329237636,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.458915867714869,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.076977538477233,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0179951007401944,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.109586325150063,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0392491806348344,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.40119091195414,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.361941731319306,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00246783673238045,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.88876828430206,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.64957089568153,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.19640065869435,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.54682976301282,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0359519967099278,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.315530265096531,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.122522383109792,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.601631621178707,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.479109238068915,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00332482997649153,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1453.03681299051,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",643.446563941296,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2971.97772877318,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2328.53116483188,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-9.2554425170563,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5904680.81303865,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",598986.306477883,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",25574446.6428807,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",24975460.3364028,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-23899.3924765235,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.278591847663294,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0945235989569026,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.672092626517611,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.577569027560708,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00692104327763516,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.615805539974542,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.274691844255077,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.33784911002432,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.06315726576924,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0129643469645905,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0969482801943839,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.172278085593612,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.416807975669097,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.589086061262709,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00831189076298548,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.711947453816226,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.902168320703832,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.902168320703832,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00648953919573779,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.051511279487327,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0406891130282173,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0601130543579468,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0194239413297295,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00154965911331666,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.27925434623356,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.64957089568153,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.00283881140201,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.35326791572048,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.148906371463126,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.368986795384703,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.156164227112912,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.601631621178707,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.445467394065795,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0460171988224154,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1638.2720896504,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",643.446563941296,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2971.97772877318,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2328.53116483188,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-151.47536472071,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",7162152.0479555,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3848873.73486188,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",15304331.6938817,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",11455457.9590198,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1062127.01757163,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.185817836051656,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0945235989569026,NA
