"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr6.002r","pval"
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00748886491576011,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.24261103625704,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.03142267928739,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.48105838580239,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.449635706515,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.117960248508374,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.259177623066622,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.227561049180764,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.274781135379676,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.047220086198912,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00111954191097301,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1899.09831956714,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1812.3418399529,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",2040.78058202499,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",228.43874207209,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",50.7672221668712,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1497168.19484594,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1359721.38848442,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1698425.67480748,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",338704.28632306,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-86536.478080232,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.344769651118129,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.302974207726052,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.420184379312552,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.1172101715865,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0275288205740013,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.954889986297213,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.936697872429655,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.063302127570345,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0144794736938108,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.129639315146923,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.181018198450711,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.084133999325414,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.096884199125297,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.025417207841285,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.427030077675615,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.389733677117003,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.47259991420513,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.082866237088127,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0202298771876338,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.218648686275608,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.204433224156513,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.231963375405942,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.027530151249429,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00670780447891612,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.78870000163236,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.62573564462364,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.90349987168776,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.27776422706412,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0509208205032952,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.234955035645359,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.219736513610447,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.264996239380461,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.045259725770014,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.0107266329040974,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1507.77337646922,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1425.72939015891,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1556.92694655662,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",131.19755639771,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",0.310314079053058,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1443904.31161188,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1230668.62757936,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1694689.70143134,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",464021.07385198,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-106084.854342308,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.429436969476232,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.387196684039208,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.504275192313996,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.117078508274788,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0276864211770282,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.961760878121612,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.946933263321723,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.053066736678277,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0122365451393005,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.17128881121452,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.199368207142211,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.131428655446562,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.067939551695649,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0124549433652229,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.409863986498074,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.373927445107249,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.448231727406774,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.074304282299525,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0181044627432528,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.221919458363969,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.208312515188743,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.234791660896692,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026479145707949,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00698518180648891,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.55482294193525,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.2751359211257,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.7170144624641,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.4418785413384,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0941736620415669,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.267129819786104,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.237485696093161,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.297705931530327,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.060220235437166,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.000775217019611615,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1239.63699838775,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",1074.75378657043,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1371.89527662978,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",297.14149005935,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-5.16983783177707,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1453421.88925829,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1279832.64257984,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1808860.51212858,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",529027.86954874,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-109257.160881402,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.464881131571497,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.42348504703343,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.537682606234834,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.114197559201404,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.027721448190342,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.965918364387927,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.953204960021694,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.046795039978306,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0106590818945772,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.20637640751778,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.249333955233632,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.132299362658991,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.117034592574641,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0249425467344797,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.402983828197141,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.368354539105449,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.439589744525077,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.071235205419628,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.01879180190958,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.110973161746433,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0415632490828733,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.397634513609794,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.356071264526921,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00267935315333095,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.89122779926723,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.31844022074716,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.58931183552492,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.27087161477776,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0486794372714872,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.32763319461226,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.111451256634092,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.64498558966761,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.533534333033518,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00456278630892533,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1670.24217445237,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",602.411425364274,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4810.38659633786,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4207.97517097359,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-26.794587665198,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5325539.17482999,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",722944.923980517,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",15322078.9168844,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",14599133.9929039,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-51823.0852616296,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.293056075247697,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0586184371726473,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.92988433510823,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.871265897935583,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00408867909020156,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.645688923510572,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.224167876421875,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.4823359298841,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.25816805346222,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0122305233826115,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0960403175998145,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.249333955233632,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.471026890630459,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.720360845864091,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0111568548638692,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.705891890420358,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.887724049782754,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.887724049782754,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00710661697898371,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0501064343973584,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0415632490828733,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.061548151677275,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0199849025944017,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00167053544628396,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.19358407850242,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.31844022074716,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.87296959653766,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.5545293757905,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.165576530964543,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.40322210833527,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.214227653341734,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.620942788671166,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.406715135329432,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0301724142832376,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2138.29054673996,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1140.50940692776,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",4810.38659633786,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3669.8771894101,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-382.24371942819,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6680743.72369892,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3256957.18740477,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",12713412.1736607,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",9456454.98625593,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1108589.69904595,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.18281710968084,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0586184371726473,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.290818635351362,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.232200198178715,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0219975243033531,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.419109294064475,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.224167876421875,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.552358679746164,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.328190803324289,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0355880290084086,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.255721134815622,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0254571560221919,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.471026890630459,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.445569734608267,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0389610879440098,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.86722389601232,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.839734451493327,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.887724049782754,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0479895982894269,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00441543197466662,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.117331815002677,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0933955389379424,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.133923467656795,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0405279287188526,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00679108484777056,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.50386919713764,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.05192176007923,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.27468360587204,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.22276184579281,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0444395176036405,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.234322232146095,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.131017263851154,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.346112000339426,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.215094736488272,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00471344130946531,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1683.02194747644,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1192.67518498098,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2097.31612602453,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",904.64094104355,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-1.74503956214031,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3843728.60414709,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2976410.97615662,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5658713.25646338,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2682302.28030676,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-347747.200266327,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.257554125641301,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.175730560838622,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.330912154536645,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.155181593698023,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0110904468770388,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.640454844495906,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.597554817825469,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.677402186792279,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.07984736896681,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00170901202431512,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0458919166460684,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.210640646966969,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.117335874127189,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.327976521094158,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00882265897777742,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.689016081155945,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.644371216675252,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.750161258912551,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.105790042237299,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0180166282720098,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0508310378060119,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0464342106001181,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0570486555521396,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0106144449520215,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000221683293107663,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.19490332122942,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.73982556767896,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.06986746976897,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.33004190209001,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.016938069861017,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.381565582631481,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.111451256634092,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.64498558966761,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.533534333033518,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00285006702238347,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1391.23698355777,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",939.586611186734,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2303.23561552165,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1363.64900433492,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-33.0039599253513,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",8636049.44662481,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5568237.69198226,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",15322078.9168844,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",9753841.22490214,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-32091.8893332706,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.271320982308237,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.128223637186903,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.425897228671302,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.297673591484399,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0333901290283013,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.539676196943627,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.36241980702824,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.695122626954521,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.332702819926281,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0425987512056149,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.257908208840883,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.148305808221225,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.361621367575123,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.213315559353898,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00317587221403874,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.865192802339614,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.846525535906913,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.882211990166519,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0356864542596059,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.000554445821140773,NA
