"","uni","metric","metrix","stage","col","ASnormalized.t10_ahya2.002r","pval"
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.764743384531408,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.672637647472705,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.895212033335528,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.870838087747732,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.457473101882751,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.397242570372435,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.45069740231673,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.41017431266259,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.091589272366103,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.345495692881605,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-4.65157012590109,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-5.27899905842432,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.832541357409689,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.5500028922472,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.183749701197463,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",-0.00611217896230384,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-3.22603622145444,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-3.69520449437026,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.554580148763293,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.450974366884439,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.30610687413242,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.5621274386991,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.679902206666435,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.605446651836671,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.65726722675606,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.841254576081128,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-4.17737785536393,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-4.75216266537148,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-3.20036285199643,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.66668090551579,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.395018476297358,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.18324100179619,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0542021766539256,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.105686824536806,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.22104834464634,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.0920796809607136,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.220690300384999,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.2491485134373,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.742536152512456,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.827637342988126,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.287562718587298,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.500740573832041,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-1.01773153817006,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-1.06477134341589,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.290713881294597,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.353749180564153,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.0462894720882097,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",-0.111613488233317,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.494553843997436,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.52939669619115,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.261098418686556,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.138760724322295,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.157928078141057,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.184923102134109,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.295504262086166,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.17886303889021,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.104010894672974,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.129748935880278,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.567093788164273,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.603627779531658,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.344490562428066,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.375834957366174,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.903093670095606,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",-0.21382359217854,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.171457176805322,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.441663409244748,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.270141283259924,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.577411896309,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.267017566295184,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.297821342529879,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.564633713929039,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.70661633763555,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.3325912942603,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.77794676618846,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.614846896281257,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.631033055017809,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.317410842453943,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.54001834010067,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.0463969323419617,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.651853773139678,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.396137594929031,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.421515068585981,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.532982059228443,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.4899622664504,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.115335486367985,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.152513741217774,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-1.27486663831548,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",0.24313020015512,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.312796699770874,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.257626079136773,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.422912676435841,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.447164920371756,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",-0.73450796958728,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-0.661614823836969,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-7.1629255161275,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-2.25861303937638,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-1.34244691034836,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.49144055545081,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.63332088460194,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.849601208400622,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-1.48630649026144,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.52248404669803,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.71303830891016,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.69478582763882,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.677404763843639,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.773414420510592,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.695414776804071,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.690982841664504,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.281152170557618,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.235429145668793,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.191889048260272,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.432396180199847,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.237004682600407,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.22590254926962,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.124175268591391,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.210397810840648,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0614142328167799,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.0768585770521913,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.0569471058985201,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.257617764809184,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.00206068139098996,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0124600569655588,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.0558285149372229,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0420901374200201,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.344239222470763,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.363798874720277,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-9.58907556553171,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-12.8195866911837,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-3.21352965084401,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.55060185577688,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-9.08630992706672,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-7.76306144700954,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.694890375931254,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.6093265877688,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.60208711093163,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.664691989985002,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.0474796534743346,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.172443204057019,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.839939722269217,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.84802010545592,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.69510451035905,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.743074671108506,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.270143879664552,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.365895547903759,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.877355928668075,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.883547415437867,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.39379113543115,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.07974362901521,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.597750457127613,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.618057372054701,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.84073245516282,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.46804958791758,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.522647020202042,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.546745410175911,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.831961303173622,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.840444463891581,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.806586957517039,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.816351100868065,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.934189281164492,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.729590463208821,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.662000767387913,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.716559272731172,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.779746722003952,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.619228019936564,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.47427421404775,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.568898169694255,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-4.13592980889492,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-3.30690824054484,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-2.3467690657895,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-4.78586568876669,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-6.98845226514374,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-5.5506324491497,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.249953077184198,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.0481905728336534,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.185482580941156,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.408130736000943,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.944183597186655,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.594255274504832,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.348361603386162,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.126546877402051,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.55540526494512,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.275452097846947,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.222930028022579,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.34339191030333,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.854799735443904,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.52095937115229,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.38691469537031,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.957300405370037,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.380684014261409,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.132178450299635,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.873241953250683,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.674475377345518,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.575001813772301,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.569197491104386,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.726133930880336,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.594598230748612,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.332509642493911,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.353879022580349,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.35283003427937,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-2.39862059998124,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.16054188387168,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.19823300885292,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-4.26586181014725,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-4.09727779805136,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.305579230111881,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.323409901784531,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.15869322914368,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.245379737930576,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.05050650873368,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.984860537279407,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.35560649905236,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.0461094131959698,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.570572249803608,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.520291140897911,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.36428859288277,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",0.0589614478089794,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.549411490701941,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.499807833236667,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.43728753858308,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.35925896003324,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.646490982855532,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.593779372529067,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.13721428213177,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.26754906638151,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.44041011266536,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.766897787101484,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.55868348856389,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.6307262277265,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",1.29579720762612,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.57676406208669,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.206325781236452,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",0.497494119448607,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",2.20437182847571,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",2.35967666076403,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",5.07821896263878,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",2.69881887859653,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-3.07161324524064,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-3.59665144128954,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",3.09154117000989,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",1.87125033195266,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-1.08815338479722,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-1.35742264496304,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.99838024454826,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",2.1271222765134,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",3.3967318096938,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",3.70579253574521,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.154048875042901,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.255935277012309,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.00972582176783722,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.03668802517712,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.493948044529397,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.560574427860761,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.122621131247903,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.228292692481035,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.02706363597047,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",0.000900234315180544,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.475147819865951,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.544249425279952,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.170604481768829,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.138732423663049,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.401795280435064,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.480554420727883,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.330897901268389,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.294661532876913,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.319881806197423,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.409425606989153,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.488977935005831,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.556258678860332,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.474674904188076,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.543838773290413,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.919518303656496,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.869000910751308,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.75639075967491,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.664071818303134,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.884003028416063,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.873492524033876,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.469485231168303,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.399999754434752,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-2.02688998111251,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-3.1739699454531,NA
