"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr2.002r","pval"
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.405014171526301,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.621714052049773,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.83998993037426,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.96954429448098,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.50080752913257,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.57804869433049,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.150322778155632,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.271265114028837,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",-0.0065408170390647,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0136380698372767,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.461676361487291,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.546004764233376,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.137535696302619,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.260298134573001,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0216885925530877,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00120602673660669,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.453574945735399,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.539172435330849,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.184615511822475,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.160866626531023,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.366437483937504,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.465685057696203,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.381216731099237,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.35352643211012,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.261290149715693,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.377009054312532,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.465174556858715,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.548954967268849,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.454233155142251,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.539727536228282,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.842587507801375,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.81963125865297,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.697205045618444,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.589695449771961,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.824155508898034,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.810794803417004,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.434524088220608,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.36113772143192,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-0.923576395699814,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.60655647145407,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.117093622277978,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.201970656460062,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.59231916019643,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.0585233715883,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.678755155245983,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.27480963255496,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0250833387829633,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0489910567095669,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.13511037198743,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.54197891384576,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.419262148997431,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.375137551517534,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.867520920004593,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.10988416195021,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.571429341926052,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.53886644328502,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.378185817011076,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.557044098616536,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.21577268776361,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.6331094284758,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.98869123043005,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.37655778015505,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.25853070836233,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.00678913532683597,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.187332440567787,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.124070527780025,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.064142536133371,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.144582469734731,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.116538230765265,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.195243865200919,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.601323822791564,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.516004156149623,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.262166180610955,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.153678972160699,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.505845546616215,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.611993751704814,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.195448502225661,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.131754159928489,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0577454424296983,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.138735226636127,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.124170375575467,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.203414005740098,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.211798286738381,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.279546737680136,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0596245898652177,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.00666319251695718,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.167438838811214,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.239000125770872,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.00670091140067141,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0633175015819136,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.193064407641873,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.277164430855312,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.305255259871774,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.397263702124819,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.068101453971255,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.538103644181297,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.333922945668136,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.362215835488092,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.335280924915108,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.053271043388016,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.25606964753436,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.232930601086198,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.376391585410397,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.402880538978208,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.377662980783863,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0138848332507168,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.303502162926874,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.281838447029728,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.442048732233996,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.380794969428686,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.439108723658772,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.28031901555298,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.610600177061445,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.660695931567124,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.00203877199813455,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.581305100570598,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.116883320972331,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.151622614718716,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.0422320152674176,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.651453739360363,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.166429638520368,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.202710010056199,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.119165043323951,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.1539753072617,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.293695239097556,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.271726490793481,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.18278107535184,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.942030902682849,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.0344075996964,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.09780896691857,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.78939404754056,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.0967342854703,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.829173966888123,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.00450770328973,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.360808188960496,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.34088807327514,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.437789151947012,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.341225728119389,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.425290673916077,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.370202456331955,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0475670582203087,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0802139986652746,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0785965119975313,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0796606184658194,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0581128424057612,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0321708581055903,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.120434839209412,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0306362824161671,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.100881275138231,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0146971021987602,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.147017638041197,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.000512287565370338,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.12805503468938,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0444755767089179,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0222309442697868,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.120215922280972,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.127608119176704,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.043985822533484,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.64518374766743,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.18661185246997,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.48182993690807,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.17226828735224,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.85090157270539,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-6.99909303629911,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.01421077888433,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.600413848050817,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.229520991850141,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.129737070351478,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-1.15377388800475,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.19442793286285,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.447432305662717,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.560951118287266,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.512134614057624,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.654685716747756,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.145397487258096,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.129266244752855,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.780744978537134,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.82578845457365,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.751717865966502,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.784782811687301,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.550582952222883,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.642910625664009,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.47485422465898,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.52156889383893,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.365056610465471,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.495498582376645,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.743442105313487,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.796149036740589,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.748195105402071,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.799925586464829,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.778528084735327,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.628282513927384,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.592248078858281,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.654512555741475,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.701304980106663,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.459192802722874,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.354679570327123,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.473316246440248,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.841099900429493,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.559960520708213,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.348681251689983,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.44187709593258,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-1.91377996574274,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.37810628462905,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0969403819277514,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0705644549876437,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.196446142339975,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.454887697081538,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.736050774718768,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.416892595299818,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.267458951371753,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.326314283848985,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.58263001647168,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.291676939461182,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.135438856441258,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.565345445296259,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.867854940598047,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.524465685547868,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.16046598267129,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.763282674574987,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.193254144770923,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0261154877162938,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.665271008331897,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.532506224818214,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.460428318593779,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.460478096094852,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.590457464372131,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.419991104441876,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.241412632844541,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.270544203304394,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.6119657837742,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.611817073915442,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.223504822773005,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.732771615233215,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.2662732719239,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.17924295430881,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.154179392434491,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.154072915078609,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.123961521265996,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.24067725892732,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.622668380686951,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.560354031263743,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.240985860190944,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0749431735307459,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.405906561253258,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.351916384482064,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.240915831843836,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0750423501991752,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.406036273346233,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.352041115320223,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.85227980285972,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.781147825285789,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.307889194398466,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.257663119103845,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.72460421338127,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.47990634677773,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.7518958713273,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.440753206260903,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.45077132810829,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.75520570240068,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",28.5929748855175,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",19.2748644425433,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-8.44782112087564,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-20.2961537477696,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",18.1654010643448,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",29.7582815486294,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.34239951147255,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.77179622118045,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.377906835505647,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.0422320053545035,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.51698447069634,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.16532485451399,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.0607098007039489,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.573652250009637,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.81686346986573,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",4.04390622776355,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.80603292348707,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.35039791171874,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.172542864494025,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.300137440548226,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0218754713696587,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0377322285104001,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.484297970006173,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.571394403443906,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.149367428025779,NA
