"","uni","metric","metrix","stage","col","ASnormalized.t3_icra6.002r","pval"
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",48.8708504631046,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1806038.38265334,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1451179.24888485,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2773497.83060079,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",1322318.58171594,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-148969.000777837,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.727520686778704,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.556897609041777,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.943454821016837,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.38655721197506,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.05792548174156,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.950814436350812,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.911905483472553,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.088094516527447,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.018522588192797,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.00891013542859118,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.0688963166296017,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0722685119825905,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.141164828612192,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0150245243531355,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.352138868919321,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.287430274356558,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.419137598487499,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.131707324130941,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0227928746017282,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.852680885923935,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.771886868128219,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.660033259460212,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.556604723346071,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.815055446086694,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.796059893112934,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.419137598487499,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.333321041957569,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.30768928167905,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.00976067793207,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.255400937435817,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.384342474268247,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.94288551866111,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.52540705409215,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.490342698599565,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.943751650839444,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.189241967808934,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.105969458164741,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.54637861812794,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.92258035551045,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.455992213768743,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.400117474541019,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.708585965174791,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.961012294861257,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.582890112612419,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.540048986479751,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.310032903137724,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.503577040949796,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.14073807106958,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.60475041808985,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.84820092711906,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.26899386402505,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.3353892407148,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.206554167081605,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.121388863221542,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0119830093001076,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.273867880650812,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.261647083073981,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.03553050339124,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.023962862405704,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.321993549613038,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.522670217359274,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0925675054225055,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.11095540752324,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.451179480822825,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.540695584746466,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.107336002442428,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.275427971658639,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.0848371883454451,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0694350057769373,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.215545480983016,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.290526485770854,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.173545509550851,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.159636287296237,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0977205457981251,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.165433511530706,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.282466096094455,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.27039000641259,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0469508996244989,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0118379982623243,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.328228666531357,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.410160541202134,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.306244581011654,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.386820365887851,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.665633625893669,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.164116485704417,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.00127832693868387,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.0794175143436851,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.137033424131047,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.0110367306529942,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.223828737506753,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.0534030743887188,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.400395346530382,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.447307936544334,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.317356826582442,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.393001729230497,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.534008409516346,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.431689591939284,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.194809630744974,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-0.101328677874584,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.360277364830254,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.209542613727724,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.0714360922079636,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-0.132450765474181,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.13848878501432,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.0123308204115863,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.222835266892627,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.0521914652059771,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.235123893673055,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.0982576210237058,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.156869401072857,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.0282586735684198,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.317371639196606,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.167485400585566,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.23230161777412,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.0637363639598865,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-3.67907006999637,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.782022435595497,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.949094931095417,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.23542356538544,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.04452591109877,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.905013256222327,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.617638767426827,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.619696221772693,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.583443953191979,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.522250461748873,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.563048665543844,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.592864986477152,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.654281995518806,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.653842281149265,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.093754428767385,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.254430651788301,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.147306493038375,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",-0.0690175489208865,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.0922455659845486,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.0910910045689518,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.0489616890798244,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.0226164842819205,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",0.17005644947335,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.169000854739075,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.0853966367907318,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.147806578708111,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.276361405294611,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.275441018492877,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.208795174154837,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.207788850715894,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",0.150851700300169,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",0.14977167928764,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-2.48234691811539,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-3.7596050229172,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-1.40802537572565,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-1.07380109381359,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-3.2745851932073,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-4.04821655371003,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.490157808010624,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.061346055068174,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.308505030558859,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.404481764000725,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.227501249508093,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.449659287949998,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.57208232176446,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.695221044880111,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.494070334800648,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.564291346902029,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.101903377985055,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.0606377061548563,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.686915657741428,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.777009636312706,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.77514125735455,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.09641335369598,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.381170222277426,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.559246316186207,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.0612320081993,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.43428194187451,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.281436482767825,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.488212221396592,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.651391248353496,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.751707824947611,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.704814999088048,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.789758215841955,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.86031279598533,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.22001135368865,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.192044459447833,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.476065740954765,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.522232066478131,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.027173398592894,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.15453301857025,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.195060122016777,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-4.78403402266762,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-2.75076774383865,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-2.42026985858842,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-6.35338219301044,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-7.2651308451202,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-4.76244534108283,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.0358555145296991,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.32827963391137,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.387468092284055,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.316908141484504,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.480192082320891,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.031989224189186,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.408670515217513,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.271324159607732,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.428956125211083,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",0.00373246102982667,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.0881147295225446,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.9605005415464,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.20358374860647,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.536337553971113,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.41651424795215,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.684792598049862,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.123990379960991,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.216354435301872,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.780516999511868,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.347890029788086,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.294860496172445,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.383215700571523,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.518355734944383,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.25933178178992,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.0964794595387277,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.176074664723281,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.21272946997863,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.81016888805395,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.19444906432132,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.37460403112236,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.11658551437622,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-2.75393690374335,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.0813199246108872,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",0.0541713398001827,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.261406377671088,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.135802628457571,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.385534007657724,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.263476059120781,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.316951805364453,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0503853694051637,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.281335871209724,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.168457207126228,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.219104206281003,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.200854527095446,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.464889007872751,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.33584031895783,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-0.875908437022375,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.71065119021313,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.219872161714655,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.112408113403111,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.638065720406441,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.03572866343169,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.1834327181542,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.219870373550608,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",0.894061886673779,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.07144791632145,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.412314624601188,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.05801388308653,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.325888915824254,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.266723817634776,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",0.8279845723122,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.1160124859463,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-1.25612031765209,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-1.15544553371803,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",0.707300139005386,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",1.19740577322955,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",23.8546831427682,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",22.8348393563899,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",3.96507350544405,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-0.999736610860214,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",0.870264072928866,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.08749789259244,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",0.864204473545791,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.09158467246863,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.225931681645444,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.347229740299673,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.0441260505053674,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0664034971883396,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.508447292056587,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.609090519724276,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.144909329704293,NA
