"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.103303104593827,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.689087019728507,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.71259095576546,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.217571736423414,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.190748661242996,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.583705742916652,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.698969106816062,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.216945050527223,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.233879049956498,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.122769945541069,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.142095301901914,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.141020470125771,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.224064847689605,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.279153932152578,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.295034153163767,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0623894894585081,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.00585054942234012,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.289046965754173,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.304709243480281,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0752574410222792,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",0.0079539418934453,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.300708365298251,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.395374954913737,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.330008417782689,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.426807488527886,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.0763952741264963,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.0642345109410956,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.3065490429749,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.299316759971837,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.186255003770082,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.0907381142613153,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.293019099219326,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.26037347194167,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.355765513196032,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.349046528844366,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",-0.102062627256272,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.155271388127788,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.343195833561797,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.312867172648502,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.258947925379787,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.25121919089703,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.267684070036707,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.0283229117018136,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.244489234699517,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.209602687098271,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.710654505199774,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.311212965426441,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.0195110319172644,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.0665880846589689,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.692997542973058,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.297678942202383,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.00898788552764298,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.0555790203125194,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.404022829380031,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.376502922468023,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.222467243080004,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.186563805588907,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-2.48645747863219,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.97166081801528,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-1.90167262537184,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.88656265473524,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.07833656514528,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.909136463317641,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-1.31176193084322,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.31854133765883,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.167730384450229,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.172064288055596,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.403883002192629,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.452413667736273,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.336930983667075,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.334986486464066,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.471689551701255,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.464025976659067,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.0541045123762099,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.0317115165683405,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.172494736275325,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.175933160751617,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.283745331236688,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.342056561920733,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",0.203300223936539,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.200963844995534,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.279996032050131,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.338612498091522,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.199129827633948,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.196781218708211,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.112313553835601,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.115575492700222,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.210894022120297,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.214445055242272,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-3.89399693989402,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-11.6698577830847,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-6.01945677981983,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-4.18531330168035,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-11.3855793309462,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-12.2662980971092,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-1.87409555400307,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-1.01157678445873,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",-0.434299380655485,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",-0.0595252439599271,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-1.53076973342251,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-1.71072872746759,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.412730414566768,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.588970567582274,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.445971935913016,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.590736266305754,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.0224373830397756,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.0470755334618518,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.773154868570015,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.841231305126065,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.764464077413132,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-0.889932300067488,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.59055299517396,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.713428425082438,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.38858842472112,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.55843713297134,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.445723838312394,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.61206263393827,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.767948234216064,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.837587186621729,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.783353612819137,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.848369396667104,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.778028276578303,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.653267569778637,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.634195817823039,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.70969818920434,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.754688598195517,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.358063537331409,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.264518142131572,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.426928604570417,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-0.647976492402204,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-0.307832395589192,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-0.105147079200016,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-1.89197404414009,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-2.31340337647951,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-1.58173152235645,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.0550042346584706,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.16274975891259,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.292505169914826,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.851388583002641,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-1.12117988905415,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.652777027703231,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.329391478400837,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.754863650952053,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-1.01058898094454,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.56660700820625,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.15497805152461,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-1.21127267828323,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.5335076479634,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.974053809237039,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.99815602723032,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.33609767509433,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.145723760278329,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.107277076850768,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.675324707121872,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.592497199624393,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.527061512565658,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.532955487375423,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.674285481359426,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.420419195190437,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.235601799952095,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.273903745107971,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-0.456650683955388,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-0.438497239763449,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.0032008156618042,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-0.785109053638761,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-1.35434668672135,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-1.23637668408781,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.16057726964924,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.146113627180202,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.200706060570988,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.42227440958773,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.875810913062037,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.781819055532292,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.311296231339614,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.2254887690654,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.616274040615117,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.535286880184039,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.302604976964173,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.240954104251399,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.636670979715265,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.554661783331313,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.34683490081515,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.22924129364119,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.318881152903378,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.252795553038729,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.27633916551464,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.31987357154587,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.402990218297305,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.353308044040414,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.08115010077228,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.29464294199825,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",1.98205277298053,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",2.136765131916,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-1.12165043824224,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-1.29821070578816,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.28839083067594,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",2.04710064420165,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",3.1604240592927,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",3.34021100394951,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",0.706338764463064,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-0.0662366351491479,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",2.86639295899781,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",3.02171111803417,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",0.746305703281154,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",0.0788768807178539,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.13592758989783,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.49353117993799,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.12548493919622,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.45561559763187,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.11070764957019,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.2303289058575,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",-0.0451311894204907,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",-0.0401561437646992,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.434070628197738,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.523295764719894,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.138086597935925,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.254025033610023,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0129543773105778,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.00813250009040959,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.451494089719405,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.537972221384739,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.175239153823105,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.169644766720386,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.363618306703371,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.463951044839522,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.357893257749123,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.351429398454349,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.264712711560551,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.380639030219515,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.458508771404993,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.543880959533481,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.455918829884559,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.541699351450503,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.844691511259361,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.834912989307599,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.708539801881614,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.628815275556547,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.849793193631899,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.840340821331705,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.452570242577112,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.37132820936447,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-0.876653365709569,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-1.38998349319671,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",0.0328487026942668,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.0280132139777741,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-2.52478967416316,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-3.04789072209309,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.76549443166943,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.24841871499547,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.0901355246659919,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",0.0328786135344099,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-2.31600745041588,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-2.80812389780868,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.484640416297631,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.452209324981506,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-0.878231610892311,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.15697304364068,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.595331390338548,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.569865977357542,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.474817581040528,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.693689824057678,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-2.64450700110979,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.18537485641554,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-2.42873965649178,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-2.93758627520969,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.400134140509495,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.164386503587138,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",-0.0431010275856884,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.0180655231338489,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.267017218788431,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.349757581208821,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.0245688960760397,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.0720224561204876,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.738890472065947,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.697155300684292,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.221911148325939,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.0839797073023325,NA
