"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.002r","pval"
"2533","max.All.rTau2.L3","rTau2","5","L3","All",13466390.9702982,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",8719997.87377307,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",23506.4450091696,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.36025080576819,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.156178446185254,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.539066193434729,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.382887747249475,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0313225282466286,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.619455271048274,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.419952164224274,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.752447172302407,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.332495008078133,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0336103201617138,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.222223405296156,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.1170909082719,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.348034851143555,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.230943942871655,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00282626107916002,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.827225896942007,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.806051054046595,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.848056614970245,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0420055609236499,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00183766946295331,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.220375653110651,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.201216097314788,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.238174369852171,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.036958272537383,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00561450350872917,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.29358919167032,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.64816799835648,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.77223957249341,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.12407157413693,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0636662504325795,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.258936618113715,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.216979649414071,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.325117934942808,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.108138285528737,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.005297827943631,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1201.57941143529,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",916.338105603766,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1501.51344210626,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",585.175336502494,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",11.5457908922574,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1533476.87208151,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1350859.45705239,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1829077.45227181,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",478217.99521942,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-75415.8793088505,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.512135151798767,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.348212380070555,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.667566764603642,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.319354384533087,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0214095830900951,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.975969824462866,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.956573646335125,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.043426353664875,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00735027400837467,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0961527371613385,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.194230877600073,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.01149566568726,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.182735211912813,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0166329805152662,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.39395477402065,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.347536360258952,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.447499782153999,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.099963421895047,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0154649190118233,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.829631255225669,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.813017190504465,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.715345900222465,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.619603423935413,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.838991723583121,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.814624534935824,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.433044605581066,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.376561417059226,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.67081174516245,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.23278381588394,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",0.0549424037246385,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.0880837638953299,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.32781341536513,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.65934833743465,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.522354384050119,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.03439330648025,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.138914016474201,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.00859621499802385,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.03212576572433,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.33420267147961,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.434372185249706,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.348769382878897,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.991734511682864,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.19016196649902,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.576735736996902,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.512678407934193,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.490432433131763,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.638917440820815,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.52128106104922,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.872090285139,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.0584165721319,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.36311271140947,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.339689337858924,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.170168799526064,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.0483945302901906,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0171411159994345,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.260170882500102,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.19992825098957,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.0463588280559817,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.0934883278083501,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.441148120528906,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.540397837438101,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.120425823658489,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.211659594313039,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.584646270382994,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.656021007237234,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.14674583115979,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.225720502457032,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.108458302028937,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0358620541701842,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.260929725778426,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.317723805978654,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.222546379724459,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.159240069044148,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0995721035263356,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.14909840539463,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.272638667474426,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.213411259828695,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0287253278792472,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0750605895366814,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.414325015473761,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.478028239147402,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.307831240573326,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.366737832151719,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.429757312993674,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.152078090158417,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.221319908109869,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.263820806579616,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.439200511507105,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.00400999692975396,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.204581921260023,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.222087475466212,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.455376038427316,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.485101991275045,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",-0.00660475622513768,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.29777593175759,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.443669165730998,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.455912889926075,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.0816606071240552,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.131784206923106,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.697326717003917,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.184083092176888,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.0619205972769535,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.0825658406690717,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.848256461795059,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.289374169683301,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.0214953316826389,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.00098572875348585,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.954959504927587,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.363811971192765,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.0804680244280757,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.056689093479408,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.447319485797688,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.459482873780269,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.207758806015525,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.225194443369457,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-3.05331040121989,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.28440624860568,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-1.02348725882374,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.11430308096491,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.3601142092588,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.819537688847453,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.89019195331627,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.838043003031409,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.500781569007214,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.478376222968617,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.417731687030804,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.551098359429902,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.533667110037417,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.546532877798299,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.114217420802976,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.0744627483594889,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.0331411983745593,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.203496449040956,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.172567508747634,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.195395738322251,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.16635980729167,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.100791131294219,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",0.0658740522957145,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.0916458727296988,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.116261065174114,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.139414918689394,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.105997635658916,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.130662477116301,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.199109964297072,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.221205907823991,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.0388308881436641,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.0101703384861887,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-2.13093437001693,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-6.759628176746,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-2.88630007246251,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-1.82936899088132,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-5.38968492989305,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-5.6638542613094,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.619650484562422,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.395549002182723,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",-0.241258874564496,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.0963180135692137,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-1.04082365669597,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-1.12839155145669,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.482694207814499,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.554270758420536,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.499164137257382,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.635373122727664,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.176547537542893,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.141214745149827,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.791272152779668,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.820152593604305,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.644156346847475,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-0.714703995331713,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.583241012180476,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.640905494644821,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.25834274373054,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.35524397234369,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.427557702872146,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.506763166387845,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.746521072269907,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.781593456094543,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.756949894002608,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.790579303289189,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.84418105790688,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.668708242402267,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.60858744421741,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.651049828192097,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.708727816368787,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.493323989920291,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.356870907269682,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.465150809800291,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-1.51197030684932,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-1.23945925392925,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-0.869298942211692,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-2.25169715102361,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-3.12741277851813,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-2.43250430926476,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.181473872518909,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.0533017010088478,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.120798580250563,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.529395158375578,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.941277070681697,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.614435547923119,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.255843535604411,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.294480727800522,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.643097757670157,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.366458950531959,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.165290040918626,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.452001033427299,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.843039908529864,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.532738005052892,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.20800038202275,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.836252207580848,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.269310328367713,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.0556039353739452,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.736986659388014,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.584520418193064,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.5008593925814,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.486807004784677,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.626195768499727,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.471436041069243,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.257728662781017,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.283794546683309,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-0.897776767738046,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-0.951205189901066,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.421236773125258,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-1.00964695441259,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-1.82218132164646,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-1.72307652399003,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.201360137236632,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.235182227206996,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.100306614648585,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.272177941048299,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.786541071382659,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.723804212476307,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.251104346261323,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0589480220099212,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.487098677580612,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.434877152193014,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.27161080726865,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.0299516241623377,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.446378544016457,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.395586962398404,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-0.985722136530821,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.915990759232935,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.404316969928369,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.355002438617871,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
