"","uni","metric","metrix","stage","col","ASnormalized.t9_icra2.002r","pval"
"2579","range.All.rTau2.R1","rTau2","5","R1","All",1046530.68071174,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-132401.922606499,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.353934764280645,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.238254586862929,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.493557316616937,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.255302729754008,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0287693049023318,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.942256979295737,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.898200177471556,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.101799822528444,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.020240488614967,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0397753935040304,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.12336789581502,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0765232656258121,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.199891161440832,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0270560203088095,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.369215853605522,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.313142362875584,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.424791291868084,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.1116489289925,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0196343149424548,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.840769825087795,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.77284184565136,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.684740189154417,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.581517491938466,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.832517703453686,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.811723714510945,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.42409920703507,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.350601691645367,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.979899921729088,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.62816082625215,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0518251119089634,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.182415868053062,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.61678176440154,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.07836208628606,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.387842808238906,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.842251753019844,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.262706210012327,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.171166511592223,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.535241557215,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.85879373433341,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.468748344113079,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.402790082934882,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.826749789071627,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.05988294737864,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.599786625916305,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.550097598197889,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.376164551375345,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.551793195282478,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.4385771203327,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.87741463871709,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.05880685647162,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.44917739729034,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.404552515470404,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.207798057381791,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.0492309477451136,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.00259905120503892,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.321753784840814,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.25802483601851,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.059707375424245,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.0454167287286222,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.596730319561253,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.683774098058526,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.139052952243136,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.246079936953047,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.579136110245871,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.755682500790984,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.200159960618901,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.265585196485978,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.143846816485203,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0634014838069196,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.186935519834892,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.319634139337686,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.286634105779288,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.219605263526628,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0110188984951551,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0995485457264992,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.323512011761839,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.259948268363411,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0621449088291046,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0427066806737151,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.386358823034592,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.541352838192044,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.267283152080293,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.408964584634941,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-1.25354953916007,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",-0.417575108233833,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.191689682639975,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.0848890139996019,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.783986307311433,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.190725532665001,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.248376811384897,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.269943498617644,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.641316818949853,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.593924619761643,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.208366057053109,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.471622206668328,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.666471415181205,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.676041511980935,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.429793657729286,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.35445326269834,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.258477449942045,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.16002649471707,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.469782458615857,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.484996246659594,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-1.20705621219584,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.473104458884008,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.0701304035436098,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.0968116010609008,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.949475347365851,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.30118155161617,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.178653518410742,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.202220809769583,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.578683319745967,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.590772362775254,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.3687687313357,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.386880955052342,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-4.90586027652845,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.08082446770258,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.779469242044703,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.797440681477188,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.705650014715724,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.942468823034612,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.958602231301259,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.816567207482647,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.698694320772062,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.695651336584998,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.711193639054676,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.67109468695788,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.6683629243507,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.692412769278983,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.144824914516022,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.13618822280491,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.180300865743413,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.0664907813299218,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.058737408319819,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.126996421044439,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.0414838456236295,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",-0.09160011150438,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.100666527425179,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.0208477699762412,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.0510674247597583,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",-0.0806859125043478,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.0896616792336219,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0106409775869432,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.148302532408851,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.0650292802215993,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.00830562018567807,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",0.0648152567799137,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-3.63168241987664,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-4.35193036290238,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-1.56798823062006,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-0.68926138698435,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-2.67012538704757,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-5.60086706366551,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.296270622118232,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.0879128375025347,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.445560382205898,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.63528125768404,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.207604266800028,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.425155368023121,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.720129640893479,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.80307648931557,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.520175328060989,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.684364094366083,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.314242686622469,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.233361911698311,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.757793817516105,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.829577909155971,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.429183102666082,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.5704428801341,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.495219406903109,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.644824243498486,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.17262136891641,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.90754628888387,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.232640589487267,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.460067477108612,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.646804813074515,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.75148337827466,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.803621159218073,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.861823128128416,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.951115648003699,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.560476061690401,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.527714655927175,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.706715417491811,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.783779875773851,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.441614474016802,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.32623520581043,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.550253831661524,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-8.66127860523885,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-4.99955958361447,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-3.42309482270546,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-10.4225821388704,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-12.7828316562436,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-8.20020722321348,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.074538387804829,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.332722163811699,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.508058366382209,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.270432568771428,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.532942202831676,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.0232575046269204,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.542183286143199,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.182305428256305,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.426605340701991,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",0.0477236399926765,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.262763414370369,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.903903441523751,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.29730723799897,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.533480432187118,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-2.1161058509284,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.08003843281524,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.206630119939469,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.194559766665568,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.866843009228011,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.551134168813428,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.492477304705191,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.55096689833242,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.727729960817049,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.500829676741903,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.28082984462998,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.354041238814402,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.81146113585479,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-2.37220824129679,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.04472959027118,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.74873538643458,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-4.40091925478769,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-3.85110663315984,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.130677944349602,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.000372651401345395,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.39342667615575,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.112070219153338,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.602194030828545,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.439090962834067,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.463531302723723,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.0164571399745204,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.417020681119036,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.272768227261984,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.393652632352006,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.111655959002402,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.601597193390037,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.438554883340878,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.64138558002254,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.37249299674705,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.440730992732058,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.294064833360705,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.878307646442715,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.00642450882308,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.20466744727397,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.362196930802704,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",0.852411310915175,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.11226411155993,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.763082733470119,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.01250758182144,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.54839650040447,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.241709567786941,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",0.712666344543618,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.21856185423897,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-5.53560005601862,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-4.24111047697881,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-0.212801665598072,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",1.92252395716125,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",124.796631715842,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",100.276549657147,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",23.9727584083331,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-16.4743493473963,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",0.814431474508418,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.1411536736113,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",0.768598339812676,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.17601688825553,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.185579490697213,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.308351138936577,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.0098149593240293,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0345470421394082,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.495582269510226,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.582999197659412,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.11399700597564,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.247559516593777,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0772161317844164,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.0503102530981794,NA
