"","uni","metric","metrix","stage","col","ASnormalized.t3_ahya1.002r","pval"
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.972289719537518,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.18978073504592,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.297155116467192,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.338427218151809,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.17895967338303,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.33618220725675,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.940750321275682,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.40578613394982,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.502811694696918,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.414564346626884,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.38264871288147,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.71881942154151,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-24.3640479923837,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-22.8746331977375,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",7.45824114358305,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",13.1320391438086,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",4.70345748404193,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",4.48598492722719,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.0570187572530953,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.771424308033132,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.25462186262707,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.47831636130998,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.27050640276204,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.50815604341759,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.162323056336014,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.261242640789517,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0318192334744896,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0355773636391523,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.463481032353686,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.556232848264313,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.129925094333098,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.232670488918668,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00562608947859089,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00172261001286688,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.442730644917188,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.539069726575432,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.155792544904845,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.151306173167997,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.359515656119663,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.470240699481764,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.31055312607676,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.305466029321908,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.273754824967568,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.399305947747248,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.445848351675371,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.541648453389315,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.443688951898916,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.539862364274031,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.888851289984324,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.84289197879433,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.727723377427572,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.626680329919661,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.855329952455941,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.847477041468921,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.461963788816765,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.367360805545104,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.44966066213479,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.35874046606289,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.301589982678664,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.372242273523179,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.84068785960138,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.69182669205674,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.733053605302496,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.3761973909125,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0791682917661392,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0291841412004597,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.42462598061044,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.02677845217532,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.468665189918846,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.439823525464414,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.97606465843432,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.32351638740711,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.612476761503283,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.591441408650512,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.441221168623256,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.694631290975775,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.7190574021162,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.37297979225608,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.52757523434481,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.14782928778545,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.353707256882006,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0156213388208998,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0712990707157199,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0854343632193957,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.235200297052744,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.280459828016627,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.118834723346539,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.215592432672684,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.657606529120708,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.679477875587451,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.183364212411751,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.113334753709288,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.731157800022322,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.880869691972933,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0882997701641617,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.102659378982525,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.223063508882679,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.269041274095175,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.136589777359036,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.234882957760008,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.28610065680697,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.328347992029287,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0443719722439984,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.134690084124281,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.295397558007228,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.337094718607196,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0307714231822163,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.119913348852564,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.46291207885537,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.589425869267783,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.554930171949306,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.689401759629307,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.157241534461218,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.632303801928472,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.414592560795568,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.293612947466968,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.0356235949220935,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.168113534999104,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.395741027205456,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.320941086531547,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.494135474944751,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.389594106763626,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.166659356443774,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.00939475486675083,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.477845415325616,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.413209003266024,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.592095437142792,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.921116008916737,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.62275326787661,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-2.17684420215808,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.643364755914603,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.846793404527821,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.647359327015886,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.995385532829184,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.03220241549327,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.159976570149661,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.365223784354131,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.653645166357972,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.144578074261507,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0386872026696736,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.373419994918136,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.295856980850132,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.482705272484487,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.418670451867528,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.70476646551948,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.602378183645202,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.41879842329649,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.03221600697719,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.718826007171185,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.81854467123106,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.89930308518152,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.15846402455714,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.485883424602795,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.568051672304887,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.634662842509145,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.613467600451819,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.596302367162914,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.541217605512156,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.509505338991845,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.268249922346146,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0726718727916524,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.13490353887252,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.185302636148511,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.347037825769015,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.289388487020484,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.248161957724185,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.214774134591574,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.107629638018596,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.154210969075159,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.10514203953346,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.0654029499518442,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.062123326037441,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.105000202031712,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.255778080824772,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0444082651518213,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.186918341189809,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-5.07820013399905,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.25317451872526,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.85559687270989,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.54783048226325,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.99256289403226,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.4591782666524,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.783273697121245,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.412168759345961,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.365667995835937,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.580824845168936,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.0140892432099705,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.0626794321105544,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.706611553123051,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.767666623636354,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.583321716789467,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.724653363328735,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.352377621117449,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.301950022278167,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.807279794246557,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.847385483059007,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.554250377275675,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.675273240408196,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.537484400990325,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.633735370691536,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.35202574729738,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.53516798374855,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.30008149696947,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.445736767349009,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.702418860067846,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.76434644336361,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.723916321317841,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.781370214437843,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.835647819578361,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.558439648061151,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.516121963416841,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.586585973675326,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.630631030052897,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.345928068352473,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.236085446834172,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.381066222451138,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.94415343527412,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.51541552575741,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.24742360581711,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-2.97969731809783,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.64803418613637,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.76589939945435,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0958366947088815,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0637428734047066,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.163491540113964,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.481274142425965,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.730034297263222,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.401696902430625,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.236648613862797,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.351728911413647,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.5787336795861,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.279111120478584,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.106539821033987,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.58212322272262,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.847819630013932,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.497128152741446,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.06816114866181,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.675651795107475,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.167936607892074,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0537221556200338,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.75534465042594,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.509626055650027,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.440236741921114,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.44694542053685,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.565181292918268,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.385380790049812,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.211907512847175,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.243361317720322,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.28796655807209,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.26054562234591,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.777270383986054,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.5121838170317,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.221235458472,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.0926717261526,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.141502856194559,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.12782211582686,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.113291576578122,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.25336840799099,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.607125533958579,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.542983045892983,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.223209632275553,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0979984861092316,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.40790320868427,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.351711944932703,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.213786987346147,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.111317459023302,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.424981396805044,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.368108520164768,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.812462238439728,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.740124493165961,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.282245127380083,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.231069042474282,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.20157649957265,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.24153975231528,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.335042489300113,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.207084891362045,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.33596914124434,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.60952222064419,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",5.56420999078057,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",6.46908073622302,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-14.0563469462726,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-16.9536358075405,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",8.60720477988416,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",14.8011495137819,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",4.2987848886632,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",4.93356919243544,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.666707884880462,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-2.02377619383407,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.75299409031409,NA
