"","uni","metric","metrix","stage","col","ASnormalized.t9_icra6.002r","pval"
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.292251588879419,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.802168644769554,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-0.946577098978308,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.394595804933242,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.506345293540161,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.0801303777134683,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.566849941260852,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.366403774612123,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.339893015304346,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.11980571377191,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.462763798837304,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.523968360104008,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.03207703305002,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",-0.0418417254483284,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.389203803556831,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.333411563027027,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.924105741964149,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.00777224975595078,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.870797704768249,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-12.0738184405906,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.702398818771218,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.869785646289401,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.311107913262744,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0808356618964488,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.664402732608742,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.334264619669119,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.512844937759817,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.634888720678967,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.826345351742836,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.549378202597842,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.745414777562783,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.254274142038289,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.5949308119575,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.466043235768752,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.29430404222391,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.435035713085995,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.654881903762386,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-1.92917967045637,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.355608307955102,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0889694140906452,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.320913692890677,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.0286018743894565,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.413783878898735,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0538408789137645,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.507465315898054,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.254595490412118,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.066262912173176,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.430448700615844,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.460974945621029,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.193626256831361,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.167837740438176,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.18512456593258,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.448057787995901,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.200644922804098,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.44223859792405,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.448258639783045,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0105431147415261,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.302235742302971,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.05913218561904,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.716536921090146,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.320409809840722,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-0.557754016649203,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.16637847095081,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.358754227114485,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.243490035497215,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.230771098706021,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0925018870786083,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.179750411606766,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-6.01080550829022,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-2.08524562870681,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-4.88812806474832,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.450642447235805,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.55992993600257,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",0.160135300032835,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.793084768145339,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-0.908479509690237,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.529812980289726,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.753632660281173,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.46235397811241,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.35494350912909,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.111932678577476,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.0703085845565845,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.199779156937159,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.651769538449592,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-0.729188681019933,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.376727982728331,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.441255810306182,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.0468704263931451,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.508473770014005,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.332082445490278,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.295474747581347,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.108138471772112,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.358864519862455,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.433342127924133,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-0.814473925945519,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",-0.0548087075444556,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.335286851208081,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.265904274071235,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",0,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",0,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",0.749810642495231,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.0975641296569651,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",0.919569161491393,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",-2.60701142264149,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",0.678520144458687,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",0.910873624207742,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.335171183042109,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.0979379553710367,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.69229070932389,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.356833551163739,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.537160118774455,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.658882343505898,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.814947030821049,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.54689029388105,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.740496482321209,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.253203739519401,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.44854058883422,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",-0.402320205021102,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.03558107602384,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.427283251331045,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.648157720736513,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-1.87778858321671,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.277535092650637,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",0.0541988976574083,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.2472003246969,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",0.00766311156535771,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.309130855659996,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.0419878773974389,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.373543376764703,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.204061325961092,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0492025077754607,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.318195160000696,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.438583757612058,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.0775771412697806,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.0434848946646371,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.041691149181299,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.358797947043853,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",0.274644323527784,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.333852585400087,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.131243534121724,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.038904057666005,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.08162652308763,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.26542027320141,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-0.870248606204073,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.398465620254706,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.495825196758666,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.174436360295695,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.38269042755654,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.339714041384108,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.252256830661093,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.200199806701287,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",-0.0696188559045363,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-6.75273773405547,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-2.02799209016646,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-4.93163371278731,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.405589882333077,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.609429314645149,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",0.234898184839737,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.818697609728401,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-0.958933027616076,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.535801336173303,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.763034949494111,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.482905080080718,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.368982860155333,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.140513671462692,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.087842186202514,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.220312007596532,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.662144212655334,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-0.764004593082973,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.362064949216565,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-0.445535717178816,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.061282516674599,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.512700636620443,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.335520740647711,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.302902929394445,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.112810393446285,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.363595582690567,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.430531461750725,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-0.820625416788579,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",-0.0490877793312332,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.33516523513242,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.272691629277727,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",0,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",0,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",0.804713353040243,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.10930065695124,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",0.97238867527645,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",-3.56098436280852,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",0.85861130213762,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",0.969000398463257,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.328925349503924,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",0.0913563037647139,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.689300371750173,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.354012844269401,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.537011824213372,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.658062198046247,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.810715499958278,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.531113149987235,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.736271584563159,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.241333496775098,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.47715396616951,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",-0.393291132547619,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-3.00807516229631,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.437543587691441,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.618016165742862,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-1.87669609650611,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.216589864693752,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.00726338847261551,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.221109024477764,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.0322488427050711,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.285742094820945,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.00576857456949417,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.317635292402169,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.226725616719452,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.0248052838198981,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.325280270467842,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.0285559566489248,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.218246622354411,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.0100249942068464,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.106821063655874,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.239950561180384,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",0.01801648449196,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.131618527343774,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.291999527074312,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",-0.142532877867594,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.115686303341906,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-1.13674283760538,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.947121002170974,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-0.480040442053342,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.546440402477689,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.0887434051946614,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.307338058653794,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.2762627419354,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",0.239882657316547,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.20578104763214,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",-0.044863612194425,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-5.34062731764143,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",-1.94897665973688,NA
"4065","DCampL3.mTau2.4","mTau2","99","99","4",-4.86980046059121,NA
"4066","DCampR1.mTau2.4","mTau2","99","99","4",-0.349889434364851,NA
"4067","L1CampL2.mTau2.4","mTau2","99","99","4",0.534907744611958,NA
"4068","L1CampL3.mTau2.4","mTau2","99","99","4",0.074255563915616,NA
"4069","L1CampR1.mTau2.4","mTau2","99","99","4",0.78710475056481,NA
"4070","L2CampL3.mTau2.4","mTau2","99","99","4",-0.990453346319441,NA
"4071","L2CampR1.mTau2.4","mTau2","99","99","4",0.542251570588798,NA
"4072","L3CampR1.mTau2.4","mTau2","99","99","4",0.7700280540322,NA
"4073","DCampL1.mNPQ.4","mNPQ","99","99","4",0.474973401274883,NA
"4074","DCampL2.mNPQ.4","mNPQ","99","99","4",0.364488542074407,NA
"4075","DCampL3.mNPQ.4","mNPQ","99","99","4",0.15816728859162,NA
"4076","DCampR1.mNPQ.4","mNPQ","99","99","4",0.0900352226357741,NA
"4077","L1CampL2.mNPQ.4","mNPQ","99","99","4",-0.210436689243474,NA
"4078","L1CampL3.mNPQ.4","mNPQ","99","99","4",-0.603409643344812,NA
"4079","L1CampR1.mNPQ.4","mNPQ","99","99","4",-0.733178432433376,NA
"4080","L2CampL3.mNPQ.4","mNPQ","99","99","4",-0.324653868800811,NA
"4081","L2CampR1.mNPQ.4","mNPQ","99","99","4",-0.43186211045587,NA
"4082","L3CampR1.mNPQ.4","mNPQ","99","99","4",-0.0809330227164272,NA
"4083","DCampL1.mqP.4","mqP","99","99","4",0.494572945254075,NA
"4084","DCampL2.mqP.4","mqP","99","99","4",0.319797166249358,NA
"4085","DCampL3.mqP.4","mqP","99","99","4",0.297941220141658,NA
"4086","DCampR1.mqP.4","mqP","99","99","4",0.105820527771551,NA
"4087","L1CampL2.mqP.4","mqP","99","99","4",-0.345798226200169,NA
"4088","L1CampL3.mqP.4","mqP","99","99","4",-0.389040759227388,NA
"4089","L1CampR1.mqP.4","mqP","99","99","4",-0.769156327964966,NA
"4090","L2CampL3.mqP.4","mqP","99","99","4",-0.0321315128712218,NA
"4091","L2CampR1.mqP.4","mqP","99","99","4",-0.314577693388807,NA
"4092","L3CampR1.mqP.4","mqP","99","99","4",-0.273653286422644,NA
"4093","DCampL1.mABQ.4","mABQ","99","99","4",0,NA
"4094","DCampL2.mABQ.4","mABQ","99","99","4",1,NA
"4095","DCampL3.mABQ.4","mABQ","99","99","4",0,NA
"4096","DCampR1.mABQ.4","mABQ","99","99","4",1,NA
"4097","L1CampL2.mABQ.4","mABQ","99","99","4",1.03353521866264,NA
"4098","L1CampL3.mABQ.4","mABQ","99","99","4",-0.0208650565916392,NA
"4099","L1CampR1.mABQ.4","mABQ","99","99","4",1.14889359089203,NA
"4100","L2CampL3.mABQ.4","mABQ","99","99","4",31.4415804429793,NA
"4101","L2CampR1.mABQ.4","mABQ","99","99","4",-3.43991710296829,NA
"4102","L3CampR1.mABQ.4","mABQ","99","99","4",1.14585041375512,NA
"4103","DCampL1.mqm.4","mqm","99","99","4",0,NA
"4104","DCampL2.mqm.4","mqm","99","99","4",0,NA
"4105","DCampL3.mqm.4","mqm","99","99","4",0,NA
"4106","DCampR1.mqm.4","mqm","99","99","4",0,NA
"4107","L1CampL2.mqm.4","mqm","99","99","4",0.344883439363663,NA
"4108","L1CampL3.mqm.4","mqm","99","99","4",0.0918249563489902,NA
"4109","L1CampR1.mqm.4","mqm","99","99","4",0.702320361720581,NA
"4110","L2CampL3.mqm.4","mqm","99","99","4",-0.386280088491227,NA
"4111","L2CampR1.mqm.4","mqm","99","99","4",0.545608131184667,NA
"4112","L3CampR1.mqm.4","mqm","99","99","4",0.672222177475062,NA
"4113","secDer1TOJp.1","OJIP2","99","99","1",7.7127719071642,NA
"4114","secDer2TJ.1","OJIP2","99","99","1",71.0076115627331,NA
"4115","secDer3TJIp.1","OJIP2","99","99","1",168.185232571383,NA
"4116","secDer4TI.1","OJIP2","99","99","1",303.911342645249,NA
"4117","secDer5TIPp.1","OJIP2","99","99","1",582.909396628526,NA
"4118","secDer1FOJp.1","OJIP2","99","99","1",0.48294410175272,NA
"4119","secDer2FJ.1","OJIP2","99","99","1",0.62623923925648,NA
