"","uni","metric","metrix","stage","col","ASnormalized.icra3.002r","pval"
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.328400510851752,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.162999139645976,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00159436270861025,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1585.48005113408,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1118.6022875175,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1889.50013278136,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",770.89784526386,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",19.4093543733145,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3733251.68494741,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2910232.48417361,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",5168032.61560847,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",2257800.13143486,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-275239.186531816,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.248330924499214,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.151941601730552,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.339168156496315,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.187226554765763,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0108302266380466,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.683247700329803,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.621768152862274,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.732650103801001,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.110881950938727,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00329651041805037,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.0824096645957052,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0262393605471476,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.210933846765482,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.23717320731263,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.0105410220633434,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.600213601863154,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.533577899865792,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.661400964080265,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.127823064214473,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.019317362609143,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0548727361148872,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.048649063629133,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.063037761913302,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.014388698284169,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000570234324993543,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.01492681901373,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.63769007754174,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.70259524434014,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.0649051667984,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.00936179777695494,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.400702145327164,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.260853378683782,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.514286892147093,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.253433513463311,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00105445659991205,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1396.40288094093,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",948.380605000085,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2052.4364005414,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1104.05579554132,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",3.95626212216467,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",7561353.6461883,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5276572.09280312,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",12529141.3589465,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",7252569.26614338,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",136963.857278529,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.231933434154549,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.0850666253411749,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.379647755200752,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.294581129859577,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0269206979857847,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.533337795683623,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.310311754806986,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.688402419315719,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.378090664508733,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0402603232225417,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.302683102911856,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.153714687177148,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.430488818665141,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.276774131487993,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00156103409615787,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.818206453183796,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.79032966904136,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.843179459152698,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0528497901113379,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00186327317671538,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.204563799311216,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.186635632125038,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.222088595295627,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.035452963170589,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00471130010746869,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.64007030071236,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.87855475696716,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.14160244498852,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.26304768802136,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0869059838369074,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.236143112116044,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.183363502395359,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.298641204744254,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.115277702348895,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00235772895838008,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1536.24810065115,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1202.52736761753,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1966.81467859449,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",764.28731097696,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",52.3705834647511,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1825453.96236687,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1516577.152107,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",2273355.8209456,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",756778.6688386,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-101026.229916589,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.353591746152347,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.242152593094733,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.482480782920697,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.240328189825964,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0227642083250206,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.956041124620727,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.922334185107387,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.077665814892613,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0148308330987071,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0683135013613488,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.16481379218885,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0207523417595533,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.185566133948403,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0204482290362494,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.322443124300591,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.261309604522181,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.372918484034241,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.11160887951206,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0156202977564908,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.855429522411037,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.781113468003033,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.661400964080264,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.563934112095261,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.843179459152698,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.810322800130968,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.360173266896707,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.305045500730132,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.34210359934223,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.01628586400983,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0847341965153338,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.312005072075051,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.42570809596702,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.80702914495264,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.546915805328888,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.992200634394358,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.28355326654143,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.133445086188948,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.92309776789811,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.17495321859043,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.536854733146742,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.439817661164297,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.88962951818611,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.05244086824454,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.640374206749325,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.565026283572844,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.46727077455567,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.593691500633234,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-3.0799931542533,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.43152724454989,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.37324008128061,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.66388000112675,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.385786867290173,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.238561177705868,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.0984421329182607,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.0346198417782597,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.341824039335617,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.301268176084322,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.0207523417595544,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.0525998198017843,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.46782577426208,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.571734804761681,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0715758514647805,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.137604825922504,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.594312472480253,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.713737078785427,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.184018782185867,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.26783679785745,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.135615440934085,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0823532981803113,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.286049029244502,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.38238265371132,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.269957054675993,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.224972850409026,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0861728281626349,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.167534395999398,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.318220956729872,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.276210705218177,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0143648073772819,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0903474769366559,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.487820456480913,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.599268102619941,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.401464230944517,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.506443221525302,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.884163659729162,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.183199400401425,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",-0.114459327135431,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.438694232286139,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.263259591684435,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.368885592126257,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.307565377580641,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.297374721998307,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.408512460485716,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.702092880936603,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.329538288693021,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.273478402442479,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.632497623630586,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.627089040607708,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.364420309783248,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.312799515585909,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.546594838820241,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",-0.675911590661183,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.152259899466696,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.139783591800734,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.133517896011041,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.228295693522342,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.378681118673779,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.369537083235063,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-1.25057297527791,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-1.43875205077899,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.23361394492626,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.251769211036993,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.451866720840754,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.443799767975788,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.494161801101422,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.486717310750329,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-3.60008534258792,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.815662554087121,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.886280350421835,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.17051082710832,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.26077844460694,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-1.21392661038074,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.951243630670189,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.20974103191779,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.589946661867658,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.52815857414349,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.508535543096017,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.518720535490059,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.575824471645029,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.519630426970593,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0388936788808859,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.195437347222048,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.245153423205128,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",-0.219349160116298,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.0746730587563587,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.217043897801156,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.198537875932048,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",-0.173699662346393,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.034439886008369,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.17148070350392,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.0415881903795376,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",-0.0200025647097406,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.101021010215484,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0180741806580804,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.136915147379942,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0225751500820002,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",0.118650265315425,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",0.00189056784598273,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-2.14075967020194,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-3.0428342121878,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-1.13678203737947,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-1.04119624608096,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-2.52643193430214,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-2.58008602448819,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.00448832918271642,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.104719733237392,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.319660763078353,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.350094734899052,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.122795853423386,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.139879010308996,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.680176634107718,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.71494785950781,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.471464342777701,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.495107605469591,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.127732736684793,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.114461331682751,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.751538580000506,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.778551328158935,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.650347051132515,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-0.675456813966283,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.529906040199303,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.581014698223236,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-0.727630031199987,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-0.753915642046601,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.507892329749622,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.561394320373888,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.715154482520446,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.746122913062895,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.71942340985331,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.74992772222824,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.975776164610628,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.735228629289201,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.665041866098347,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.745254561557451,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.857377212543836,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.602807316604215,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.447586519648357,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.594006724982983,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-12.8276259113209,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-9.51631314149021,NA
