"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"2552","min.All.rqm.L3","rqm","9","L3","All",0.851486773602693,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.888556472471838,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.037069698869145,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.000797517603053036,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.202859534428701,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.180728429930457,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.219512682928983,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.038784252998526,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00581283385155086,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",5.29560823128567,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.25923181611628,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.97847491192833,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.71924309581205,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.112286116315183,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.224901385469203,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.178750361237355,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.266520848470164,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.087770487232809,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.000817444032516678,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1524.25995524498,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",1086.2014819708,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",2002.07651987929,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",915.87503790849,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",48.7070943411495,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1642634.34716841,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1491579.60868549,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1931095.42343859,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",439515.8147531,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-60333.4112398497,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.421817729662818,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.361308953688233,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.533411269650985,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.172102315962752,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0271323111642274,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.956758498122659,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.92669531793007,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.07330468206993,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0141620651472861,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.176615973537356,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.285969561745949,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0874565232306055,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.198513038515344,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0256884593103332,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.421574336945557,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.365113892104932,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.472739490854151,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.107625598749219,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0166325913539621,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.897620313620081,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.852895430039813,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.769385426324567,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.669638438496537,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.881828784010172,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.861231937846197,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.465268799795371,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.410479983886095,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.25254229456856,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.22682724654507,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.154244754680222,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.355425739817668,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-4.2230204947132,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.75817368619653,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.567691430238005,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.24576001678855,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.19668562287487,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.056670624227654,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.63504138824069,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-3.00748947686298,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.487581317579077,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.398268461779413,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-1.31872249737872,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-1.55629991946474,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.642297319784919,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.579950943680388,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.618624145530392,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.784469153829585,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-3.52505456363128,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.98869383018492,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.85341693113767,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.24823988289548,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.470512439312922,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.220980165953423,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.00849481402973244,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.0268604766696506,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.321106147082603,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.314331283117848,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.0874565232306062,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.154646760084564,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.904661957914707,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.939347688049871,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.282171486779492,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.294966620164615,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-1.05379050231037,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-1.18068722631795,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.294568854288548,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.318144200945024,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.12852815390987,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.119831502465756,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.395929186529014,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.482178899203134,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.326824646519816,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.320106848995718,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.078296594194034,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.144920870213342,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.33886456014043,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.332266912145712,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0590109834176136,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.124443667195522,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.601806406933132,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.700776572247227,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.585979491926435,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.683971766037296,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.695976221078539,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",-0.369706565921703,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.285127730787508,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.300526030434431,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.0476372336566135,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",-0.128059174474818,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.31119056959236,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.379434551903553,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.578489214454978,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.587568527864886,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.382280706158499,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.334861444131899,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.593856669777128,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.63409543106577,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.47808363703693,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.489325679697769,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",0.235137466869309,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.176422744446929,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.497111682498123,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.546935479805592,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.465488701653929,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.577987037764796,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.0364580358300424,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.131921218905211,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.497750136873974,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.612725024171286,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.0152465132684682,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.112811233730587,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.342511502761831,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.407652355070982,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.38938537446112,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.449882185138596,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-8.95502547884255,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.53845399839239,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.901665330783497,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.24620387742166,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.55990793766355,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.62216783762903,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-1.13908517415477,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.33839063712946,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.808974338154622,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.774364828880095,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.74285269855872,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.837050358025037,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.785125092979322,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.765104505046296,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.250856886913127,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.115129177505606,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.00845157693806888,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.36096228702338,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.15732757989333,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.0788130733862558,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.346140089018111,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.146975121557962,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.124848383954843,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.22965413486611,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.139659655739703,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.277818076117355,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.047688771417244,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0410411363965846,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.164389803757112,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0865333074189678,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.318658356142277,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.441522007086062,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-4.68904447746065,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-11.9740813705821,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-3.62129838105775,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.73076964530316,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-7.82741979207886,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-10.0272246802263,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.785911026317502,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.588841190812834,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.187684610418005,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.344218583615571,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.551652448324511,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.938326325961229,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.686078913006731,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.720719147634081,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.643805349368607,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.712444408298344,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.319611189421512,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.150057382464867,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.862347785919784,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.877537287964338,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.910160103113357,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.38617457064141,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.61354777833914,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.656191602488742,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.36611225868424,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.95575061679539,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.521302252320545,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.57412508895769,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.797685952590579,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.82001069075263,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.838045285363602,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.855916494232507,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.900104698550542,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.709471916147998,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.655623021331767,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.730638088282126,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.780849846410589,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.536939441026001,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.403907754907357,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.53986845459067,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-2.44737914267641,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-1.69644225313398,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-1.19379841103228,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-3.6354588479648,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-4.96716999141584,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-3.60613801382976,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.185348328816508,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.0728541346278603,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.245683409728307,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.593858166255236,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-1.05175429923772,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.583776478021056,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.363632974431382,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.344632735802309,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.730929423325096,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.336127482123632,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.186410015462967,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.719101843392776,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.21297896681466,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.708227946834834,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.72001746441599,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.09961771813955,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.287287879609962,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.00632533587217921,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.833319003842363,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.644410628574463,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.567235316442945,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.574311163460248,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.71543292170032,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.529648050750021,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.299010442093686,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.342272651906764,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-1.59636487382023,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.5539134415609,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.707255685168529,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-1.82186907981488,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.20557576487819,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-2.94602482139713,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.217034923800243,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.197135996594021,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.199731203554067,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.322739055344556,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.971345642576684,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.849682248534161,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.342443852024345,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0868538194567556,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.619793815300774,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.519826762865974,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.33151388086,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.104919624092742,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.646718207609972,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.545089491750899,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.46335437709381,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.31132621532761,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.490351127542064,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.398372748623759,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.01805438776951,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.05708770783802,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.317539515955189,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.331938421060963,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.18587505010137,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.32867730406956,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",1.03844152253702,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.12155152727739,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.45309940237027,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.422441157837224,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.39576639312073,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.69982190219352,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",38.8002562455974,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",38.0027268422414,NA
