"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr1.005r","pval"
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0626141483579159,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0053866339081473,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000164265651927176,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.80349661419822,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.7320647416533,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",2.90241185282747,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.17034711117417,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0221933142369085,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.44231527150961,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.322262177063389,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.514200410926826,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.191938233863437,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00726512041734265,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1081.67080022387,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",707.917093597366,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1306.21042559835,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",598.293332000984,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-20.7454962563579,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",10789758.5011905,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6222366.96959199,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",21414824.7387727,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",15192457.7691807,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",1012192.83902017,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.466682200520075,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.342186614758708,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.585902762581493,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.243716147822785,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0402544389773664,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.67779746671904,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.56837324330767,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.773832242798367,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.205458999490697,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0337607039933422,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.159174219906328,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.129507523587749,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.180598094524887,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.051090570937138,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00665622732041333,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.826206976124764,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.820107085353779,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.835583096755063,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0154760114012841,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.000471941688522544,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.219712794879613,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.205667358431455,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.232682762718921,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.027015404287466,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00614665225960401,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.20676871095711,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",3.89821029904276,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.35273005823924,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.45451975919648,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.100337240920164,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.253403271369815,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.218399986261042,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.269532068325013,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.051132082063971,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00405810071275021,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1079.56233026022,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1032.10223425882,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1169.06351229895,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",136.96127804013,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",16.112898221763,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1701427.05555801,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1514030.90103538,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1836864.85028114,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",322833.94924576,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-39474.614620254,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.537120241236702,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.497471763464705,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.619077714523325,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.12160595105862,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0270852463452947,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.966113208772541,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.951571376488323,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.048428623511677,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00941901749752993,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0786413552388901,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.11606674186279,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.000474918192250762,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.116541660055041,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0257270853149503,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.411770299566169,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.377046239454272,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.449373675732265,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.072327436277993,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0164562260441814,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.211861414371383,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.19573459868031,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.223548404499036,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.027813805818726,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0066374592386874,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.27054024134036,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.1788093506587,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.31993007563732,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.14112072497862,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0304939686276561,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.256488715732113,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.229971571859248,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.278319190265505,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.048347618406257,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",-0.00960890073085593,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1226.21617231903,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1188.68241431583,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1283.92705139033,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",95.2446370744999,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",-2.13128330692593,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1721803.59184187,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1507178.55375624,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1885706.07011141,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",378527.51635517,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-103434.847319176,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.593733258392664,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.550825179130692,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.67843700311775,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.127611823987058,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0292732455143036,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.970093775465708,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.958729382010804,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.041270617989196,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00921312802246031,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0890482928752375,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.101643400680524,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0656556155428176,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0359877851377064,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.00777639422653423,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.416156781668382,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.383950020711062,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.460598720293468,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.076648699582406,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0182913702099009,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.214543166836844,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.201294407037377,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.225457342446113,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.024162935408736,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00578748441920101,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.94441514818808,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.83406310085683,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.06034241900184,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.22627931814501,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0597090985128803,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.28563038944912,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.248299982219429,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.315635116701364,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.067335134481935,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00994468283691168,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1109.3290322771,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",968.942998316542,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1218.07355254741,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",249.130554230868,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",28.5244774088546,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1676926.65914202,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1392649.88207411,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1788782.70984971,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",396132.8277756,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-87463.0920920341,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.625171201860158,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.581276395905439,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.704790733467717,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.123514337562278,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0280846079789627,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.971769167832289,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.959896702247092,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.040103297752908,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00882159121558115,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0730286048560446,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.104565163000335,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0430087162433417,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0615564467569933,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.016243110389615,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.412864376569519,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.382995789305441,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.449121969664789,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.066126180359348,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0158384828687922,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.213534087890459,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.195099087473656,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.22575223461192,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.030653147138264,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0067148255548417,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.66767885812566,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.59198451194203,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.72622918948231,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.13424467754028,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0237577255970691,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.333664159239753,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.289965297396907,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.361382753875912,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.071417456479005,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.0091039932413491,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",885.210874565078,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",818.490942759595,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",961.027157561089,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",142.536214801494,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",40.0093242322597,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1770067.77345628,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1680608.72366421,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1866046.7562678,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",185438.03260359,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-35466.9993319412,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.617802197134615,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.57778834779123,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.703148824184313,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.125360476393083,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0283933026958092,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.973959937197754,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.962830575358765,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.037169424641235,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00810258658182044,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.10001165023648,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.117572088079842,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0773093728889007,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0402627151909413,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.00712542617574026,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.386508154237624,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.35140493742575,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.439472636602318,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.088067699176568,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0192919583206105,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.117163747805599,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0508975423553719,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.373515303150403,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.322617760795031,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00238507220328515,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.43298191922207,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.2396285488109,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.36705307359078,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.12742452477988,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0252295677260975,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.339199471019514,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.141346902052526,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.645861442608442,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.504514540555916,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00333011948888748,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1207.91817345195,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",620.495503498186,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",3514.3952732104,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2893.89976971221,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-11.7379218399315,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5091135.12637769,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",988386.476082186,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",21414824.7387727,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",20426438.2626905,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-15424.0792351189,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.429156558395089,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.14922254757747,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.929413360544019,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.780190812966549,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00968125302034035,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.709657456908355,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.346212129531117,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.28788208138955,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.941669951858433,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0131818608867568,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0736250539487898,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.119739251038216,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.328289746405654,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.44802899744387,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.00683757051441163,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.676585712143126,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.86373371605908,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.86373371605908,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00658536195456311,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0596798696281904,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0508975423553719,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0718240470157004,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0209265046603285,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.000765132704640516,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.99383810082817,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.2396285488109,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.56400441261234,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.32437586380144,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.12103811747285,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.39127239642011,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.194288220970799,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.645861442608442,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.451573221637643,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0375240262028202,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1396.64556265216,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",647.481806860151,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",3514.3952732104,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",2866.91346635025,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-114.06988266802,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6075494.4887685,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2803942.82056204,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",12035205.050154,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",9231262.22959196,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",921934.19863699,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.26904218442291,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.14922254757747,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.403909754432288,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.254687206854818,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0311100831929062,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.490781548965077,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.346212129531117,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.637568549956543,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.291356420425426,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0353076711230839,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.192567039001608,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0689432985128455,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.328289746405654,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.259346447892808,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.032773663445265,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.83524683281689,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.803440691010526,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.86373371605908,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.060293025048554,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00212660852361766,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.127920483945801,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.10475206584996,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.145141185438951,NA
