"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.005r","pval"
"2635","DCompL2.qSigma.1","qSigma","99","99","1",-0.0715079344784672,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",-0.121038384515708,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.185227741070014,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.100474597426192,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",-0.154637772832662,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.203193462416668,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.479479163448183,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.547868081932464,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.124992677379699,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.242015151990488,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.594260267487052,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.6613032904035,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.11528650023613,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.166840614302529,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.151938616680611,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0637227165300112,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.201812771764274,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.25235229962046,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.239602215986801,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.160505140812016,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0775821024551318,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.122897389464779,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.273198607483926,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.197596250941571,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.0299716662525071,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0732848036567917,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.417129461856016,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.476723647902277,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.283607744182546,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.337586975280494,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",-0.254562764153483,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",-0.0252928961327902,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.303197246791698,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.497062322735464,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",-0.0580062480301985,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.19935942379905,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.356261756699802,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.305734654371388,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0.444585178902173,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0.599113179798626,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.156673322164086,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.361817041699638,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.48688239305862,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.446607722255277,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.320386636992698,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.509469265649336,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",-0.0319063479526648,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.219110383753936,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.372142101317334,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.322861449399241,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.518372657339254,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.149020397113164,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.0761542770371933,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.00364150050786624,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-1.10365279011241,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.591928010952791,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.279956289617179,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.380420232989306,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.391555348091078,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.34379844455437,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.195970998179052,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.13286265239902,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-2.41742738481215,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.50429561495988,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-1.55189935054542,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.24126835796182,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.05531979352834,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-1.29472296941723,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.885626591187806,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.982208736343862,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.253268888203254,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.344165038320186,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.398576893641496,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.328523268814572,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.44823214106378,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.41997048857475,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0190088323843116,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.105030434676648,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.179282277519274,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.0836852663442501,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.247043128645173,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.208476537473147,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.194592140521116,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.100778418660292,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",0.261088964662816,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.223241803827333,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.0829657741666326,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",-0.0238501611221668,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.158678796990394,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.115586168295146,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.0825629193446474,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0355716212215194,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",0.178277022403849,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",0.136188218464006,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-5.12533669430838,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-12.0670700590701,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-4.93010785915013,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.32745404326336,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-9.52454171916425,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-12.6966843928954,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.763213565730483,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.499894175054675,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.031872343497404,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.456772058529418,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.718198075371691,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-1.23607045235934,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.712144221007663,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.755132778831837,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.546179225155839,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.745355766195367,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.194575243601838,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.0481832829378817,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.865064352011597,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.885215724085479,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.774763961995216,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.30968554336857,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.702667538667134,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.747071350019318,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-2.16294127051036,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-3.11626553359172,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.470101301834591,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.549236697020263,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.832466475711733,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.8574860345393,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.871267124571763,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.890492170803564,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.873847222581508,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.749215469342523,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.72124489956457,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.80636977645834,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.872043861287285,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.639703293482689,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.509902322863737,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.630124451258286,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-1.20966280837959,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-0.534886726269388,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-0.014295058191552,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-1.85603467391038,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-2.88495352353949,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-1.93196516407015,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.111532277148927,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.227902043901898,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.489776588782191,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.436678353217114,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.954258007267769,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.474873859930749,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.54097292385739,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.292520588697779,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.758165774799115,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.326883519490581,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.339172695396981,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.860746219919498,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.53110112756141,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.910215987857572,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-2.83020058331568,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.89064325059193,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.360261329817946,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.0265859833052431,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.772181840116584,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.675345487023789,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.597824803927089,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.611794495359773,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.780098625688422,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.589310834267441,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.339543159104283,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.377008083013112,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-0.765334230944191,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-0.704014749477774,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",0.0347504587689111,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-0.802706008786679,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-1.89905265336925,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-1.73460165469556,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.238779009680303,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.195749601881164,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.322660349626214,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.265003717236644,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.03433747105839,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.918938108316204,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.4532199487715,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0211698029684154,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.642211770752717,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.549056040924871,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.433543904753813,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.0579169043807575,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.70130725350688,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.604799286821683,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-2.00342297979418,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.83305149382182,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.608167188237459,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.516942663621618,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.25931852927296,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.43893724643439,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.328284535902894,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.635635890983556,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.56078308111511,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.73686689758376,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",2.82170961070468,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",4.08352898100889,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-3.71879321556929,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-1.55965356988593,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",4.93949453304457,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",6.17648126765948,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",3.59031032599315,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",2.40508320033279,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-1.16252607435094,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-1.84155127537428,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",2.53032231726435,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",1.83010524164052,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-0.277592835127375,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-0.678752267139648,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.83485212279413,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",2.09699260619857,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",2.53907332593454,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",3.02233666639902,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.111345740847273,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.238271599317328,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",-0.0220726989583318,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",-0.0195404079141993,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.462403360288541,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.535611418954699,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.136910234207809,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.260184734196522,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",0.00732992918122992,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",0.00978937216671877,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.477868751451639,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.548970786419117,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.150135374282469,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.147285794687197,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.395044097100236,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.477424908211136,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.341781004938684,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.338456603430399,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.294241045457073,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.390348868928729,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.474013306236081,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.545640362453089,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.472706882887274,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.544511843336,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.863404444147461,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.845562138134084,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.7323060989698,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.639351554909782,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.849459936573233,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.835263862388651,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.451088359303135,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.381088128551728,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-0.959755567151732,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-1.64026485224419,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.102086099999339,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.206013889567451,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-3.01851756648246,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-3.53098102339738,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.733343739649891,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.33523334713955,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.02523861954611,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",-0.0666823253120049,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-2.55425563436921,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-3.00751385683918,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.437641041325838,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.384610045363848,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.05051978616031,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.3120133445941,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.582585020187433,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.543222382200651,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.522013052238594,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.716108525834484,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-2.64628277816485,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.11127680804621,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-2.33206574256266,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-2.75698908826204,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.28064154675743,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.200723516355892,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",-0.105054433763403,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.0835585836803172,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.204662677464955,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.215450005655863,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.150228907012297,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.197424920951308,NA
