"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.551396193528057,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.510522451829066,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.628013008942915,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.117490557113849,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0271423537205196,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.971256756802706,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.960679303344583,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.039320696655417,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00897681273405815,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.186765270884001,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.208520051124343,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.154190863986901,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.054329187137442,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00872277374582331,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.349004451508966,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.317503985632002,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.386370871536041,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.068866885904039,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0162626238792753,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.235860694871339,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.221698241833683,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.248073168428938,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026374926595255,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00632965516127209,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.14094824473972,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.92699472415484,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.28227866395072,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.35528393979588,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0691831863608145,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.285754840720842,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.271021280105735,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.314434437662418,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.043413157556683,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00959916644668453,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1023.98607291402,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",938.37818841832,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1107.89213098284,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",169.51394256452,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",35.2781831342499,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1390797.56494813,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1285413.02212106,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1458914.63272902,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",173501.61060796,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-30430.1787619069,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.593890616882535,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.554632649386439,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.667831630416728,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.113198981030289,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0274867188341429,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.975736717006629,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.963455277050752,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.036544722949248,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00789822260634113,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.192401498290175,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.233098119851491,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.130792783707965,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.102305336143526,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0199215566574432,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.347143470924443,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.313339648279935,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.386344788203708,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.073005139923773,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0175203278404967,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.121229251374056,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0407354060462471,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.384594259473326,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.343858853427079,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00314118016624222,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.72851393127278,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.52062058797825,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.21230569669481,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.69168510871656,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0413123513889712,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.32071553354169,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.166695010840515,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.577025648413095,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.41033063757258,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00397032810942453,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1471.19216027722,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",543.691857062718,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5580.57602130084,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5036.88416423812,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-21.2013702634589,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",4081074.94294259,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",762511.590431377,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",11782998.4107729,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",11020486.8203415,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-5830.15444929267,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.389849104663721,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.100846643361719,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.946160938220747,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.845314294859028,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00746227077324525,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.681741225530606,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.259230558734925,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.28955098919277,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.03032043045784,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0131593893164512,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0554957861208589,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.233098119851491,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.400887218390827,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.633985338242318,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0103540822650531,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.670497502548729,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.887734739208604,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.887734739208604,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00853660344647898,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0581528158215368,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0407354060462471,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0705165126591417,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0297811066128946,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00399423924826989,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.15914020787026,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.52062058797825,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.76317086230279,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.24255027432454,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.121902851719671,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.377392179858273,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.246862796138578,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.577025648413095,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.330162852274517,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0215965751971159,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1891.91171832771,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",952.426655133055,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5580.57602130084,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4628.14936616779,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-310.241143205177,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",4530758.47812058,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2898004.0441358,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",6604503.81366716,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",3706499.76953136,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",321765.225930142,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.240793268937479,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.100846643361719,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.371489267073829,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.27064262371211,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0365517897340748,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.455754369898784,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.259230558734925,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.600314881950446,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.341084323215521,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0499174373091187,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.198422819627331,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",0.0459396278705425,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.400887218390827,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.354947590520285,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0305374148543472,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.841914698002526,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.804812049238331,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.887734739208604,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.082922689970273,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0108598833285601,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.131609806582779,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.111793174188822,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.149836466954666,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.038043292765844,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00622617588102959,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.19557484044331,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.67784936210664,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.82372210825646,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.14587274614982,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0239775793161272,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.256212220040015,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.192642854295261,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.345229542473426,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.152586688178165,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.006852172307528,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1379.32944633782,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",998.433021597147,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1700.11346844632,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",701.680446849173,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",16.6995839012695,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",2881234.02899898,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2120833.17682976,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",3678873.8446505,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",1558040.66782074,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-124114.723850255,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.380678937998175,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.325082451602941,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.446601126805681,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.12151867520274,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0100397404490772,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.711685109557852,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.690253187406173,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.736308038977997,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.046054851571824,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.000129683113494516,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0627323195376024,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.16526156517081,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0465321812585747,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.211793746429385,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00549164323524912,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.642247350326253,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.589673488516415,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.699313607547749,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.109640119031334,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0169203167285241,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0567515161938388,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0514382959369025,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0630406080711135,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.011602312134211,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-3.07626674482183e-05,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.21245994215309,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.84270200164124,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.81902477454645,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.97632277290521,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",0.0100499304535292,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.360611682083067,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.166695010840515,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.563312312040796,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.396617301200281,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00231958070259445,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1346.55779996267,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",912.01646021901,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",2247.74466243086,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",1335.72820221185,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-15.2057301867425,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",7115017.13164943,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",3847504.11154575,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",11782998.4107729,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",7935494.29922715,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",181048.158041674,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.365304655746137,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.238411955366962,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.504325493648546,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.265913538281584,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0327582151772487,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.58976904169662,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.4644002363845,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.702875172989969,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.238474936605469,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0318583665495698,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.185059317052073,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0805507182710091,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.332259871977643,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.251709153706634,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",-0.00195154460476528,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.845680303329868,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.830545253497119,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.862977983733112,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0324327302359929,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.000114656390557249,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.237987730379193,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.218615363879234,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.254889445494103,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.036274081614869,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00601845276760532,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.64095744029364,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.92699472415484,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.21230569669481,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.28531097253997,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0608019699909684,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.257156647113158,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.218948993217735,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.314434437662418,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.095485444444683,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.00529176396318562,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1339.59397667951,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",938.37818841832,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1777.24461529419,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",838.86642687587,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",37.1899698269098,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1285711.78702482,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1104092.20988665,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1458914.63272902,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",354822.42284237,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-36776.5480944175,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.544450314982533,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.468708296656347,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.667831630416728,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.199123333760381,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0267530568397729,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.971901267848743,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.957313146731517,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.042686853268483,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00875061522383037,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.173018120077577,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.233098119851491,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.104044546443586,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.129053573407905,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0153901631939627,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.353257190996534,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.313339648279935,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.397504205284108,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.084164557004173,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0163970851861131,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.880343642617736,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.821417599491345,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.699313607547747,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.610403787201982,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.850309840442922,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.845373898865708,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.386103966817783,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.337251039983915,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.51291614612382,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.25595915938994,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.251000471950404,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.292251448373206,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-4.13049240853133,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.53876931000677,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.683740343929803,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.18160474765897,NA
