"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.002r","pval"
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.87387307743227,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.1883791415858,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.31450606415353,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0186169005444354,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.408039912135427,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.276373766012668,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.570653547578928,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.29427978156626,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0130533605481853,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1162.04866093196,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",931.482372247329,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1439.69955411259,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",508.217181865261,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",3.0173242144961,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8755788.58285455,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",6088950.09842867,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",14067887.7621001,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",7978937.66367143,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",866360.502772581,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.290273004509479,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.197910448080098,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.388645774249433,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.190735326169335,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0316434568757397,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.564047417949438,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.451350178746107,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.676401875873074,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.225051697126967,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0370837710103275,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.205446856174671,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.153497987093181,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.236998099393172,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.083500112299991,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00494271323614083,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.833981695127742,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.82387904384546,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.844740625116835,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0208615812713751,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",0.000220908886100423,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0639302799311071,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0583152864798027,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0663713352598464,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0080560487800437,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000287584166429536,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.94054472554432,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.60403987640651,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.21803535803435,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.61399548162784,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0137105146783912,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.400572409860251,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.230507612413413,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.539691778786037,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.309184166372624,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00806331617085833,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1070.95462834768,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",806.199535461887,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1386.66982648096,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",580.470291019073,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",19.4090938164069,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8425147.00259801,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6256378.30794591,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",15392549.4760241,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",9136171.16807819,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-308652.07955211,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.317104304186309,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.223228098461808,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.417810693101329,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.194582594639521,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0311872299181784,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.583770819916955,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.478290295341296,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.688607446203971,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.210317150862675,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0345872515451289,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.140480919133572,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0593706094297388,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.238841041367213,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.179470431937474,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00400757345134288,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.821064665407471,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.814232362272281,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.836780547349904,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.022548185077623,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00080492325544382,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.235765271956894,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.220491153188779,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.247539416433541,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.027048263244762,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00644887682551722,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.00128036067654,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.71960485584002,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.24247292653474,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.52286807069472,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.116299508519493,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.242036761574227,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.20968772877973,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.256395876726602,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.046708147946872,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00251047315324922,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1156.05136248455,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1010.34269876699,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1293.81362612222,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",283.47092735523,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-11.557992776563,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1371752.25250805,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1212543.1861296,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1574173.92612556,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",361630.73999596,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-69077.3342271319,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.412630785314656,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.378602137597685,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.473395089371087,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.094792951773402,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0220799743326208,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.97432235000351,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.96441625200586,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.03558374799414,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00810594397609502,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.163709191510699,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.219830421590125,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0981682999064279,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.121662121683697,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0270608318814591,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.391684658245116,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.361305320941814,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.431094536983021,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.069789216041207,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0166392220427059,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.222061162368199,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.206954107014555,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.233214262121293,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.026260155106738,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00640283146864399,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.97032549172513,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.80316196150377,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.18087329052827,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.3777113290245,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.103960931199117,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.253781504110296,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.215109085162879,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.26969993614619,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.054590850983311,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00828188382751699,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1390.6119810408,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1327.01504585219,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1451.72140455275,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",124.70635870056,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",12.7739244725221,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1377327.16569038,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1247751.26007989,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1536128.96959274,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",288377.70951285,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-72224.5181464539,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.435792976489113,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.398229037840131,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.507213602614134,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.108984564774003,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0251769906408116,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.966509250403076,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.953082811294571,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.046917188705429,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0104071428856206,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.182014229316825,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.232085496188778,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.142260359741595,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.089825136447183,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0247233908875717,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.402085052550308,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.372054564635834,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.442761837772734,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.0707072731369,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0172400639547932,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.224569358383933,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.21010241097501,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.235547754799587,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025445343824577,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00598121298777472,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.39866268712054,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.15716348910118,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.55697480705154,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.39981131795036,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0965221509143403,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.251703780714461,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.237264425919651,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.27142758216145,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.034163156241799,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00491173474880699,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1139.76459536933,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1097.21642002677,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1193.32946720034,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",96.1130471735701,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",17.4126265398529,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1474869.87867509,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1360477.88175024,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1637872.20192408,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",277394.32017384,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-50643.608956723,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.452030204590109,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.416446764164215,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.5163615557809,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.099914791616685,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0230085764638653,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.97227657661168,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.960798631206634,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.039201368793366,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00889597152762809,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.167827492715849,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.209858732489448,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.103710413735996,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.106148318753452,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0256262481376182,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.38533850105098,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.355289888695923,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.424935513054651,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.069645624358728,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0163709838557477,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.226335748409319,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.214153640682353,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.237800308713867,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.023646668031514,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0058495209007672,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.21976839228791,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.9331982755406,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.45859322348685,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.52539494794625,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.126132686377269,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.2851688277694,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.241381825790022,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.320909568141281,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.079527742351259,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.00747863883972913,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1034.67497047872,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",976.121480461503,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1090.48804228393,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",114.366561822427,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",16.7626118315757,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1555443.57001098,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1420497.58377582,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1754469.20044217,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",333971.61666635,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-77655.7735004821,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.485883470807634,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.452039078686656,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.549361758856473,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.097322680169817,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.023279035363621,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.972335300077535,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.960821753680522,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.039178246319478,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00839279587242124,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.233435226643977,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.303243550801398,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.149670990306835,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.153572560494563,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0368684923308335,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.366505779178266,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.334417464591482,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.400602447056398,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.066184982464916,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0163723040273359,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.118364170390531,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0430034933460407,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.387570813645357,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.344567320299316,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00302257141290038,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.71306290448436,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.59375201384129,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.24247292653474,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.64872091269345,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0431161611453336,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.33530386914116,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.20968772877973,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.674160824664323,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.464473095884593,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00440850712718428,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1390.90456616457,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",529.437431737462,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4099.46467932624,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",3570.02724758878,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-24.4539693199041,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5054913.44105207,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",720502.37375885,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",15392549.4760241,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",14672047.1022652,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-44457.7096644501,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.329310175900803,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.130122469129675,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.09653593444199,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.966413465312315,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00226231421618039,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.674253916525599,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.345496318594766,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.46219781348098,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.11670149488621,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0107708940481495,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0501585956404525,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.303243550801398,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.383168810013796,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.686412360815194,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0108892754852527,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.6802370083046,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.884210137468715,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.884210137468715,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00816463739787084,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.053902960112618,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0430034933460407,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0684089691337606,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0254054757877199,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00211001391192449,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.09032069662403,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.59375201384129,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.77575941566678,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.18200740182549,NA
