"","uni","metric","metrix","stage","col","barefoot2025.bpv1.003","pval"
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.305764458749251,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.10607255398839,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.000517348300646485,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1155.5349791866,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",913.812300332324,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1366.34508755956,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",452.532787227236,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-6.42923363542309,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",795288.343082021,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",686094.153943285,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",980419.011570124,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",294324.857626839,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-17004.4166387128,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.706974005847463,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.65951138928938,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.792216497983147,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.132705108693767,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.014404399160917,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.855863707312423,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.850045485510077,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.862398710446017,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.01235322493594,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.000697428973677194,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.206940895827995,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.151024721289376,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.246439091319625,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.095414370030249,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00217443215563896,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.240451258877349,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.207930146366575,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.295353926566482,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.087423780199907,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0126667319183221,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.109001156013291,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0985921826111591,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.118129971376395,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0195377887652359,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00127544848441901,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.15131234850605,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.73110122909419,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.57886631785546,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.84776508876127,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0286265866257401,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.14321521935564,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.0578408254832758,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.262332488280027,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.204491662796751,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00705101489524579,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1158.7693339626,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",809.320243340709,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1555.05532029458,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",745.735076953871,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-21.8588653056464,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",2486783.36881834,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2207762.01107041,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",2989187.96013589,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",781425.94906548,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",-6971.67399636927,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.420786985519576,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.295761546824315,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.568316221653001,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.272554674828686,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0342339732669703,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.537310910944168,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.455455431402049,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.6239900967694,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.168534665367351,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0231737313727737,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.283046180732524,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.131922840204165,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.385609983920507,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.253687143716342,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00664338633914902,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.726316237077411,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.709095122642118,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.748973492055392,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0398783694132739,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00321464992934749,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.404452400523447,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.388818307270862,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.422336783286498,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.033518476015636,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00444328964630298,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.60667741839797,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.38938940701777,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",3.7708091693454,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.38141976232763,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0447534158539197,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.283812247947664,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.241700086674769,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.349804622885547,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.108104536210778,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.000806761524201377,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1093.26448938068,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",892.84837022148,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1261.21974530497,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",368.37137508349,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-0.957513499415486,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",577407.554871724,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",487233.802768544,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",708259.417972533,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",221025.615203989,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-13215.9151982387,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.897336608935461,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.812681072373258,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.00895838829232,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.196277315919062,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0233239995703644,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.993100024434263,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.986261192858904,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1.00103000080145,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0147688079425461,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00215501402019987,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.181280479176471,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.136685392587763,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.213655975019021,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.076970582431258,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0101658307780937,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",-0.0160884435152142,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",-0.0452562921652622,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.0329938290856759,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.0782501212509381,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0111558500249529,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.781305061718422,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.620737263572346,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.292390842606434,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.219193931710149,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.728373049464275,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.717528959911366,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",-0.00223287300448155,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",-0.0400394473491827,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-2.23559915448291,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.5702978515421,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.242035836174657,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.291621298179941,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.58278952809629,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.75566309637259,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.865749227194499,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.05874712513127,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.283802692839719,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.255210140734412,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.64258198009301,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.74226636960306,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.616134206719079,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.600809236091434,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.41636504069018,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.469793651597307,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.652119826462604,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.638231500035198,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.28358745366773,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.332007382610529,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.68974017868181,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.82892583117372,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.54809070936971,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.68193301169153,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.312447978444277,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.26455342683543,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.216392711124498,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.214452027273446,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.250097308552519,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.281287745221031,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.21365597501902,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.169000125918036,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.139706181217292,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.142528780511904,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0906850215503362,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.0453205462951596,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.143686587091578,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.208635634874089,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0654849957403443,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0681237786538353,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.0196562453486016,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.022753955210633,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.069206185294198,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.129925550548473,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0430121030093896,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.0828157611826952,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.00349248423838015,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0604800208972937,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0453763264837318,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.0850816503486162,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.00101337191624632,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0578601217665308,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0485947496243268,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.108143607909911,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0941013176724106,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.15623445760992,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.433482572331828,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.576833184565589,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.261173957702716,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.225598589458897,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",0.785998795363324,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.586666787010341,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.105750838148998,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.0018699262727788,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",-0.304154128741189,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-0.366950728645008,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",0.622251330347381,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.270396297090155,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-0.578502475257997,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-0.761870023726542,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",-0.745945134045604,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-0.830014505617895,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",0.494286421261582,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.0232381228538858,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-1.11323083293521,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-1.35871537493451,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",0.710349673150033,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.44055408265733,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.210364971801008,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.350967638638812,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",0.723655972569646,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",0.466254571126301,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.154761793662227,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.288905288834367,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",-3.17871087861038,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",-3.66413296795135,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",-1.16350666665003,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-1.41483152662158,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-0.949569304463273,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.615901357343922,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.88578221161064,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.821888346241749,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.634383986006025,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.708430348570665,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.945054996156567,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.747389260640296,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.032718556199362,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.0654918796316787,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.161669204442065,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.12368832200043,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.00231554133334529,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.103704979022861,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.167015673970548,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.127474977331791,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.0114379683995584,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",-0.05726153444096,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.203696616329155,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.0813712437945489,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.133312438762426,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.0940468427096362,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0314314050588599,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.0733875577562814,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.102917591312615,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.062274945610761,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.0676038409098397,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.0408911368005243,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.190084467793725,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.0691424265055512,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.138504123263715,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.0228039218000466,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-3.65960302867167,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-1.71067426543914,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-0.357760851378258,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-0.209415809903397,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-2.9738293740005,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-3.07623602539881,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.0619287601439176,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.152108799076642,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.708610187815652,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.740446599750758,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",0.147174265801495,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",0.125196717334773,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.798680008987053,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.818033597345938,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.499105861338785,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.553832112798153,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.465992954102409,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.503771986686291,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.653934354335226,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.687202844054744,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.92675206386064,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-2.00217525145245,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.30910422192255,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.375522427191308,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-2.28574286978927,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.37041734697052,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.224360032195204,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.298924990081712,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.763937715596552,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.786631201009575,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.769868272099307,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.791991632564897,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.765937686682056,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.397877915961627,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.0632287851819829,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.161318251545874,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.623888510123554,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.35907035015758,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.126981404386622,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.0431878334302091,NA
