"","uni","metric","metrix","stage","col","cclong2025.lpv9.004","pval"
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.635866150134809,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.463793824917135,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.769896540760771,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.306102715843636,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0315344619793662,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.251661047016488,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0967271256258441,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.352358658129819,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.255631532503975,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00695006531935642,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.675091945181613,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.604873139147135,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.726865897768926,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.121992758621791,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00528297587351586,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.38439116349313,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.354451694841408,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.404095998162306,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.049644303320898,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00518571083025014,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.49813804097807,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.16033905945765,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",3.89799105303551,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.73765199357786,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0453467407789172,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.22304067466693,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.166495670494868,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.261961662642851,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.095465992147983,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00181907635105233,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1072.28500748129,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",789.202585103,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1406.57623735825,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",617.37365225525,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-30.2667351371455,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",654396.555945332,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",536231.419335432,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",797526.616013514,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",261295.196678082,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-44901.5537944461,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.927023438852783,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.661391841525822,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.21568182344571,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.554289981919888,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0522216549742997,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.978344213921667,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.957205295952524,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.042794704047476,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00850237850823748,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.194770889178169,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.12173719247989,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.249933128103255,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.128195935623365,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0104906229640804,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",-0.00580113006121392,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",-0.0361030268277538,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.06044863837054,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.0965516651982938,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0135761828490196,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.761960672177394,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.631058331929314,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.334345907248263,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.235437823674231,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.719241624588269,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.696953379739385,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.0604486383705385,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",-0.00486429505361111,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.79640384990418,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.21191537263769,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.179462141738866,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.273094757209426,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-2.94704257579506,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-3.2214213266577,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.8042258447864,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.07231181103482,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.239016896953099,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.178605599510235,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.54661222339747,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.72364002772679,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.578221814499618,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.544738590868036,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.411470870321649,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.509589298699597,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.632785423991334,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.603633779378211,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.228875022492784,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.314300296520885,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.34647669994391,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-2.57910710082997,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.10035254912747,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-2.31587362429399,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.272995048210908,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.245577585288032,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.193643759634811,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.196232947696329,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.212325813556019,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.26465822099444,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.21748506655191,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.182095502636194,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.109148209212085,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.105586764334514,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",-0.0834509235536676,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",-0.0114673596045697,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0763543377832478,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.125032911194097,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.0688391869600652,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.0654071732618689,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.0440758003521253,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0252917136796535,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.0372371209925507,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.0841466019750685,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0231684868126613,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.0880683472201657,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0295667171947497,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0143215323705897,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0200218033490756,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.0851307267472558,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0264406444562151,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0175889830512654,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",0.00654998359052877,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.0383792073424448,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.0641513317879536,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.112278019168039,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",0.969895427982074,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",0.433071148613145,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.516166733042098,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.393110194831596,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",0.78346572008559,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.24924238297954,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.154717437524276,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",-15.0717537080348,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",-19.1593899028701,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",-6.19273736180251,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",-23.938325533192,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",-27.0782122387388,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.14657145111892,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",-0.0704867174845548,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.618057399293207,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",-0.324253678718081,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",-0.490985262803159,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",0.552460951525991,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.551686641435061,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-0.747053417369235,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",0.643206595216532,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.237057552502689,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.392810614508789,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",-2.46715364106418,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",-2.9036893502952,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-1.17939462962811,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.433760685450443,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.508403539068662,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.517179806630468,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.703971795678813,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.330021435411907,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.855690365541401,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.637189447972601,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.307879574188886,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.303852645131387,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.21814444593287,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.389728956229069,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.148529440095916,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.248787059619409,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0520608874100695,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.0581820397410444,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.188463188431951,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.0723546482277442,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.294281803352978,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",-0.141884740310233,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.129652477964153,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.118258873727447,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.23023469348737,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.085378949046656,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.123117898242526,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.123359387200271,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.223118286594347,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0791004736667735,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.0890381931481133,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0391921673090882,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.395233427171566,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.230949670721333,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-1.83303076349516,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-0.979421803427505,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-0.0968079432211928,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",0.0646116716129179,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-1.8830044036105,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-2.07652976999564,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.220439967188796,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.419683659002494,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.612849970655439,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.669827684033661,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.0176396390604982,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.0859500043691992,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.724831779853514,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.795160593215176,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.445894785375207,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.527443657149076,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.456488151549295,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.554256785829285,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.606167805436243,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.706825326470261,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-1.62854077728819,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.8049849465534,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.289246547101282,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.470904323237133,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-2.08214707850989,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-2.28904015223345,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.166592088918383,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.379598479705042,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.729601511591543,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.798711254040836,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.746610599899279,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.811373077986394,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.699691698965701,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.232937865616214,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",-0.180180681060227,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",-0.0342141283995509,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.448497084710725,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",-0.0383771487459919,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",-0.466078688485089,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",-0.150037565617386,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-2.92989696586987,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-2.44384129522091,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-0.836455780242608,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-2.45770378364399,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-3.88191196658812,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-2.82952306565125,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.538572467807078,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",-0.348279470515618,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.281019241378248,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.353706697541738,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-0.911290654000086,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.499275631095074,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.532696201403817,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",0.120154087073213,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.242249353859972,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",0.0255411022452607,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.466742040990364,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.00402529827443302,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-0.417577509556797,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.111991737530285,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.65833352434067,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.0852792138264,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.411894214212645,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.107533584503706,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.606830156529653,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.3052253426749,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.0703251917165095,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.0736772641825777,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.438541577119041,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.232086105209898,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",-0.0727136743876335,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",-0.0343481112895365,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-1.36456285679908,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.35603709491337,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.428030232240596,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-0.953135286297759,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-1.72837220911765,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-1.63079208252539,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.338095450779339,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.333270760599974,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.191884135436678,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.105270445163601,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.543973521598511,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.488753368281743,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.396070090446346,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.173997307501595,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.153859032028891,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.112591308351476,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.393884656857195,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",0.171008261918061,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.158034487236276,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.116617428564774,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-0.910584347249292,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.84225237192468,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.396919214075224,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.346958452382556,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",0,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",0,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.290669333001204,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",0.281184955616023,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.222235659776572,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.0305383825498045,NA
