"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0251789332837836,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00350887036707635,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.9236492900814,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.63893035418876,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.56855027816897,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.92961992398021,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.129146595241766,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.389869595424638,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.298736967076696,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.474696892028895,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.175959924952199,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0203167931570194,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",993.797403831572,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",727.746729108247,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1247.43463592583,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",519.687906817583,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-53.3965639117263,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7212224.78581962,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3987975.62855363,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11314251.6593967,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",7326276.03084307,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",791513.750690851,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.481493228951928,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.202371831121735,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.639143628611705,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.43677179748997,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0745075856304771,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.636519361044761,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.369495482216282,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.76961595767048,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.400120475454198,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0648716207911399,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.146416109422638,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0418681339428333,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.229542186768776,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.271410320711609,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.037705429852777,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.802997287495992,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.771145146992974,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.849083457570493,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.077938310577519,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0108612793625209,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.134477273657677,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.113076229918542,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.150899885903979,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.037823655985437,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00695372120029144,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.32803024018303,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.03415625585802,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.53740363391531,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.503247378057289,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0908761347000053,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.236030118143493,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.202793431271726,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.269751911656372,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.066958480384646,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00490661179462962,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1271.77302633764,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1091.28783806097,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1414.16742890377,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",322.8795908428,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-3.43236181431069,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3346804.91564822,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",2561198.31750018,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4033181.08560147,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1471982.76810129,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-299476.099788807,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.425229844583461,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.35191788605672,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.53516256907735,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.18324468302063,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.034258678499329,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.725273548423419,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.688133036285847,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.781254894726846,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.093121858440999,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0177132369853076,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0214112325638638,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.025929113953153,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0878575751591939,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.113786689112347,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0205475377273881,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.613146790122789,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.565903563893924,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.674711560436932,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.108807996543008,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.020003895779236,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.130357502369309,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.111279158399682,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.143669459216577,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.032390300816895,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00625780284969259,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",3.98944877775456,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.78549323189922,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.19040239433264,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.40490916243342,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0634653472887803,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.245503332440768,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.2005544775378,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.279604158963128,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.079049681425328,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0117907010743307,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1422.94501275379,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1357.88261965579,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1487.76547410688,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",129.88285445109,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",8.72128745138335,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3476974.79098382,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2500431.08921408,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4300197.51734226,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1799766.42812818,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-391678.26972881,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.49200190212381,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.413933683962296,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.606516202594747,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.192582518632451,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0369565710074051,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.749837215792546,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.710203900294343,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.80464148131918,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.094437581024837,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0182212535652792,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.077556455529407,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0310917992129525,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.1247152203398,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0936234211268475,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0146745084760983,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.606776588317997,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.56662106989746,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.664326413749034,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.097705343851574,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0188766625738052,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.129638851838182,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.108711803985758,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.144427181442769,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.035715377457011,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00683776597091007,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.62375514913292,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.42140571410265,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",3.91005170422155,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.4886459901189,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0926158074828221,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.276533275835973,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.255973730597528,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.322794450155731,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.066820719558203,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00602807100293431,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1176.77857456939,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1098.29341640497,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1393.66136493119,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",295.36794852622,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-49.8825819652801,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3694645.24534932,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3189729.14447599,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4530460.67218632,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1340731.52771033,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-209144.132123681,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.502976260057576,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.42623868236111,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.616595909475608,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.190357227114498,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0363820753798077,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.753306514110405,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.71727415716166,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.804296763175015,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.087022606013355,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.0167623930057797,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0429600072260537,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.032651407380365,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0964008424561925,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.129052249836557,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0244599946950948,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.608199399774573,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.563505418508518,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.671446102389315,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.107940683880797,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0206654160663781,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.130871123857621,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.114732805507608,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.144102491260505,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.029369685752897,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00616084902273688,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.53004210714202,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.40779378307027,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.67446066171036,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.26666687864009,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0134339837530868,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.304589122562352,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.274573255936197,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.390487981251949,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.115914725315752,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0106061862532201,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",962.77238933113,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",847.818628538941,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1070.75637492544,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",222.937746386499,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",38.5995338516118,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3701674.92728825,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3258668.06308242,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4205282.34524612,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",946614.282163701,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-130187.310208362,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.538371828672879,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.459699228435409,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.642585471391802,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.182886242956393,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0363952246193776,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.768462213940747,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.731787513737756,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.815651217413389,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.083863703675633,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0164125283161367,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0306253509743985,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0727895572279382,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.00506607084959887,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0778556280775371,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00392216404232011,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.594904431340091,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.553948350699637,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.644858623346001,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.090910272646364,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0190701551627891,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.062232674212344,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0576436092455708,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.067479728458189,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.00983611921261821,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.0016568578371184,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.24407631591058,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.04299910025008,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.70771784772396,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.66471874747388,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0261270750929643,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.36181426650163,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.248743400444417,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.462517197319397,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.21377379687498,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",0.00316709868454355,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1189.34521969356,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",905.180162085162,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1410.85912419588,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",505.678962110718,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-39.4143625528123,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",8304231.12044139,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5325578.87815611,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",10668624.1349491,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5343045.25679299,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",346505.718064353,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.544455779670306,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.329285139741387,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.719607195542866,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.390322055801479,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.062380716511647,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.718740086263046,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.538924219325712,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.846848156581616,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.307923937255904,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0486773400124176,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.266498506877011,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.161666892962441,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.311963047028742,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.150296154066301,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00590745923504761,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.820974138428976,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.805879842402629,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.834175584773363,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.028295742370734,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.004766312962524,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0582626501918978,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.055558560155694,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0603818923140847,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0048233321583907,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.0000461332008562989,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",2.93555915799695,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.81012540645204,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.07459467136086,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.26446926490882,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.023084463091826,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.416333427638077,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.28984932413906,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.508717519000534,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.218868194861474,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00291252511254562,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1128.80191988257,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",855.379937974205,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1421.23221897935,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",565.852281005145,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",29.3048563973311,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7103799.57359766,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5673105.08147672,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",9274784.94346257,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3601679.86198585,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",233223.542905123,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.63295342245611,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.398447078393242,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.821429856009707,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.422982777616465,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0682850312145958,NA
