"","uni","metric","metrix","stage","col","ASnormalized.t1_icra8.002r","pval"
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.081192723019393,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.0167823411579206,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.749535380852955,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.74095161245921,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.76394236384178,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.02299075138257,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00469489275200122,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",0.0114748011705982,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0496209749729699,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.0592499937465862,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.108870968719556,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00321251135887331,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.545763904805715,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.507529593614347,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.598552933467705,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.091023339853358,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.01902205704166,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0704556197082,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0560575020515443,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.082486857169867,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0264293551183227,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00456885161201527,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.3619863302046,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.10247305153828,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.54970252073861,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.44722946920033,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0383844703068865,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.3421157092266,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.237794413106083,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.465238285078105,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.227443871972022,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.018382618202913,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1242.18294017596,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",845.576223041678,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1718.4214281786,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",872.845205136922,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-104.566964245703,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",7209157.31828838,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",5092251.79936082,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",9572848.37214527,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",4480596.57278445,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-257742.205371937,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.493572841794027,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.321540867361854,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.597386449136052,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.275845581774198,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0404306545376504,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.720157749712229,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.548491067766562,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.817030070764323,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.268539002997761,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0395496433204048,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.2871045847914,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.247300136334889,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.342133311376291,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.094833175041402,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0081392695297857,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.781045224224061,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.743655773792191,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.825790223078165,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.0821344492859739,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0141986101946941,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.068344459550604,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0549219213232322,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0760840028595423,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0211620815363101,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00285620427230692,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.12195996690878,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.8166297933735,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.45744751460748,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.64081772123398,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.015488513787213,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.388735018675834,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.239714991709898,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.525055476166026,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.285340484456128,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00253128884879862,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1131.61115030757,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",879.787800802516,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1406.14657508761,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",526.358774285094,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",56.4290411591784,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6463065.79305634,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",4838378.15140384,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",8922102.90821489,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",4083724.75681105,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",351555.916719136,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.60999718693156,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.414706832002536,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.730445299835722,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.315738467833186,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0479615955481708,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.762089673190822,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.604153870989864,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.848245588074741,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.244091717084877,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0358934969277677,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.33819256119592,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.267074367161877,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.402917856292215,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.135843489130338,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00328332641963567,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.775073736054528,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.749602372719878,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.819248222121136,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0696458494012581,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00939996248795299,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0687489635911562,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0608436945681856,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0756558696777656,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.01481217510958,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.00176006936867111,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.04643008430734,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.87842550739245,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.24404126939109,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.36561576199864,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.00623164680278961,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.359952111997133,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.250209417403648,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.503814830845484,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.253605413441836,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00476439106214025,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1115.83041403067,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",717.065005168088,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1347.78221556021,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",630.717210392122,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-25.0734728278865,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8027913.54231848,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",5400380.92189976,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11458409.966509,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",6058029.04460924,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",455804.239302492,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.611817948616428,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.423934549174162,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.731441175827438,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.307506626653276,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0467762158619699,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.763578839340587,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.619095348973276,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.847661511040606,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.22856616206733,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0335519027555362,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.254058914543532,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.205672344748603,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.295196085920318,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.089523741171715,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00152586511149541,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.776591131498272,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.754146224796354,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.802280350875113,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.048134126078759,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00571957867580047,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0691355783796141,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.062039118491097,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0720174668636008,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0099783483725038,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.00112259477240335,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.83681585889095,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.53402458775507,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.19070367366022,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.65667908590515,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0289904662378286,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.408648205469818,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.299472462964388,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.485966687979195,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.186494225014807,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.00652929656870651,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1005.01523711629,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",800.281545191352,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1331.66044395832,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",531.378898766968,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",62.322486749362,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8028942.62135984,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6470504.62682789,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",11482835.6274208,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",5012331.00059291,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",48347.8832983697,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.641997672493337,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.458004617717635,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.768067109355488,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.310062491637853,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0464233366609637,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.770883994916651,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.637991529418002,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.848709412049772,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.21071788263177,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0307971857842782,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.252748737988177,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.159530450531081,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.332507584080819,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.172977133549738,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00763643590564172,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.774304467134897,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.764896440583361,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.797471110613314,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.032574670029953,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00366475020947911,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.224873934290705,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.203438460375168,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.234357065034838,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.03091860465967,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00721628955304049,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.62250917014932,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.40290316758692,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",4.84559690351383,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.442693735926911,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.112246415375495,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.257589451051967,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.24258355343325,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.275968217503592,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.033384664070342,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00551284195415534,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1138.22164872309,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",977.42326251953,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1302.16992290959,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",324.74666039006,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",74.985754518744,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1816779.17666314,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1647642.56355524,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2070361.93019576,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",422719.36664052,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-55778.4682488251,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.515875624607564,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.452294030367334,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.662727168367741,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.210433138000407,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0491236480884696,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.93628573488832,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.907614889787711,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.092385110212289,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0218277749139207,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.0198158854623856,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0274889536073071,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.0663824377926253,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0938713913999324,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0238013921043873,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.301159764623514,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.271689059882927,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.367774740182109,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.096085680299182,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0224260473126788,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.214374043446683,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.196355845324364,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.224562389888627,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.028206544564263,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0065999284968363,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.4192940328637,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.17796124461133,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.61689788250191,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.438936637890579,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0999603846399774,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.259693855294807,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.232309993690844,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.280678133806494,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.04836814011565,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.01360861241163,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1306.70776977508,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1222.15355965462,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1455.2253468855,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",233.07178723088,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",37.1448940946251,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1820154.79608651,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1611406.58459143,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2157753.70936136,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",546347.12476993,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-102582.184305384,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.622943426924237,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.548041683230096,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.783758377628426,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.23571669439833,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0546859207336659,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.937176734588159,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.90830912503571,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.09169087496429,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0214581941077238,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.0631777164946816,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.0212887432173012,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.114336551388676,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0930478081713748,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0211900622819191,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.29448044513916,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.260949904170117,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.353779560434407,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.09282965626429,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0217208134918602,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.214133597827227,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.195106247455168,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.225221134515385,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.030114887060217,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00622062776717462,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.05770393764837,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.75774223152936,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.21641695891895,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.45867472738959,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.10601272949326,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.279597309812003,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.256062625990467,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.311189626289116,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.055127000298649,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00456342049082573,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1078.62942244453,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1021.36420708056,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1125.17834561714,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",103.81413853658,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-16.276922256438,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1849979.9764759,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1550383.72950369,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2276022.05772661,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",725638.32822292,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-166307.719883821,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.637264688659385,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.565281452821081,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.788314920512158,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.223033467691077,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0510076651752473,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.944132837824794,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.918364958627543,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.081635041372457,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0195983990363534,NA
