"","uni","metric","metrix","stage","col","cclong2025.nah25.004","pval"
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.033255186698717,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.213788872531812,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.167951511032282,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.25052888171621,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.082577370683928,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.0104146079899258,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.752283813114218,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.747504259712638,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.764179680450264,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.016675420737626,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00076946999463038,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0974527499559141,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0915546635874347,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.10042530574661,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0088706421591753,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000566995718181248,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",2.85092558890347,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.67770779760119,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",2.99002522306594,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.31231742546475,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0167011461118149,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1291.63781355183,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",1108.81441430496,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1559.96722669472,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",451.15281238976,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",0.99953078405976,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",3293449.12487065,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",3069014.26701188,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",3501460.14907136,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",432445.88205948,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",-35056.1237461039,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.589884192155429,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.401382829527504,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.788919510878601,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.387536681351097,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0642084799090517,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.617347740206214,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.515340863084742,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.716174606194763,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.200833743110021,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0337333721029882,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.223607781655954,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.185726795228742,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.27078016166099,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.085053366432248,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.00454822108620098,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.723784779705495,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.715359515637152,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.740502021921056,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0251425062839039,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00160706442121245,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.125276742502616,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.122220708988828,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.127589380146104,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.00536867115727599,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",-4.59347961315306e-05,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.43417251807559,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",3.37575399037525,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.51251345023622,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.13675945986097,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0103896215290838,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.0192905124433268,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.0595339690627723,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.0595339690627723,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00612986403058273,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",835.258238456935,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",626.727809657713,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1222.02538568778,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",595.297576030067,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",46.9386163149918,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",3485789.83467304,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",2895944.7380996,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",4656237.87000503,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",1760293.13190543,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",183815.853583707,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.691078812090567,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.491538675279748,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.901226625646872,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.409687950367124,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0679954715125734,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.66694109708696,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.577495851988068,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.752446080985937,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.174950228997869,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0290699190757299,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",-0.0279139518362121,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",-0.0513629011082466,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",-0.0104281617797013,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.0409347393285453,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00310981375217207,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.661072328089763,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.654815644871303,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.669340218070109,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.0145245731988061,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",0.000124273454126659,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.332820147312252,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.314919496463388,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.349420223573624,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.034500727110236,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00907791225252328,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",3.51061705040694,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",3.33403949190954,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",3.64151000804604,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.3074705161365,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0774360295247843,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.188857415246954,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.175853296363792,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.197675994584186,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.021822698220394,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00508663995902361,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",981.807714009588,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",871.388156418234,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1209.65830898321,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",338.270152564976,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-43.6137977617662,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",791172.473782905,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",728605.862412014,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",865904.570423709,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",137298.708011695,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-27854.1425861301,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",1.03167487288257,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.915043044696714,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",1.13277552797198,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.217732483275266,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0588117753370893,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.988978224798694,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.972737693157436,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1.00194752584756,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.0292098326901241,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00748200569549922,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",0.127601044293422,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",0.0950737484038126,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",0.171481101680056,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0764073532762434,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0192430875602494,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.0980218244668911,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.0530338433579983,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.146534501730884,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.0935006583728857,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0246021125743287,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.319510648116719,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.300644386587281,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.33928204399428,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.038637657406999,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.0097036535732008,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",3.62431119589541,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",3.47885409611379,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",3.78566286453198,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.30680876841819,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0666027659925951,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.237181621283214,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.226578997273299,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.248589149906087,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.022010152632788,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0013538644744368,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1012.18112711073,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",948.391966516338,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1143.62564119515,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",195.233674678812,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",-24.7027786197329,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",884736.152399764,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",797482.627269872,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",966421.555081818,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",168938.927811946,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-44374.1302068195,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",1.17476302574332,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",1.04288513627461,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",1.31397884060405,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.27109370432944,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.070744240999166,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.984164807405218,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.969627257161409,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.030372742838591,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.00818087372904121,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.121490171622554,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.08237956023718,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.156748041286216,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.074368481049036,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0161440840366805,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.0596155720531194,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.00142435710732225,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.115142793635344,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.113718436528022,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.028559814103897,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.335938416434669,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.31529676632862,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.353936710158553,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.038639943829933,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00966745335480942,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.15374939155578,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.01834525383641,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",3.24791829674783,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.22957304291142,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0616497035120898,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.150505503852026,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.10748004104197,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.173192184707561,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.065712143665591,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.00868700668091621,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1039.22481982868,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",994.08906249593,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1155.41842564639,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",161.32936315046,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-22.620473032888,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",761467.844668187,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",698346.593750354,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",833863.686523048,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",135517.092772694,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-35956.7461488642,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",1.09600633711561,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.962933632718535,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",1.23877310073726,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.275839468018725,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0716715645225981,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.983555555924441,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.966444549894812,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.033555450105188,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00896425152628311,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.141139812367767,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.115494805887886,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.178014404698791,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.062519598810905,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0167890562476634,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.0478328857536979,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",-0.00318058147136191,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.106338550641181,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.109519132112543,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0274009482471613,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.340972164895002,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.317989041216106,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.362459052659898,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.044470011443792,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0110828664381517,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.07038175168334,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",2.98791907854715,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.15968252385883,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.17176344531168,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0389324672807263,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.248572805206069,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.222296766870798,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.260629463118287,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.038332696247489,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00585469963799279,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",860.761298466036,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",819.326158835353,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",919.027835222164,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",99.701676386811,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-10.5473309197257,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",969590.767602463,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",852715.966808473,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1080430.44140169,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",227714.474593217,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-61495.644217473,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.27123987257047,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.13539889544829,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.42520240747429,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.289803512026,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0748793350062821,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.987120677035154,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.975875732620439,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.024124267379561,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00649400671597043,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.080975628508264,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.0542461881130052,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.105658294209024,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0514121060960188,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0116532370131747,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.0775230922719447,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.019391784726167,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.139702363907704,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.120310579181537,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0299839383187698,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.18744137354734,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0588979111894905,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.369626775519805,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.310728864330314,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00503235592309774,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.30772465580109,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.67770779760119,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.12552151247902,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",1.44781371487783,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.00532344991892689,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.100054539668543,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.265869713544541,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.265869713544541,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00363582580280795,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1077.51258873853,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",575.155718525966,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2759.88294878181,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2184.72723025584,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-15.9190198142748,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2186441.59112303,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",698346.593750354,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",5929653.08153371,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",5231306.48778336,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-47609.1417849828,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.643014678329828,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",-0.00830502766060665,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.42520240747429,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.4335074351349,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0340860190056137,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.674070094706565,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.0900147553338962,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.00194752584756,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.911932770513664,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0213210407092793,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.123322404679638,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.140478365786582,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.27078016166099,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.411258527447572,NA
