"","uni","metric","metrix","stage","col","cclong2025.nah4.002","pval"
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.17823602150603,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.51740527713974,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.33916925563371,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.086141843127688,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.983139041083795,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.967910612543517,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.032089387456483,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00820664183427118,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.0971346784650106,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.076894693349837,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.114032058539825,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.037137365189988,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0082378279424351,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.128741226419868,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.0707859917196542,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.192674970311414,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.12188897859176,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0307984295297704,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.168683496595597,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.00849818967889283,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.379502297244676,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.371004107565783,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00532360674155949,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.92831464065676,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",3.00512219773558,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",17.1033314384301,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",14.0982092406945,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",-0.0296870172932402,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.198885208104201,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.356401019089878,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.356401019089878,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00339197598765096,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",959.431199450035,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",291.882073822313,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4469.2868879188,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4177.40481409649,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-19.5237331696013,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2375121.6173748,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",740779.122521128,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",13487710.4676864,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",12746931.3451653,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-68509.0197499409,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.641242309569746,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.00980953168809293,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.51740527713974,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.50759574545165,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0365072794480899,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.647965330287635,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.0273327796372506,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.0002926766151,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.972959896977849,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.023273095940605,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.144708920247392,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-2.4495976422398,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.332000760800343,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",2.78159840304014,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",0.00606166893669539,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.541032935063569,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.976423459874483,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.976423459874483,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.014499396782316,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0765550325066381,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.00849818967889283,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.107236952225216,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0987387625463232,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.0108324118665261,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",4.31844981911053,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",3.14398534718008,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",17.1033314384301,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",13.95934609125,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.343100358273207,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.127686296697945,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.323630075412762,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.323630075412762,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.017365811210366,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1340.16606728125,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",371.567836510907,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",4469.2868879188,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4097.71905140789,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-162.59538189345,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",3496034.92367567,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",2019849.73257963,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",13487710.4676864,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",11467860.7351068,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-695061.136284933,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.181828326065213,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.00980953168809293,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.464811929778617,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.455002398090524,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0572257494358326,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.295040234107361,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.0273327796372506,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.542319847792417,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.514987068155166,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0670704802695455,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.0656117436635041,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-2.4495976422398,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.275901805833264,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",2.72549944807306,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",0.0691220740979174,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.791923013210274,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.706913264325863,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.976423459874483,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.26951019554862,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0295981605045942,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.22041640653007,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.20550647563197,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.235365847499744,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.029859371867774,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.0049913024844852,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.68358409015097,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.16574234163189,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.32096241480986,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.15522007317797,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0131554056400633,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.253224981736724,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.199466308608679,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.356401019089878,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.156934710481199,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00162404784354362,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",786.571080407328,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",656.625763407383,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",875.992316125559,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",219.366552718176,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",0.986158703740929,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1158130.10926324,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",990155.402280964,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1368807.6439726,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",378652.241691636,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-25223.125580136,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.763974862103089,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.576427201456879,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.923986865159905,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.347559663703026,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",0.0176713165481539,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.79520097808437,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.734673035683536,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.833649086330131,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.098976050646595,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.0105634445958851,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.194819041347153,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.111447561425725,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.257068482780992,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.145620921355267,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00328309988656915,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.40007426470397,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.355627554713786,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.457658345113493,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.102030790399707,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0135669863919513,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.0773922568959815,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0693300769885216,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0877268202783474,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0183967432898258,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-5.27305313478759e-05,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.57764973278187,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",3.00512219773558,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",4.63919191178136,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.63406971404578,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.00563888126791775,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.161972991811249,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.346495345050215,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.346495345050215,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00223643379576877,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",836.248096793378,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",291.882073822313,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1274.66608563616,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",982.784011813847,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-9.23912120670676,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3502393.00008614,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",3002145.02215265,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",3993230.92081007,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",991085.89865742,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",18371.9175944941,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.601881030494302,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.327414275715125,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.902571468066534,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.575157192351409,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0573099545896237,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.598740867985966,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.450220837308022,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.718060841061964,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.267840003753942,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.02966373318487,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.218082822081465,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0940751793337782,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.332000760800343,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.237925581466565,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.000735425613263665,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.789490644917304,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.760235936839627,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.809700404608195,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.0494644677685681,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",0.000128423249625611,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.323620180428842,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.295390630489647,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.347065468606731,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.051674838117084,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0100024609639312,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.03280403411453,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.2726719106817,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.7698979243969,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.4972260137152,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0683662789544084,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.265333490962721,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.22393567214408,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.313874998352412,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.089939326208332,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00164452205972139,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",876.359861114745,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",695.564715802693,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1101.45288003506,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",405.888164232367,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-17.4958225820566,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",880021.962808944,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",740779.122521128,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1145767.25197245,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",404988.129451322,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-46812.5449061317,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",1.17591865118729,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.865389785829509,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",1.51740527713974,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.652015491310231,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0767262952697693,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.983254437579341,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.95748645105031,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1.0002926766151,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.0428062255647899,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.00916020252953096,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",0.121531143626897,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",0.076894693349837,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.190614165034715,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.113719471684878,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0143878780851169,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.119303023307182,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.0553772134396454,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.192674970311414,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.137297756871769,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0272306047498875,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.844859845394537,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.72961095443398,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.457658345113492,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.379803892602007,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.773220185371593,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.788665760431695,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.181440532824827,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.0854720218387296,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-2.49581741919581,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-2.99765044050145,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.461773808367866,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.362214960438512,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-4.27625790535566,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.89485024355562,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-1.00578264460084,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-1.29371758053179,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.161283275534789,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.218406799262493,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-2.02733960786628,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-2.38226711902044,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.581850642330131,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.610330061015634,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.509305914085591,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.686258044023278,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.634341763962608,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.659246104502414,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.319839736836475,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.474578713494567,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-2.60948997386047,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-3.03266921996467,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-2.87329317221503,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-3.32740089835602,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.156539316567827,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.182863593351502,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.181113755751791,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.175575353285265,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.188241689980072,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.253798800669531,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.162184429868398,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",0.0899200146457874,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",0.0291352515495651,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",0.0225689674591325,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.0375860713308447,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.115310038763087,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",0.0066927995714042,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.0789832925595953,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.00214142655433462,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.00891924531441401,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",0.00658163873841816,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",0.0868095054153458,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.025306868369652,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.113743039655918,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.00870442540505018,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.0887608571132725,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",-0.0231159407260183,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.111363137122575,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0153638501047738,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.0948824706975705,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",-0.016242749983554,NA
