"","uni","metric","metrix","stage","col","cclong2025.nah24.004","pval"
"2272","min.2.rqP.R1","rqP","7","R1","2",0.95432184828725,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.04567815171275,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0118846252868912,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",0.107948841909249,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",0.0818898475112997,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.157302628879727,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0754127813684273,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0174497280280924,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.139155018744935,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.0582591320073647,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.22162029037379,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.163361158366425,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0410779362781305,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.28806125321119,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.261155691456115,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.316012045844026,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.054856354387911,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0135520159056821,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",3.52585071178093,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",3.35122452883453,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",3.66144476046842,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.31022023163389,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0715045842097009,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.104535436138711,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.0779711462110595,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.147265780453429,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.0692946342423695,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.0086421611452869,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",903.145779681821,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",856.200639760281,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",969.794723916852,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",113.594084156571,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-0.781297757274409,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",999740.024177709,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",811542.29577134,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1171103.61331859,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",359561.31754725,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-97725.1622124907,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",1.28585481701945,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",1.08063749719845,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",1.5145341391766,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.43389664197815,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.109424924299596,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.973821413605064,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.950564194335947,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.049435805664053,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0126833529763765,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",0.148072974669042,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",0.11531031850639,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",0.19026669662254,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.07495637811615,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0172771602381682,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.137467530671331,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.0537753786705273,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.218029981749282,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.164254603078755,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0405783617657854,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.266810348835533,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.238187666937383,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.2905728978601,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.052385230922717,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0136034025431922,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",3.33933310185368,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",3.20749972383499,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",3.44952425769153,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.24202453385654,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0520756039690501,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.13794277118213,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.100643874296755,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.174828058011634,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.074184183714879,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.0150598829193061,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",713.413728684594,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",639.652632494325,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",819.321618745805,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",179.66898625148,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",-15.2553668426105,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1367088.61780277,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1226653.5605554,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1585999.51072878,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",359345.95017338,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-73666.516960546,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",1.22216578148248,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",1.05969131940892,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",1.40533057961892,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.34563926021,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0870674035827192,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.979863819703361,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.959437883638033,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.040562116361967,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00995136466901387,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",0.0880975735479865,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",0.0580066603874185,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",0.124098527521661,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.0660918671342425,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0142207644969499,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.164620654646993,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.0902204571482924,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.254237857917708,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.164017400769416,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0425920567200723,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.17818360416278,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0639531973809109,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.367173639337504,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.303220441956593,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00378318444578285,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.40857519343165,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.43045276441576,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",4.5651555111799,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.13470274676414,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0027019395026376,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.0880658137848582,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.26093627804597,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.26093627804597,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",0.00208351641900432,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",922.802119099728,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",481.913766558818,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",2556.92399662562,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",2075.0102300668,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-15.0306605201047,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",2060781.29047926,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",690228.885298974,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",4643874.77663148,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",3953645.89133251,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-30518.4308338982,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.806686148062806,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0660848011937683,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",1.68739385704196,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",1.62130905584819,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0404602712591691,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.725425935142269,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.180100417081757,NA
"2408","max.All.rqP.All","rqP","7","All","All",1,NA
"2409","range.All.rqP.All","rqP","7","All","All",0.819899582918243,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0197348050691015,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.180498499623451,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.0345024610838198,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.412746436802405,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.447248897886225,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.000533333950348341,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.476268768642106,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.813449010962797,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.813449010962797,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.0110372698805892,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.104225716623076,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0639531973809109,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.141627324301062,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0776741269201511,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00891935801465788,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.32999940092943,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.92054283281835,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.03687730416321,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.11633447134486,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",-0.0333858243070568,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.021477059827023,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.182926448424052,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.182926448424052,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",0.00449898749774164,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1220.13891735569,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",591.160360347177,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",2556.92399662562,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",1965.76363627844,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-100.277314327174,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",2663515.54769083,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",1826578.05295158,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",4643874.77663148,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",2817296.7236799,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",-340249.742717341,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.323665797824047,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0660848011937683,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.606367787026958,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.54028298583319,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0821921726050647,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.437265380239863,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.180100417081757,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.681481413485987,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.50138099640423,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0692826442822079,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.197192412329936,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0345024610838198,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.304852726355335,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.339355187439155,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",0.00839826314476772,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.692384794607088,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.556566894893388,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.813449010962797,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.256882116069409,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.0262542215008333,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.231159968758562,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.211295797473709,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.255221349561026,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.043925552087317,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00482139243161436,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.35028025357359,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.0798920141753,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",3.66911306532242,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.58922105114712,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",-0.0144232669330212,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.154422195696677,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.0753548754131926,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.212157301696519,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.136802426283326,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.00416287312075293,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",804.528316527481,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",673.40106435695,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",930.191190333228,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",256.790125976278,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",4.3441877234582,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1121624.09059917,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",911963.98401505,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1715873.4769718,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",803909.49295675,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-42222.3379763239,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.91479562268192,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.869157355513518,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.980749938105093,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.111592582591575,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.000773865603598854,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.841828603656753,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.814538766857267,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.863869983846023,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.049331216988756,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00326657854652943,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",0.196309012999971,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",0.121944861030808,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.255826903501647,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.133882042470839,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",0.00351212839205091,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.321124824187801,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.266899682012615,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.376040343318836,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.109140661306221,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0141324184617609,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.101918485281498,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0840069595027807,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.123807615730895,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0398006562281143,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",-7.10694479260451e-06,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.20716659240434,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.43045276441576,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.63593470233225,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.20548193791649,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0101952706528778,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.0348372037883529,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.159529125802266,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.159529125802266,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.00136528262233679,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",845.740252900427,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",481.913766558818,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1361.04041060548,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",879.126644046662,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-2.96333045685426,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3089303.7484417,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2580387.7888312,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",3964572.88170423,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",1384185.09287303,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",52346.7003824537,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.836818795926195,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.5445169179617,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",1.15633260271252,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.61181568475082,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0849031328923022,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.713326713477144,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.580638570193501,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.827949346913151,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.24731077671965,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.032232703352611,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.226061313859931,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.00710184448584905,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.412746436802405,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.405644592316556,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00243938439094125,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.699427209720045,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.612360144835517,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.754952339788257,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.14259219495274,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",6.09309305664586e-06,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.292393284451444,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.238187666937383,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.343815019372524,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.105627352435141,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.0134607394126801,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.7162798350069,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.20749972383499,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.19131562250401,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.98381589866902,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0719841187325993,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.148120767311386,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.0779711462110595,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.230655255928621,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.152684109717561,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.0116410684450693,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",822.467946689164,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",639.652632494325,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1012.6618032256,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",373.009170731275,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",-5.3845044149961,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1047007.2561985,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",690228.885298974,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1585999.51072878,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",895770.625429806,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-86013.2210749322,NA
