"","uni","metric","metrix","stage","col","cclong2025.nah2.005","pval"
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.191748933992907,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.251596742243885,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.059847808250978,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00540448572825939,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",3.87041984562293,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.47873417909839,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",4.29623539607452,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",0.81750121697613,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0178819339160834,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.077100906350882,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.0163643156277321,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.132178807455999,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.115814491828267,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.0034454155433848,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1094.9041044997,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",862.163334370556,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1262.75089587968,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",400.587561509124,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",7.07824644424004,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",1452660.83539528,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",1285961.51311728,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",1619766.24559754,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",333804.73248026,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-45096.7823616677,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.418172993444478,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.334694721340886,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.600751791569889,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.266057070229003,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0069341199607114,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.767967712112039,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.733618495080565,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.822123558325135,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.08850506324457,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",0.00202474819262244,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.00641597759147741,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.0704472122041224,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0488759822819645,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.119323194486087,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00454934108057418,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.384282242002095,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.310241488222804,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.451293634450543,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.141052146227739,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0150989768130368,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.116618665072571,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0982296613011998,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.14154704907561,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0433173877744102,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.000850231758353545,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.38093836281672,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.83290770027518,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.86568087113331,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",1.03277317085813,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0317274613873551,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.029950936287522,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.153428581369103,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.153428581369103,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",0.0035394541381605,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1042.41396414639,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",722.28516793964,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1496.09427180096,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",773.80910386132,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-4.53337493655044,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",3264984.84057372,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",2856066.20032082,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",3693765.4328398,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",837699.23251898,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",6416.4841753452,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.303996483617414,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.129144066012036,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.606772980577861,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.477628914565825,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0427077335687537,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.540495491526923,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.363231210443245,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.735565483945997,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.372334273502752,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0394900185888591,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.118509346599072,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",-0.0328141479943767,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.231386252800511,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.264200400794888,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00862251752972316,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.674917471008065,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.611945365245605,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.718389228884221,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.106443863638616,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00236990299589878,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.30887234005758,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.286515962440531,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.328142455704118,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.041626493263587,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.00454026695568487,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",3.86230467776107,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",3.41352462848436,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",4.33748403347171,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",0.92395940498735,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.060011290673556,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.137986427902775,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.0845388127455045,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.194763476360708,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.110224663615204,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",0.00139846948224958,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1056.28717467445,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",878.098378695449,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1263.47859569369,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",385.380216998241,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",1.74420684208587,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",949784.436222791,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",821397.303100496,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1187072.39159091,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",365675.088490414,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-35764.8561970736,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.622668195557642,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.506688361806272,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.877704494449214,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.371016132642942,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0261949229685139,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.982804693575485,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.968214687002505,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.031785312997495,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0070069505223604,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.0036092959594497,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.0405300765856274,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",0.0602827327158731,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.1008128093015,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0150838423264336,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.137849918481977,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.100389576276842,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.178598601979788,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.078209025702946,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.012684803139049,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.719121299742113,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.634122984925736,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.451293634450544,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.380428173001656,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.694325984916331,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.676650431100248,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.171804661153797,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.129536100464302,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-0.953534978072973,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.20583414274378,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0882776615066107,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.151207153133616,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-1.94858719470647,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-2.0990740797949,NA
"2615","L12CompL2.qQuant.1","qQuant","99","99","1",-0.499701656410644,NA
"2616","L12CompL22.qQuant.1","qQuant","99","99","1",-0.693388219187766,NA
"2617","L12CompL3.qQuant.1","qQuant","99","99","1",0.164544361930948,NA
"2618","L12CompL32.qQuant.1","qQuant","99","99","1",0.116234265674983,NA
"2619","L12CompR1.qQuant.1","qQuant","99","99","1",-1.26358941590824,NA
"2620","L12CompR12.qQuant.1","qQuant","99","99","1",-1.37911610642996,NA
"2621","L2CompL3.qQuant.1","qQuant","99","99","1",0.442918773545524,NA
"2622","L2CompL32.qQuant.1","qQuant","99","99","1",0.410705635652758,NA
"2623","L2CompR1.qQuant.1","qQuant","99","99","1",-0.509359815822212,NA
"2624","L2CompR12.qQuant.1","qQuant","99","99","1",-0.586392931060758,NA
"2625","L22CompL3.qQuant.1","qQuant","99","99","1",0.506636677518769,NA
"2626","L22CompL32.qQuant.1","qQuant","99","99","1",0.47810801781241,NA
"2627","L22CompR1.qQuant.1","qQuant","99","99","1",-0.336722076048201,NA
"2628","L22CompR12.qQuant.1","qQuant","99","99","1",-0.404944288304486,NA
"2629","L3CompR1.qQuant.1","qQuant","99","99","1",-1.70940707413258,NA
"2630","L3CompR12.qQuant.1","qQuant","99","99","1",-1.84768693635091,NA
"2631","L32CompR1.qQuant.1","qQuant","99","99","1",-1.56130027222324,NA
"2632","L32CompR12.qQuant.1","qQuant","99","99","1",-1.69202121560758,NA
"2633","DCompL1.qSigma.1","qSigma","99","99","1",0.0762447857024647,NA
"2634","DCompL12.qSigma.1","qSigma","99","99","1",0.16629777035619,NA
"2635","DCompL2.qSigma.1","qSigma","99","99","1",0.0305223307282397,NA
"2636","DCompL22.qSigma.1","qSigma","99","99","1",0.0229808214647296,NA
"2637","DCompL3.qSigma.1","qSigma","99","99","1",0.108915225012003,NA
"2638","DCompL32.qSigma.1","qSigma","99","99","1",0.16530322292719,NA
"2639","DCompR1.qSigma.1","qSigma","99","99","1",0.0602827327158728,NA
"2640","DCompR12.qSigma.1","qSigma","99","99","1",-0.0267801101686845,NA
"2641","L1CompL2.qSigma.1","qSigma","99","99","1",-0.0494962889156674,NA
"2642","L1CompL22.qSigma.1","qSigma","99","99","1",-0.0576602582733343,NA
"2643","L1CompL3.qSigma.1","qSigma","99","99","1",0.0353669877082996,NA
"2644","L1CompL32.qSigma.1","qSigma","99","99","1",0.0964091307375726,NA
"2645","L1CompR1.qSigma.1","qSigma","99","99","1",-0.0172795268048691,NA
"2646","L1CompR12.qSigma.1","qSigma","99","99","1",-0.111528351100561,NA
"2647","L12CompL2.qSigma.1","qSigma","99","99","1",-0.162858434102975,NA
"2648","L12CompL22.qSigma.1","qSigma","99","99","1",-0.171904240861501,NA
"2649","L12CompL3.qSigma.1","qSigma","99","99","1",-0.0688285856794484,NA
"2650","L12CompL32.qSigma.1","qSigma","99","99","1",-0.0011929288343444,NA
"2651","L12CompR1.qSigma.1","qSigma","99","99","1",-0.127161753766222,NA
"2652","L12CompR12.qSigma.1","qSigma","99","99","1",-0.231590936979219,NA
"2653","L2CompL3.qSigma.1","qSigma","99","99","1",0.0808609592242076,NA
"2654","L2CompL32.qSigma.1","qSigma","99","99","1",0.13902423590653,NA
"2655","L2CompR1.qSigma.1","qSigma","99","99","1",0.0306973568663919,NA
"2656","L2CompR12.qSigma.1","qSigma","99","99","1",-0.0591065093226623,NA
"2657","L22CompL3.qSigma.1","qSigma","99","99","1",0.0879556977336976,NA
"2658","L22CompL32.qSigma.1","qSigma","99","99","1",0.145670018142149,NA
"2659","L22CompR1.qSigma.1","qSigma","99","99","1",0.0381793029969643,NA
"2660","L22CompR12.qSigma.1","qSigma","99","99","1",-0.0509313765038009,NA
"2661","L3CompR1.qSigma.1","qSigma","99","99","1",-0.0545767290174895,NA
"2662","L3CompR12.qSigma.1","qSigma","99","99","1",-0.152281061229574,NA
"2663","L32CompR1.qSigma.1","qSigma","99","99","1",-0.125818732138409,NA
"2664","L32CompR12.qSigma.1","qSigma","99","99","1",-0.230123487201532,NA
"2665","DCompL1.qConnect.1","qConnect","99","99","1",1,NA
"2666","DCompL12.qConnect.1","qConnect","99","99","1",1,NA
"2667","DCompL2.qConnect.1","qConnect","99","99","1",0.727502017281496,NA
"2668","DCompL22.qConnect.1","qConnect","99","99","1",0.694707571979321,NA
"2669","DCompL3.qConnect.1","qConnect","99","99","1",1,NA
"2670","DCompL32.qConnect.1","qConnect","99","99","1",1,NA
"2671","DCompR1.qConnect.1","qConnect","99","99","1",0.580920682628868,NA
"2672","DCompR12.qConnect.1","qConnect","99","99","1",0.400608499062036,NA
"2673","L1CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2674","L1CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2675","L1CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",NA,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",NA,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",-0.537917136818033,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",-1.19961812178678,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",1,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",1,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",-0.372714417085857,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",-0.963335628151788,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-1.1521293392054,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-0.677789979727905,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.76927144536117,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-0.828342759339433,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-0.175128875738561,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.481863665749656,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-0.843352213025633,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-0.603938501987585,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.177897251280253,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.150449405603806,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.453969213498833,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.311443025865357,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.143475171568345,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.254720209994541,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",-0.0545249803244749,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",-0.0897327922031957,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",0.299597154627699,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.116776423953863,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",-0.0986787591403892,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.0440171169411187,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",0.335811992659682,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.162444140702697,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.0418707756001458,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",0.0934469065258866,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",0.357271020580886,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.189504452499354,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",-0.00820932158892524,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",0.12273642685736,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",-0.568638343489857,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",-0.364904339517247,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.24394183866645,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.0823792627212923,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-1.48778667246814,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-1.19738950835781,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-0.394368170366042,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-0.21926738356525,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-1.60766861878885,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-1.68408558338246,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",0.167714484143801,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",0.292516134650524,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.43951457502476,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.50989873968751,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.0481881938059345,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.0789050416125815,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.665451413070524,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.715617149501175,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.365443329431339,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.445129150326903,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",-0.186712054858975,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",-0.221488303813908,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.621238968926272,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.678034384592014,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.870143534690916,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-0.92494754285581,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.403109212082981,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.492613299424534,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.13871760529162,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.20139209787926,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.317388845896525,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.419746747197708,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.680831563543239,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.728691038327535,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.689918413552462,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.736415310402319,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.866467321946742,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.653724590858843,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.449584729403114,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.489797233160352,NA
