"","uni","metric","metrix","stage","col","ASnormalized.t10_icra4.002r","pval"
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.485146682328799,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.40134475469918,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0549957141055941,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.829537772644742,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.779297172236983,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.889106734619674,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.109809562382691,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0188409835914754,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.101377338782324,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0883313357933639,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.112490740900793,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0241594051074291,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00488561238754308,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.4325566240203,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",5.13595213407778,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.72223758933406,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.58628545525628,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0782765708492623,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.214925973670881,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.185435259977971,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.247473562933517,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.062038302955546,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00801157425717858,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1529.89197406731,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1283.34968153569,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1714.20655314879,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",430.8568716131,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-41.9492277712289,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",5037758.08731129,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3980228.23909702,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5940331.09155907,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1960102.85246205,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-122075.275945957,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.185436473063227,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.148927413627714,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.232279732630199,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.083352319002485,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0158810593193027,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.663930060960263,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.624997961482314,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.714668522400275,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.089670560917961,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.0164932211664136,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",0.0212136814075688,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.0309782763075301,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0746530538579538,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.105631330165484,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0141031271123485,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.626811973892695,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.585901562850702,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.674836632682503,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.088935069831801,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0179848086873485,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.0984550742794442,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0832315060736665,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.109418165310914,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0261866592372475,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00529066010336659,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.80582527511191,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.26616957754859,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",5.13557232101578,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.86940274346719,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.163038305314447,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.198538061210285,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.167314515266528,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.233418629275295,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.066104114008767,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.0063874042812421,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1580.99561795281,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1457.5105611641,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1696.91349347547,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",239.40293231137,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-25.8696301618026,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4639238.64501201,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3217192.25624453,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",6389317.68799325,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",3172125.43174872,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-603406.585061907,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.222490112245268,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.189082839034859,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.273042532441735,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.083959693406876,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0160650421054919,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.691318158490144,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.661583443041902,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.737551253738973,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.075967810697071,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.0140107441920433,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.103002952402215,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",0.0414563688920648,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.203728538482194,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.162272169590129,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.030430752293424,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.609134656712484,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.565611330252485,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.669572021229862,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.103960690977377,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.021003850666453,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.101182214409175,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.087173476242224,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.112814341921928,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.025640865679704,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00522641170325353,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.49900551742464,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.15314830203535,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.84979019876419,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.696641896728839,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.109643415093782,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.238672330390648,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.207201741608182,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.296662438171473,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.089460696563291,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.000894518160363873,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1306.98476689032,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1227.07985964163,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1424.37446877552,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",197.29460913389,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-15.2810358614321,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4813386.52171808,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3898219.53651086,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",6014108.36710119,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",2115888.83059033,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-273133.783516565,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.230082432619647,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.199906227392144,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.277715072771079,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.077808845378935,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0154924980151804,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.699749683382217,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.672416619677581,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.742568054919419,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.070151435241838,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.0127691535756065,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",0.0659599038510148,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.00686662552687012,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.137763440313656,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.144630065840526,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0227631074422248,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.606070752818261,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.560783789482092,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.660610492952399,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0998267034703071,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0203478095409008,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.107362326144674,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.092928221277634,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.116813879742652,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.023885658465018,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00535573249018483,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.2288406556179,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.09411859894866,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.35005681677446,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.2559382178258,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.00648217524288172,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.281304473360884,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.229250948697714,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.337124577595626,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.107873628897912,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0103584945678688,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1036.19551967042,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",952.327114034798,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1141.09153260969,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",188.764418574892,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-17.1506028580161,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",5130946.60993445,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3832496.56417176,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",6466533.05077974,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2634036.48660798,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-458546.798203556,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.25945696483566,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.227668990703055,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.303789759019164,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.076120768316109,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.015989034929894,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.718336888688276,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.691871609306022,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.750936077027515,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.059064467721493,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.0116423833497444,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",0.00413895057096138,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.0244065689431781,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",0.035865009711458,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0602715786546361,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00152650486638307,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.586596440107415,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.550202799579781,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.642175622770207,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.091972823190426,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0206224935392261,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0502813890308199,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.042168830896171,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0580578152291961,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0158889843330251,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00279589095299581,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.91317564195011,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.48989983958169,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.42844283774548,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.93854299816379,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0641939640760558,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.258023491548831,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.161687482871635,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.417184205677051,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.255496722805416,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00191328186748908,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1166.8064803342,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",779.030600319498,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1631.90596481908,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",852.875364499582,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-49.5643654527558,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",12193834.2350532,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7676210.6144807,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",20126126.351329,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",12449915.7368483,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-30695.1309349773,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.211399710194733,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.131493467708962,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.291431364150658,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.159937896441696,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0260588058058685,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.588812753804444,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.421588681094849,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.743357714178095,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.321769033083246,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0528258194408326,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.294961277779475,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.202125341300867,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.371223081019153,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.169097739718286,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0115658571318046,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.814905258436149,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.78627884963514,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.844769028715728,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.058490179080588,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0102921721806107,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0479522823704036,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0440203885961163,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0524689237324097,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0084485351362934,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00111100573091742,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.45690568171364,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.14332702653056,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.80296361028825,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.65963658375769,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0305208402092526,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.34141102967003,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.251820851656871,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.442952433252401,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.19113158159553,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.0122797067534495,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1182.92841378011,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1068.70671439656,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1319.6208897712,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",250.91417537464,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-15.103015955797,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",11984899.1687951,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7372203.94774953,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",22292623.6124762,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",14920419.6647267,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",132067.80435431,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.257114021962832,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.16586284172994,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.339852401286811,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.173989559556871,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.028694254139419,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.635123792483382,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.474439917465249,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.77167760897716,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.297237691511911,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0481773727568319,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.354775920302484,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.290184945296219,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.413304708135362,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.123119762839143,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.00569664979284238,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.809630072931235,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.791699066435253,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.825239639234489,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.0335405727992359,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00441067806395513,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0496292519555793,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0447609609029082,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0561733782409309,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0114124173380227,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000851686702078472,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.42956432128582,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",3.12558855132785,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.86724841376189,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.74165986243404,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0157418165122884,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.302376453298938,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.199434313522251,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.463919924810215,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.264485611287964,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.00103325126500231,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1096.80324212638,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",893.805715015934,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1281.39692696417,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",387.591211948236,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-8.55322174102906,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",13295988.9812039,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",9038398.20169251,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",17349487.5984442,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",8311089.39675169,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",1180274.72837046,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.261170978429483,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.16991959287445,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.34992986166391,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.18001026878946,NA
