"","uni","metric","metrix","stage","col","ASnormalized.t11_icra3.002r","pval"
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.81748888575409,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.33495887434488,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.575519592533848,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.507199281426637,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.644715749584909,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.946790069904723,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.692196236564653,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.642655083408956,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.192633837979887,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.41167719309405,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.87465645211448,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.58628958053843,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.33748650843345,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.95046110229019,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.253893099414328,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.174281825380102,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.00543395869490794,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0369990941795112,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.344144025440383,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.251458380944767,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.00822632672544177,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.0963568018358418,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.347573595560732,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.38988004716951,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",0.120962459877011,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.00326323006481967,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.32926484461683,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.469436619571852,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.217647848380882,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.25587534107127,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.205714498337734,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0934659765726868,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.201104328036743,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.327761499667277,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.347688658327253,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.255503941773691,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",0.0135864571732601,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0904314424181129,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.367544312969203,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.278165599896218,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0436118229599188,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0572398838046192,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.512182112758061,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.671642623324436,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.324941256474582,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.464657106467375,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.14994564903155,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.113509822764589,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.338830503879517,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.21471476941574,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.180125512153816,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.223876777636655,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.422374868872105,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.334221582442453,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.425042829913483,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.317111003249933,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",-0.0262445996014535,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.32507834347043,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.497693537416874,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.421034882719678,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.406229309698454,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.294765780660491,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.0598249678874279,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.302993825024005,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.481257264804558,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.402090216048053,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.784906168657796,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.173864231361809,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.126358468566378,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.00697086218300711,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.502798558016673,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.0116671087957408,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.264439074324451,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.152182682638509,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.51053923910713,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.435841009535967,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.255755897408933,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.142174337304057,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.23839709722832,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.12499253266478,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.758786796386131,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.23227447168585,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.22952239532159,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.33381197538531,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.766675338801834,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.953215398752146,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.456895882876303,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.310685377776429,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.31153520449058,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.279331130396957,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.454459942446868,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.39685735253905,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.17233271677403,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0504857957719665,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0491906964612861,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.098268318363766,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.168620448474522,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0808365823748206,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.267647903601907,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.32694422097136,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",-0.00448521812417064,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",-0.110546999082275,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.00123285751781987,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0454861196449455,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.20857611319292,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.125011093605776,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.207599195904465,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.123931025384292,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.243008709598313,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.163079365710396,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.18721070085486,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.65539422224373,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.80170979664306,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.68984579646067,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-5.61033550248796,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-27.3748890747869,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-1.03005831861816,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.498532765306511,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.192801528817465,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.156050211635142,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.0740189849121,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-7.9027340009797,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.363061149966122,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.529829400703071,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.503394640919118,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.648633928133319,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.136512724154587,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-2.70652225751353,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.734819885209887,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.804251391658926,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.738779616562248,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-6.46371779872366,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.466014391626967,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.605826629210434,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.45751466912561,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-9.54889061377531,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.245288216413989,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.442892686533072,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.692896326086005,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.773304582688352,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.928455814813316,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.947188066132809,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.870724507010769,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.467203058499554,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.42942831297871,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.587745351457572,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.587923746057893,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.0412525223305476,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.075999238481857,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.290162564824091,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.41361060652709,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.18896210727867,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.18758215044233,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-7.05452370169869,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-7.32330408186095,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-4.49088940805694,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0708989533882536,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.226244341077767,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.226579167700117,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.954314000748963,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.01952968320663,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.332285116308828,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.277783557586988,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.824928481408673,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.885826554239288,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.244081070481548,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.000432729141932396,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-1.52575083388874,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.61003542903924,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.721842161599919,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.61116535638335,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.722587575443344,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0333701147475146,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.318285026971997,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.786233932801861,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.467395723646456,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.400131788996453,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.446138762925621,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.561471849828345,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.24655131889219,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.135030795226551,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.234701855336034,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.80619005095665,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.59096892380496,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.05143948204457,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.52464116958957,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.04633539883444,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.58007308968554,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.126292517045721,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.0399113594550356,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.17663419232376,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.414650078039683,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.624037288426278,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.436898235033997,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.26895917782004,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.256023685348037,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.441932059254152,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.275777130086063,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.20823462481675,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.360356404589165,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.561707422137741,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.381750686699876,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.972437127319809,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.74515169519768,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.148013430060915,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0157269683433969,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.02140254582516,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.14572705703645,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",-0.35546821175622,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.00958954172120977,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.967599250454548,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.37951721436351,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.03117914724072,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.21229462164984,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.974640928219675,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.442826183374809,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.952798711469191,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.55287923239095,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",64.3321018363441,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",47.2753574443645,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",2.51387362092968,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-16.7323397629323,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",10.3014175906758,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",7.79633884345226,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",1.22233859795404,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.60430164501704,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.976096267500459,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.27998975636012,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.967285533715223,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.38319184858272,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.181237844881477,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.309325724760812,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",-0.0132346325159791,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.00985132377455849,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.399092233620745,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.501165459611382,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.146603093729912,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.280109264888857,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0560958335814553,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0320333099859683,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.373673018988658,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.480064081067984,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.237520110305176,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.209323941068219,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.266077745994173,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.390745484179827,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.46702239947345,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.433597155305289,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.129969382208198,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.277757174008159,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.40694114956658,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.507681119081023,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.393113599192009,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.496202386200998,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.874683091006712,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.810848101612826,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.693449633308906,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.588153080010483,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.871179029454809,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.842976445930632,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.52934688882502,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.420859771923465,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.44620114838225,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.28644333233257,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.0279616021497233,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.253011707125482,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.75570316053829,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.62140530538904,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.620657097840049,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.17733431967206,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.318954915897763,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.169854728351936,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.48822832436818,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.0617732785906,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.579772251014784,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.487772414809739,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.535320659554943,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.889217208668766,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.687211523765991,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.618733207781753,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.142786526573903,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.406202644641064,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.65354421087732,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.49569837601379,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.99734083822266,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.68823793034699,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.312736539584268,NA
