"","uni","metric","metrix","stage","col","ASnormalized.t1_aabr2.002r","pval"
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0410585024148028,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0543184538045845,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0132599513897817,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00149023905455275,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",2.71996090887599,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.31343003121163,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.25231317120715,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.93888313999552,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.134900648375544,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.555462655808903,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.464650533524727,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.679769556266945,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.215119022742218,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0105749486501891,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",1893.03199623945,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1021.48504312312,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",2589.76918648197,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",1568.28414335885,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-226.271309101195,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",5598379.35120486,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",3407992.31979883,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",9299612.64104823,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5891620.3212494,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",832690.65953014,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.164406108688382,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.0938360377131044,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.228019330702654,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.13418329298955,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0220293539207674,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.417767091161998,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.287088423092941,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.535226163323371,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.24813774023043,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0391929200435038,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.294618842148196,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.156561249495749,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.400046541588149,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.2434852920924,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.034984464385344,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.870190306180045,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.846879723672112,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.884258685676482,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.0373789620043701,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00420088938187819,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0481460306970315,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0426431554050798,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.055831434828717,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0131882794236372,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.0018333769455388,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.75936357450642,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.36309974141687,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.26984489631371,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.90674515489684,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.109452450265596,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.4543207715063,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.293492846961341,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.604956238353128,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.311463391391787,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0211975957566816,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1982.69927476257,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1331.56617730356,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3930.00985236365,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2598.44367506009,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-318.754979959403,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6696094.44095526,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4206549.19783119,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",9798292.31251489,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",5591743.1146837,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",904922.165242731,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.2006968360207,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.132068788703891,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.266057358660946,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.133988569957055,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0223036060729201,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.454053142496138,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.34011263649285,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.56030624604998,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.22019360955713,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0358664442198597,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.200519378985243,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0526157362954882,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.315330365942911,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.262714629647423,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0317120635056501,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.863197783709973,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.84136046289499,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.878833663241638,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.037473200346648,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0052093604771495,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0501470444327201,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0430136397663706,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.054140308647723,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0111266688813524,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00118229391072544,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.80916376806093,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.23451909906215,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.34750378639195,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.1129846873298,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.160798107909399,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.420885353342778,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.255257974571669,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.566273375732365,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.311015401160696,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0411124522371261,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1581.75902056616,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1126.03626563333,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2326.65944096657,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1200.62317533324,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-137.423984627238,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7023157.78243698,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4666065.51806788,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",10722607.1903709,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",6056541.67230302,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",556533.496235845,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.230567095833585,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.166630890159765,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.296759105470077,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.130128215310312,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0218291759782183,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.486668961751244,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.385137660280597,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.579948274956524,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.194810614675927,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0314122231744528,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.14104854440116,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.023558427826635,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.316756305016814,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.340314732843449,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0491668625434595,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.855016288634148,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.843471076490443,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.875640185713255,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.032169109222812,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00341821459352785,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.116237500650745,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0942721538328016,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.131700282426826,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0374281285940244,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0071843836809448,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.42215287014214,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.12738329457309,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.67628001202478,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.548896717451689,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0631865872469847,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.25722270436956,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.169315680245485,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.313719964938879,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.144404284693394,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00934375363953639,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1524.07060096638,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1405.67321064882,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1645.76057402799,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",240.08736337917,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",27.212677614187,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3735725.10465866,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3213287.40326045,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4049300.48534199,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",836013.08208154,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-161252.66562767,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.241390198473092,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.220927685924915,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.275860906222168,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.054933220297253,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.0099153180536184,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.650464771863897,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.643633392528761,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.655027815853646,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0113944233248851,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.000252566446480187,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.118232651043514,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.182493945466022,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0436940781775437,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.138799867288478,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0159780331079593,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.689182143806534,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.647834827703534,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.747917250551582,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.100082422848048,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0192109665235502,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.112534387405492,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0893803647734833,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.128341380541282,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0389610157677987,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00756973258501987,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.02538909835889,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.71806048570347,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.19166786295278,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.47360737724931,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0879698312013444,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.256788475765413,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.21324369862666,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.306990014634033,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.093746316007373,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.0118676606594724,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1652.04276403347,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1535.19090482236,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1775.58740410735,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",240.39649928499,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-47.333286373525,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3829626.84996423,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3130593.87309583,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5040940.26710387,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1910346.39400804,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-411368.959663487,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.225675819712421,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.207439151052596,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.262180973030754,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.054741821978158,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0104122579877158,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.642349092649559,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.637563181737181,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.648414943197514,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0108517614603331,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.0000921870459299871,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0439244232292309,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0870463324863291,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0357766533297892,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.122822985816118,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0228136592648584,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.682772698981645,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.638213787831987,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.748042420322942,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.109828632490955,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0213385960748509,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.113331748201386,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0950302753306131,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.127669459891848,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0326391845612349,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00713100434869438,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.75665546831464,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.55574409871419,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",3.89065303944653,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.33490894073234,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0259896277245611,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.239794922782069,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.208519395499609,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.273480186793511,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.064960791293902,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00295587291467793,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1474.80525037666,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1439.80714175952,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1548.63002121087,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",108.82287945135,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-10.1633045418526,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4085080.63618003,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3436287.40510876,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4787471.82438032,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1351184.41927156,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-293322.23025948,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.270760955649195,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.251353961876128,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.306218412715191,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.054864450839063,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.010687567563633,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.666071237705701,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.659965839975829,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.676972165653817,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.017006325677988,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.000522012647039363,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0884296924459825,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.127253304663216,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.030218897746404,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.097034406916812,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0075300710298359,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.677978971360379,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.637239772149434,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.729980808559554,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0927410364101201,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0202620482966494,NA
