"","uni","metric","metrix","stage","col","ASnormalized.aglo11.005r","pval"
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.319903459705682,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0461739769539355,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.862714478603841,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.836666075970845,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.889863009547443,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.053196933576598,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00803474936465938,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0515672353222549,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0443484443852822,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0629795872322879,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0186311428470057,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00206091063476393,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.69867201831622,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.26462420776319,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.05874270737102,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.79411849960783,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.115892020860894,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.514456236131626,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.315215767350187,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.648575151653968,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.333359384303781,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.040066435842049,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1907.01523425617,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",831.243685048031,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",3619.02235688646,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",2787.77867183843,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-435.804666111696,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6629253.61168767,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",5188592.6125784,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",9448139.39425715,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",4259546.78167875,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",566190.395715593,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.197936497051026,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.135719460555255,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.25555691633881,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.119837455783555,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0212915794643367,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.417301151446297,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.31939452375671,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.511075456672359,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.191680932915649,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0318714669046636,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.221418809041031,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.11753650544468,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.346643904562038,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.229107399117358,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0334354627061404,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.852945367171715,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.820400686244972,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.873531241982858,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0531305557378861,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00587711275954953,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.112120210223907,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0944883151878692,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.126660189862017,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0321718746741478,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0061825846673322,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.52581128087734,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.33348470771171,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.7574497217408,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.42396501402909,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",-0.0514024023531183,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.259727723744733,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.188185294938828,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.316425086381822,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.128239791442994,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00107824313725754,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1881.06179258233,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1615.86991585797,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",2194.57644015902,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",578.70652430105,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-68.5048096697303,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3956042.7771522,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3261310.05818595,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5284584.08600882,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",2023274.02782287,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-259166.920764003,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.175243235639578,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.169932293501439,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.183457583462478,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.013525289961039,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00181667346303181,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.555795021291505,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.533813195081832,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.576468323433339,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.042655128351507,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.0092933724007544,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0678848263851674,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.122540922464731,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.022504536212216,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.100036386252515,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",0.0121286200652183,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.69924761789679,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.660245429949042,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.746543590875186,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.086298160926144,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0165842274335878,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.112102613522544,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0955827618671776,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.122357075290583,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0267743134234054,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00547416481857411,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.17505743218651,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.06853974063468,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.21820879354629,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.14966905291161,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0105572512611689,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.226882955658032,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.133693097023896,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.280685929256719,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.146992832232823,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00865707861459592,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1675.08418859812,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1586.06047884197,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1888.09711226218,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",302.03663342021,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-11.0622343886391,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3700954.6422732,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3186852.43352779,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4663721.76777663,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1476869.33424884,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-216882.7590254,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.184684111218642,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.181340900949169,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.187116514465136,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.005775613515967,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.000199778325729786,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.57032747172884,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.540966373480494,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.592277410045216,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0513110365647219,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.0102218117057848,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.00800571622860322,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.00224705382333745,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0333143360155659,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0355613898389034,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.00250840451263787,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.686302452621098,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.657607318714361,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.732530071982619,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.074922753268258,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0153183946705156,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.119756714966309,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0999080757980685,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.130760363801523,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0308522880034545,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.0060186385430573,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.13265173647905,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.97127857574146,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.33148798497062,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.36020940922916,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0363016868550993,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.189061325261009,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.123688243007188,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.227137602658511,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.103449359651323,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00210457353668308,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1436.56146200148,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1316.35715142807,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1570.46038888872,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",254.10323746065,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-34.341220090121,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3020324.69514282,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2442731.73649937,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3655527.49742527,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1212795.7609259,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-212979.07436691,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.212508772989618,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.202862609376394,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.220175421695623,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.017312812319229,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00129371915929508,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.604062389201055,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.578230914007452,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.624075824550376,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0458449105429241,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00921420330230397,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0524310914471139,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.103067211634082,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0113354118411599,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0917317997929221,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00924467541773415,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.672096874173044,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.641968034637124,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.72644397970703,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.084475945069906,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0164794967200486,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.118507769803425,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0986027327772433,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.128859975224632,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0302572424473887,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.0055708150234668,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.78466474751471,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.69706501177558,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.86769909675785,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.17063408498227,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0206862004184296,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.321592803817092,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.267154028654522,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.344396884359756,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.077242855705234,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00453197237082748,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1254.03658106056,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1155.61665084412,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1355.17332997129,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",199.55667912717,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",8.7867041313393,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3435486.01831471,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",2956856.87971895,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4376518.63851553,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1419661.75879658,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-220288.438375094,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.31894876348953,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.312551570870781,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.328029274115417,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.015477703244636,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.000117088040592726,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.668146187394204,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.64715454722221,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.687953257163053,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.040798709940843,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00836529376103207,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0918958534053108,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.115851703573634,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0666228650182235,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.0492288385554105,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.0059680785396984,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.662050593427481,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.632529139394406,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.718813921789497,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.086284782395091,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0158863307817603,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0447909786905262,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0410095771604003,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0494997960331644,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0084902188727641,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.000754316962469605,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.1297030929008,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",2.85501209747233,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.34151492951233,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.48650283204,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0447423067014263,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.413933972989484,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.225924190758175,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.503248539040996,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.277324348282821,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.000894717428444869,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1757.28355898022,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1280.08627024052,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",2356.86138209445,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",1076.77511185393,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-4.19957317081108,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",13055554.1427988,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",7843683.45642204,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",19128833.5436015,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",11285150.0871795,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",738602.728969341,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.198715934897079,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.109983314788416,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.293956158033584,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.183972843245168,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0294334469472988,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.457184491081965,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.315597090667962,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.603299852928996,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.287702762261034,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0458703840706041,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.26153296357695,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.21155504087347,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.326347496874468,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.114792456000998,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0105571415727836,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.879852227256728,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.867221248150827,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.889995496838571,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.022774248687744,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00202338742382432,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0459383449321748,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0426193481040524,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0510033021893414,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.008383954085289,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00104023000285818,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.06267993846009,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.74418473350738,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.31756505679035,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.57338032328297,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",0.0216867549909262,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.398481890497145,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.31824763119329,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.521191610332224,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.202943979138934,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.000437189720227895,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1359.67192153135,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1171.78574299061,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1518.66400487434,NA
