"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo5.002r","pval"
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1807916.88597505,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",345598.92824486,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-67254.4679704601,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.395261674661984,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.362395127769195,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.465737147138651,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.103342019369456,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0229011072978932,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.962038128469457,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.949464783594921,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.050535216405079,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00971093932307387,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.152328044810124,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.187870306287807,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.107661747628393,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.080208558659414,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0208015113578788,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.357835173203711,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.320397611994035,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.396905753080067,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.076508141086032,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0177670457992038,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.231159073777378,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.215736654094161,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.242152402625127,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026415748530966,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00653543768309552,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.32798068038887,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.12662306636494,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.53671698424007,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.41009391787513,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0873523285343724,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.289489303889301,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.271875995696477,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.322363920844008,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.050487925147531,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.00199425612966961,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1082.13580231367,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",978.018893551628,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1180.29798627337,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",202.279092721742,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",48.2153683490413,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1687489.86201691,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1555083.45676309,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",1895737.82930754,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",340654.37254445,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-79743.689101214,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.432968499720964,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.401098075538249,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.503800266402119,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.10270219086387,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0240201817376273,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.968189868328462,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.955679520024731,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.044320479975269,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00901414109012122,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.173327252331788,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.229916228102727,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.118738659302867,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.11117756879986,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0236814522043589,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.33839002428102,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.306925561678808,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.382531171523927,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.075605609845119,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0187053473444439,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.115587645560537,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0399089999779099,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.367140396209131,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.327231396231221,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00318833827975901,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.90513833377409,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.41554481576551,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.65605305901808,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.24050824325257,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0473204853949617,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.310977695453864,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.131130792193763,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.630812257582456,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.499681465388693,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00434857751795992,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1469.65594801209,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",579.571602744111,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5458.44012331634,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4878.86852057223,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-17.7954679534097,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",5382861.44194775,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",874738.908103285,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",14854490.57976,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",13979751.6716567,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-52044.546651341,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.294109904407913,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0687862857910255,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.87251335763795,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.803727071846924,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00405158978530161,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.662279046353556,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.243164526796654,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.4135480195179,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.17038349272125,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.012877563728136,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0931656085192225,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.229916228102727,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.450688764962087,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.680604993064814,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0108898486272686,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.673046456203304,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.884906723474706,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.884906723474706,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00902156811308592,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0524585745770974,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0399089999779099,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0708299243198953,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0309209243419854,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00393086093519608,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.22609000609855,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.41554481576551,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.09249693657413,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.67695212080862,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.194862966394563,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.387261913237687,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.242320732161235,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.630812257582456,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.388491525421221,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0336184503233307,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",1722.69347568683,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",856.609733655098,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5458.44012331634,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4601.83038966124,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-263.596622293102,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",6756897.27780464,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3396745.29932773,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",10892688.5514944,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",7495943.25216667,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",803683.004069207,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.188421225363273,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0687862857910255,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.286023044158222,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.217236758367196,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0270104906041915,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.433538601684058,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.243164526796654,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.57993275317637,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.336768226379716,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0470979202742699,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.248413427746561,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.00753176830578917,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.450688764962087,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.458220533267876,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0451853430538149,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.851648264921096,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.797274734910064,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.884906723474706,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.087631988564642,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.011122455772127,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.124622780549805,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.103308723502331,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.142774386648457,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.039465663146126,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.0061947691065737,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.46965544893422,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",3.67645827735304,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.32370951908349,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.64725124173045,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.043853645546065,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.22481983692132,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.131130792193763,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.28009372515646,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.148962932962697,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",0.0078795305363879,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1615.27168498595,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1150.13856600507,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",1922.9666780158,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",772.82811201073,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",-9.33881783945476,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",3731639.40908281,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",2959478.03939652,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",4506943.23805521,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",1547465.19865869,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-271901.500536418,NA
"2491","mean.All.rNPQ.L2","rNPQ","6","L2","All",0.258831830581763,NA
"2492","min.All.rNPQ.L2","rNPQ","6","L2","All",0.197646669473579,NA
"2493","max.All.rNPQ.L2","rNPQ","6","L2","All",0.323393041679158,NA
"2494","range.All.rNPQ.L2","rNPQ","6","L2","All",0.125746372205579,NA
"2495","slope.All.rNPQ.L2","rNPQ","6","L2","All",-0.0112507961963374,NA
"2496","mean.All.rqP.L2","rqP","7","L2","All",0.65906848045063,NA
"2497","min.All.rqP.L2","rqP","7","L2","All",0.625797597563878,NA
"2498","max.All.rqP.L2","rqP","7","L2","All",0.688123085651897,NA
"2499","range.All.rqP.L2","rqP","7","L2","All",0.062325488088019,NA
"2500","slope.All.rqP.L2","rqP","7","L2","All",-0.00283113321500874,NA
"2501","mean.All.rABQ.L2","rABQ","8","L2","All",-0.0349636107524087,NA
"2502","min.All.rABQ.L2","rABQ","8","L2","All",-0.131725625969606,NA
"2503","max.All.rABQ.L2","rABQ","8","L2","All",0.0619229556442139,NA
"2504","range.All.rABQ.L2","rABQ","8","L2","All",0.19364858161382,NA
"2505","slope.All.rABQ.L2","rABQ","8","L2","All",-0.00937618401953797,NA
"2506","mean.All.rqm.L2","rqm","9","L2","All",0.647423519353392,NA
"2507","min.All.rqm.L2","rqm","9","L2","All",0.591359504343964,NA
"2508","max.All.rqm.L2","rqm","9","L2","All",0.718612485662069,NA
"2509","range.All.rqm.L2","rqm","9","L2","All",0.127252981318105,NA
"2510","slope.All.rqm.L2","rqm","9","L2","All",-0.0175172895920204,NA
"2511","mean.All.rQuant.L3","rQuant","1","L3","All",0.057934272208593,NA
"2512","min.All.rQuant.L3","rQuant","1","L3","All",0.0496277922788721,NA
"2513","max.All.rQuant.L3","rQuant","1","L3","All",0.0668176581238457,NA
"2514","range.All.rQuant.L3","rQuant","1","L3","All",0.0171898658449736,NA
"2515","slope.All.rQuant.L3","rQuant","1","L3","All",0.00133960293852232,NA
"2516","mean.All.rSigma.L3","rSigma","2","L3","All",3.2907447101324,NA
"2517","min.All.rSigma.L3","rSigma","2","L3","All",2.87896592096633,NA
"2518","max.All.rSigma.L3","rSigma","2","L3","All",3.65170537882702,NA
"2519","range.All.rSigma.L3","rSigma","2","L3","All",0.77273945786069,NA
"2520","slope.All.rSigma.L3","rSigma","2","L3","All",-0.0149155882224739,NA
"2521","mean.All.rConnect.L3","rConnect","3","L3","All",0.341507294985622,NA
"2522","min.All.rConnect.L3","rConnect","3","L3","All",0.138403785032993,NA
"2523","max.All.rConnect.L3","rConnect","3","L3","All",0.522416104488954,NA
"2524","range.All.rConnect.L3","rConnect","3","L3","All",0.384012319455961,NA
"2525","slope.All.rConnect.L3","rConnect","3","L3","All",-0.00165770319425026,NA
"2526","mean.All.rTau1.L3","rTau1","4","L3","All",1292.69124601826,NA
"2527","min.All.rTau1.L3","rTau1","4","L3","All",869.104327896736,NA
"2528","max.All.rTau1.L3","rTau1","4","L3","All",1826.82136816602,NA
"2529","range.All.rTau1.L3","rTau1","4","L3","All",957.717040269284,NA
"2530","slope.All.rTau1.L3","rTau1","4","L3","All",-17.1686640839141,NA
"2531","mean.All.rTau2.L3","rTau2","5","L3","All",8787795.6993277,NA
"2532","min.All.rTau2.L3","rTau2","5","L3","All",5242345.6186753,NA
"2533","max.All.rTau2.L3","rTau2","5","L3","All",14854490.57976,NA
"2534","range.All.rTau2.L3","rTau2","5","L3","All",9612144.9610847,NA
"2535","slope.All.rTau2.L3","rTau2","5","L3","All",73916.1349454598,NA
"2536","mean.All.rNPQ.L3","rNPQ","6","L3","All",0.28639123657605,NA
"2537","min.All.rNPQ.L3","rNPQ","6","L3","All",0.161021560795731,NA
"2538","max.All.rNPQ.L3","rNPQ","6","L3","All",0.418897589314826,NA
"2539","range.All.rNPQ.L3","rNPQ","6","L3","All",0.257876028519095,NA
"2540","slope.All.rNPQ.L3","rNPQ","6","L3","All",0.0309637040197184,NA
"2541","mean.All.rqP.L3","rqP","7","L3","All",0.575109879990516,NA
"2542","min.All.rqP.L3","rqP","7","L3","All",0.406224577226785,NA
"2543","max.All.rqP.L3","rqP","7","L3","All",0.71145060025483,NA
"2544","range.All.rqP.L3","rqP","7","L3","All",0.305226023028045,NA
"2545","slope.All.rqP.L3","rqP","7","L3","All",0.0405498741998599,NA
"2546","mean.All.rABQ.L3","rABQ","8","L3","All",0.233179015164332,NA
"2547","min.All.rABQ.L3","rABQ","8","L3","All",0.0638355412004755,NA
"2548","max.All.rABQ.L3","rABQ","8","L3","All",0.349383897711165,NA
"2549","range.All.rABQ.L3","rABQ","8","L3","All",0.285548356510689,NA
"2550","slope.All.rABQ.L3","rABQ","8","L3","All",0.00389461237883811,NA
"2551","mean.All.rqm.L3","rqm","9","L3","All",0.836090863954954,NA
"2552","min.All.rqm.L3","rqm","9","L3","All",0.808758408456459,NA
"2553","max.All.rqm.L3","rqm","9","L3","All",0.864826118859982,NA
"2554","range.All.rqm.L3","rqm","9","L3","All",0.056067710403523,NA
"2555","slope.All.rqm.L3","rqm","9","L3","All",-0.00376067432014068,NA
"2556","mean.All.rQuant.R1","rQuant","1","R1","All",0.226231532086143,NA
"2557","min.All.rQuant.R1","rQuant","1","R1","All",0.204207714379146,NA
"2558","max.All.rQuant.R1","rQuant","1","R1","All",0.242152402625127,NA
"2559","range.All.rQuant.R1","rQuant","1","R1","All",0.037944688245981,NA
"2560","slope.All.rQuant.R1","rQuant","1","R1","All",0.006288928262984,NA
"2561","mean.All.rSigma.R1","rSigma","2","R1","All",4.95493698711344,NA
"2562","min.All.rSigma.R1","rSigma","2","R1","All",4.12662306636494,NA
"2563","max.All.rSigma.R1","rSigma","2","R1","All",5.65605305901808,NA
"2564","range.All.rSigma.R1","rSigma","2","R1","All",1.52942999265314,NA
"2565","slope.All.rSigma.R1","rSigma","2","R1","All",0.0881525806581642,NA
"2566","mean.All.rConnect.R1","rConnect","3","R1","All",0.259370388716654,NA
"2567","min.All.rConnect.R1","rConnect","3","R1","All",0.218584424171776,NA
"2568","max.All.rConnect.R1","rConnect","3","R1","All",0.322363920844008,NA
"2569","range.All.rConnect.R1","rConnect","3","R1","All",0.103779496672232,NA
"2570","slope.All.rConnect.R1","rConnect","3","R1","All",-0.000175798462084717,NA
"2571","mean.All.rTau1.R1","rTau1","4","R1","All",1341.71436207953,NA
"2572","min.All.rTau1.R1","rTau1","4","R1","All",978.018893551628,NA
"2573","max.All.rTau1.R1","rTau1","4","R1","All",1657.28198373182,NA
"2574","range.All.rTau1.R1","rTau1","4","R1","All",679.263090180192,NA
"2575","slope.All.rTau1.R1","rTau1","4","R1","All",28.3731166489363,NA
"2576","mean.All.rTau2.R1","rTau2","5","R1","All",1552316.92511071,NA
"2577","min.All.rTau2.R1","rTau2","5","R1","All",1285481.05650549,NA
"2578","max.All.rTau2.R1","rTau2","5","R1","All",1895737.82930754,NA
"2579","range.All.rTau2.R1","rTau2","5","R1","All",610256.77280205,NA
"2580","slope.All.rTau2.R1","rTau2","5","R1","All",-79411.4006951233,NA
"2581","mean.All.rNPQ.R1","rNPQ","6","R1","All",0.393645555032452,NA
"2582","min.All.rNPQ.R1","rNPQ","6","R1","All",0.324488609426716,NA
"2583","max.All.rNPQ.R1","rNPQ","6","R1","All",0.503800266402119,NA
"2584","range.All.rNPQ.R1","rNPQ","6","R1","All",0.179311656975403,NA
"2585","slope.All.rNPQ.R1","rNPQ","6","R1","All",-0.0234188018551494,NA
"2586","mean.All.rqP.R1","rqP","7","R1","All",0.962907647211306,NA
"2587","min.All.rqP.R1","rqP","7","R1","All",0.943729621535877,NA
"2588","max.All.rqP.R1","rqP","7","R1","All",1,NA
"2589","range.All.rqP.R1","rqP","7","R1","All",0.056270378464123,NA
"2590","slope.All.rqP.R1","rqP","7","R1","All",-0.0101507626047755,NA
"2591","mean.All.rABQ.R1","rABQ","8","R1","All",-0.147811922872402,NA
"2592","min.All.rABQ.R1","rABQ","8","R1","All",-0.229916228102727,NA
"2593","max.All.rABQ.R1","rABQ","8","R1","All",-0.0811162046177987,NA
"2594","range.All.rABQ.R1","rABQ","8","R1","All",0.148800023484928,NA
"2595","slope.All.rABQ.R1","rABQ","8","R1","All",-0.0206040175619308,NA
"2596","mean.All.rqm.R1","rqm","9","R1","All",0.360098568606642,NA
"2597","min.All.rqm.R1","rqm","9","R1","All",0.306925561678808,NA
"2598","max.All.rqm.R1","rqm","9","R1","All",0.411822262859046,NA
"2599","range.All.rqm.R1","rqm","9","R1","All",0.104896701180238,NA
"2600","slope.All.rqm.R1","rqm","9","R1","All",-0.0177906470082718,NA
"2601","DCompL1.qQuant.1","qQuant","99","99","1",0.871192787509098,NA
"2602","DCompL12.qQuant.1","qQuant","99","99","1",0.814984883036167,NA
"2603","DCompL2.qQuant.1","qQuant","99","99","1",0.718612485662068,NA
"2604","DCompL22.qQuant.1","qQuant","99","99","1",0.626573398967934,NA
"2605","DCompL3.qQuant.1","qQuant","99","99","1",0.864826118859982,NA
"2606","DCompL32.qQuant.1","qQuant","99","99","1",0.822790382135622,NA
"2607","DCompR1.qQuant.1","qQuant","99","99","1",0.411822262859046,NA
"2608","DCompR12.qQuant.1","qQuant","99","99","1",0.34241497089534,NA
"2609","L1CompL2.qQuant.1","qQuant","99","99","1",-1.1845633400211,NA
"2610","L1CompL22.qQuant.1","qQuant","99","99","1",-1.89911250939028,NA
"2611","L1CompL3.qQuant.1","qQuant","99","99","1",-0.0494278893704451,NA
"2612","L1CompL32.qQuant.1","qQuant","99","99","1",-0.375774030331531,NA
"2613","L1CompR1.qQuant.1","qQuant","99","99","1",-3.56634163387783,NA
"2614","L1CompR12.qQuant.1","qQuant","99","99","1",-4.1051879501787,NA
