"","uni","metric","metrix","stage","col","ASnormalized.t8_aglo11.002r","pval"
"1581","mean.3.rTau1.All","rTau1","4","All","3",1397.76681878714,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",630.878973513892,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",3053.90280833426,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",2423.02383482037,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-17.5016842311563,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",4145895.96138958,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",980827.124055612,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",11782998.4107729,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",10802171.2867173,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",16979.3525330305,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.395772002340114,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.127474721403978,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.900862282548561,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.773387561144583,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.00751058897440502,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.684165039276695,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.291336975472862,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.27236650711837,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.981029531645508,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0130054730111224,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.0348593643746738,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.208520051124343,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.283040345077003,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.491560396201346,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00964333731812406,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.66797292692349,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.87829392029065,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.87829392029065,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.00847299173277654,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.122272266150476,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0416658537549452,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.361274926981762,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.319609073226817,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00309912285851787,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.45519168516942,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.52062058797825,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.28227866395072,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.76165807597247,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.0324830471288514,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.337601116610359,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.22340987686796,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.468008154798903,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.244598277930943,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.00273475162045833,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",1123.37187186841,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",543.691857062718,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",2303.5130519383,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1759.82119487558,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-7.91513922983176,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",4263762.57895521,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",917784.372295574,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",9367271.91110674,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",8449487.53881117,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-5023.30988034204,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.429633929339452,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.161198209000359,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.946160938220747,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.784962729220388,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.00775796952139281,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.701192869517527,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.327559674085865,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.25960191298095,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.932042238895085,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0124496415049775,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.00506466181763791,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.233098119851491,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.274177896440905,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.507276016292396,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00935361462550888,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.661553412599131,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.884669954532857,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.884669954532857,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.0085782948858621,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0590091801041984,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0460191481587074,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0686817660785951,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.0226626179198877,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00402511012212198,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.44758206207091,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.64531881667373,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.76317086230279,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.11785204562906,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.136776633194497,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.332107965321388,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.246862796138578,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.497819260104611,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.250956463966033,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0221348130502074,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",2367.29742080601,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",1740.46184113271,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",3684.90719104563,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1944.44534991292,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-327.722118296868,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",4923185.92377632,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",3862690.22910001,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",6604503.81366716,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",2741813.58456715,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",383818.98605019,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.210313335288277,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.100846643361719,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.298512840037564,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.197666196675845,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.034839490942097,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.42643064645568,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.259230558734925,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.549468009950849,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.290237451215924,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.050646730509446,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.219190342572629,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.147715674657416,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.400887218390827,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.253171543733411,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0309772223505866,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.846567704403578,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.821417599491345,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.880343642617736,NA
"1699","range.1.rqm.L1","rqm","9","L1","1",0.058926043126391,NA
"1700","slope.1.rqm.L1","rqm","9","L1","1",-0.0104658611588068,NA
"1701","mean.2.rQuant.L1","rQuant","1","L1","2",0.0542681197048052,NA
"1702","min.2.rQuant.L1","rQuant","1","L1","2",0.0407354060462471,NA
"1703","max.2.rQuant.L1","rQuant","1","L1","2",0.0624141440628764,NA
"1704","range.2.rQuant.L1","rQuant","1","L1","2",0.0216787380166293,NA
"1705","slope.2.rQuant.L1","rQuant","1","L1","2",0.00396742404482208,NA
"1706","mean.2.rSigma.L1","rSigma","2","L1","2",3.11709066822479,NA
"1707","min.2.rSigma.L1","rSigma","2","L1","2",2.65400492551974,NA
"1708","max.2.rSigma.L1","rSigma","2","L1","2",3.57485948264721,NA
"1709","range.2.rSigma.L1","rSigma","2","L1","2",0.92085455712747,NA
"1710","slope.2.rSigma.L1","rSigma","2","L1","2",0.155633541941802,NA
"1711","mean.2.rConnect.L1","rConnect","3","L1","2",0.434505065465245,NA
"1712","min.2.rConnect.L1","rConnect","3","L1","2",0.352689034032224,NA
"1713","max.2.rConnect.L1","rConnect","3","L1","2",0.547653195310457,NA
"1714","range.2.rConnect.L1","rConnect","3","L1","2",0.194964161278233,NA
"1715","slope.2.rConnect.L1","rConnect","3","L1","2",-0.0191410785008615,NA
"1716","mean.2.rTau1.L1","rTau1","4","L1","2",2164.56630869578,NA
"1717","min.2.rTau1.L1","rTau1","4","L1","2",1160.48953529001,NA
"1718","max.2.rTau1.L1","rTau1","4","L1","2",5580.57602130084,NA
"1719","range.2.rTau1.L1","rTau1","4","L1","2",4420.08648601083,NA
"1720","slope.2.rTau1.L1","rTau1","4","L1","2",-473.871468540847,NA
"1721","mean.2.rTau2.L1","rTau2","5","L1","2",4289617.50089947,NA
"1722","min.2.rTau2.L1","rTau2","5","L1","2",2898004.0441358,NA
"1723","max.2.rTau2.L1","rTau2","5","L1","2",6156216.05496322,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",3258212.01082742,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",367588.627904935,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.233189042453413,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.113333906374632,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.330292356294715,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.216958449920083,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.0371118350393721,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.448283632940689,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.269927562177831,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.575534185879325,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.305606623701494,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0521741421968595,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.267806994663525,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.160278802622788,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.376584113383907,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.216305310761119,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0365577401925318,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.850439084750943,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.827988945235121,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.887734739208604,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.059745793973483,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.0109340727954532,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0593098195755864,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.044229460169422,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.066903623292875,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.022674163123453,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00375257350095279,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",3.08718926815502,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.6544195986125,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.3817090740277,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.7272894754152,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.0892954604321947,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.370768510627856,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.28843269969112,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.577025648413095,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.288592948721975,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0227928694904056,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1716.54356920047,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1151.93389803067,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3053.90280833426,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",1901.96891030359,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-262.291730768033,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",4231065.87081303,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",3612931.99082721,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",5601036.44664038,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",1988104.45581317,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",224497.236064871,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.245006258994782,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.127474721403978,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.345826430066695,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.218351708662717,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0376410519480442,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.461439741484308,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.291336975472862,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.584856727084515,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.293519751611653,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0502161848507658,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.166149107121056,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.0865992053282705,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.283040345077003,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.196441139748732,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0241187348568105,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.836797338218387,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.815901490134931,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.87829392029065,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.062392430155719,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.0103259458259882,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0600241439015572,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0416658537549452,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0705165126591417,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0288506589041965,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00423184932518273,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.98469883303032,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.52062058797825,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.31324191474958,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",0.79262132677133,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.105905771310193,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.372187178018602,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.264562220768261,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.4463753250278,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.181813104259539,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0223175397469892,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1319.23957460857,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",952.426655133055,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2303.5130519383,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1351.08639680525,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-177.079255214961,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",4679164.6169935,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3280136.29177789,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",5931746.97726736,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",2651610.68548947,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",311156.053700572,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.274664439013445,NA
