"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo2.002r","pval"
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.94066082482638,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.66126145765172,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.25122488633132,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.5899634286796,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",0.0336700436592215,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.416191266364175,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.290788426605733,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.520969330971681,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.230180904365948,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",-0.0233901853635343,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1111.28736508201,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",601.375514232354,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1443.85552422364,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",842.480009991286,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",27.7665219959898,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",14772834.5503349,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6848414.58312664,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",23244733.7994486,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",16396319.216322,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",481157.927849976,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.347999731729481,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.249796219306524,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.455770843132532,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.205974623826008,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0326471797052704,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.613328486254522,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.499395389794797,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.727572306315935,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.228176916521138,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0373953513621556,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.17349203188773,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0862042803469519,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.252020572583686,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.165816292236734,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",-0.00946336929988414,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.852494985553157,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.835925311767603,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.870309248766606,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.034383936999003,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00325331340784796,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.203462703964002,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.190803721734895,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.21453544065317,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.023731718918275,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00600873845336741,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.26132871039954,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.92837140323665,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.39271346296676,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.46434205973011,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0831049561375806,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.23930063699724,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.188972426083123,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.277300100883411,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.088327674800288,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.00625847287026208,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1438.28913458796,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1328.73810019521,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1545.72834601982,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",216.99024582461,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",31.651559774105,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1787010.15632155,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1555039.9422093,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1938755.54354544,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",383715.60133614,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-77458.9724746661,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.397894236830029,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.363143018641489,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.459123379657545,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.095980361016056,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.023635865935182,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.965327559212186,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.949494491977056,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.050505508022944,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0117790584364233,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.131661082200848,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.159920675824228,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0600451754041751,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0998755004200529,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.017875074867118,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.432208958415572,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.401308942956007,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.467535613204035,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.066226670248028,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0167682223747971,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.193765344141327,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.177503239883766,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.207324106897083,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.029820867013317,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00712549096245011,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.06030559112038,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.89837601392798,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.31477352316373,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.416397509235749,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.110819727450258,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.257151373116506,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.219570922449783,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.292116757420447,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.072545834970664,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0132213240849607,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1603.2572630495,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1463.99334793888,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1685.88285378932,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",221.88950585044,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",57.443229646251,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1705568.3352803,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1553078.70923348,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1854089.61585874,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",301010.90662526,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-37990.614022066,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.445124196216724,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.401404984212726,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.522146762203681,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.120741777990955,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0280814909025939,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.961234902603971,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.945009311610925,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0549906883890749,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0125818304496072,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.127348400666098,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.184039446502001,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0912732967852716,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0927661497167294,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0246887149903615,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.428132835871839,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.388116334259635,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.476127813950815,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.08801147969118,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0210297374268597,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.199142198006411,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.184620336557279,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.211582998344093,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.026962661786814,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00618054152518031,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.63712210773824,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.36264939332744,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.74223022992037,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.37958083659293,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0777933270049756,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.24402182492988,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.219169626598535,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.310558810072147,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.091389183473612,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.000525639412286101,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1247.50785394106,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1182.93921022616,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1334.62945551797,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",151.69024529181,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-17.189179633659,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1572021.63172803,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1386209.01211198,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1815051.58242464,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",428842.57031266,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-106677.224945642,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.450572917702432,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.408236207116405,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.51892306159888,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.110686854482475,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0258129846219428,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.966524611158688,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.950242403917442,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.049757596082558,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0118219877871475,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.160908598455557,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.187222531962965,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.0921940537880368,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.0950284781749282,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0194756446184226,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.416142535298092,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.379667824178413,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.45871863063761,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.079050806459197,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0181204955127611,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.203060265636422,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.191384732745595,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.217593932903818,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.026209200158223,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.00621466703192601,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.24020995118729,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.00066241594583,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.45216604214511,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.45150362619928,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0974287204422136,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.281000468509743,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.218019010766675,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.306318739511801,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.088299728745126,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",0.013247604960085,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1023.08212047688,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",960.107584060028,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1099.67029511524,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",139.562711055212,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",29.9388666748419,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1815138.7552127,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1622931.78003436,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2054456.57474433,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",431524.79470997,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-51097.3108283642,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.480724132664334,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.441299188846206,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.548651687532827,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.107352498686621,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0260564043198462,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.965914660018858,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.947421093880129,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.052578906119871,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0108193884060534,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.191761824940199,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.251334624559791,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.124434119226156,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.126900505333635,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0273835095460994,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.39392097934926,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.350541981511943,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.428769232491595,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.078227250979652,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0185490711172624,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0991488205227425,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0297119436234114,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.358340813895614,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.328628870272203,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00269840723417528,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.75462383764682,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.24073647262515,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.39271346296676,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.15197699034161,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.0499417612408516,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.350679255215822,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.188972426083123,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.694709556401168,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.505737130318045,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00618936340757182,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1603.39699327143,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",542.766293865394,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5542.87848804533,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",5000.11219417994,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-39.3390973338977,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",6811493.9996131,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",996100.755004232,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",23244733.7994486,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",22248633.0444444,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-25641.3542118837,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.319998658592336,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.07572173214851,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.892354966737067,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.816633234588557,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00617516125059672,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.661461338286137,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.245081805653165,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.42337263951727,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.17829083386411,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.014406606164234,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.0959827845483618,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.251334624559791,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.481572683237432,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.732907307797223,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0118702097643895,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.711051650218886,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.912309990127734,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.912309990127734,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00786774073317012,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0399853714478457,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0297119436234114,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0485545202772031,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0188425766537917,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.000974121955652294,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",2.98524000374261,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.24073647262515,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",3.77537764620259,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.53464117357744,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.155989637054739,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.45000066274798,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.256172041541903,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.694709556401168,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.438537514859265,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0369965120954176,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2258.99307351674,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",1030.01964770443,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",5542.87848804533,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",4512.8588403409,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-392.146559361158,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",8191180.99791816,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",3950568.2986006,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",17667463.510295,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",13716895.2116944,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1233754.35524156,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.184864948767109,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.07572173214851,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.302498897985043,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.226777165836533,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0283659060545024,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.405605182904366,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.245081805653165,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.564022589419206,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.318940783766041,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0435215253598036,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.278345327380683,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.0611151346920873,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.481572683237432,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.542687817929519,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.0378484572244691,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.88347828188189,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.855078116806642,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.912309990127734,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.0572318733210919,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00285816553908081,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.10499079115124,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0825195947200852,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.121845136058605,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0393255413385198,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00690205040505487,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.42229784946468,NA
