"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya2.002r","pval"
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.215959604737352,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.391598840262826,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.175639235525474,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0281479055073006,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.578505062475789,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.471115928277301,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.690065526819782,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.218949598542481,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0354857090097557,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.128941720031124,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0299737977336194,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.192311176101685,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.162337378368066,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.0083296008401774,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.872550834769029,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.863206176149014,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.879912323004323,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.016706146855309,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00119017745628381,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.217847981168515,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.203322908214806,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.228399700250413,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.025076792035607,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00610372352694372,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.85621681576174,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.60312518267335,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.9731383531022,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.370013170428851,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0802656523796458,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.253860852308118,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.239641681560944,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.271809463619901,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.032167782058957,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",0.0063132568259133,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1471.30214881129,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1299.96987194484,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1571.01077788857,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",271.04090594373,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",24.3093633105572,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1514036.33682276,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1392577.29654495,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1655034.17724606,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",262456.88070111,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-57517.252660905,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.357714464755691,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.335062925968401,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.404933682175416,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.069870756207015,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.016326670946657,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.978967748390933,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.969166898533021,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.030833101466979,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00549529476744157,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.217127552058416,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.241427954349375,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.164526220939961,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.076901733409414,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0166820218698655,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.444704558014101,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.41780818064184,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.481729031513663,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.063920850871823,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0155584175509619,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.204556957283353,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.187051163925765,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.219536397939772,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.032485234014007,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00762684618770589,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.5903978727411,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.44171945635129,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.79109387069313,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.34937441434184,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.0829837314357301,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.259736804691512,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.235640311183895,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.279689533461626,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.044049222277731,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00873627775154099,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1667.96899236498,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1584.60200920586,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1752.72478851856,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",168.1227793127,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",27.2032267973802,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1614141.95985602,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1393254.78998216,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1825362.53876015,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",432107.74877799,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-106007.579852021,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.342514723999213,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.314322816259744,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.399837078080961,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.085514261821217,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0193856061383489,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.971657947173454,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.959175866742562,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.0408241332574379,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.006644339130041,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.206638081326317,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.249956542625741,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.17454715628465,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.075409386341091,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0179113066297391,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.445038276281602,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.404399149079936,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.492531382288882,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.088132233208946,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0206915851852515,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.211340102683695,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.194484805227295,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.225289442162668,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.030804636935373,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.0071572646078036,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",5.04722369941792,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.95607995009631,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",5.1305577958567,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.17447784576039,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.0245057729670827,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.23755506187918,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.215547485118153,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.257388898520867,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.041841413402714,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",-0.007353653586565,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1253.38288428038,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1175.46333561936,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1302.68449516019,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",127.22115954083,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",23.3378970067631,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1455436.52421289,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1300716.98371892,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",1559188.04728233,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",258471.06356341,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-64462.7239011981,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.401510089694182,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.372140983237519,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.457198505175913,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.085057521938394,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0192370193714282,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.977552769818787,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.96949059554268,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.03050940445732,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.00570481948976499,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.227921465167889,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.248195527086195,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.205747420014946,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.042448107071249,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.00596192410696691,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.425842754943856,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.387945951526536,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.471634306236195,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.083688354709659,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0194444654713963,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.212315562852584,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.194342268089701,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.226726908828571,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.03238464073887,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0078288285395523,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.73314137201109,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.51084701756705,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.89733211040704,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.38648509283999,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0574160417329418,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.253811607732893,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.227800344118821,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.268396236265653,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.040595892146832,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.000292461888207797,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",1090.28527838225,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",983.545145271138,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1171.52108720614,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",187.975941935002,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",41.2610992003882,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",1717325.33608353,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1518844.99580924,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2046094.45489583,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",527249.45908659,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-6286.24211292703,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.429696632883972,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.402376339276684,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.483078278438522,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.080701939161838,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0195819108990567,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.982945600741586,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.974054973390877,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.025945026609123,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.00442633043388057,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.25290200029204,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.296364658259998,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.194058830514031,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.102305827745967,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.0151985051537741,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.419550908830758,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.380151758990313,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.468688063310931,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.088536304320618,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0214032186319672,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.10021291349951,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0294169954951645,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.392310047403642,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.362893051908477,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.0028599154458756,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",4.16412868822554,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.56829615050454,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.9731383531022,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",3.40484220259766,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.054800707895023,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.315134579330761,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.0920485591399402,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.609996664143495,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.517948105003555,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00412422623537372,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1539.73270072116,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",554.669839136525,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",4572.44266923015,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4017.77283009363,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-31.680202674625,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",7516870.33270451,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",850200.117611582,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",24536094.0742002,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",23685893.9565886,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-98827.7565667387,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.258264032487884,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0484860920341612,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.904235696980186,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.855749604946025,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.00553912940829096,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.614732068826797,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.193315089442895,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.5464212924166,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.35310620297371,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0163436200562832,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.036195809838731,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.296364658259998,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.445655924700211,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.742020582960209,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0125669309363191,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.731684312876967,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.920191878372541,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.920191878372541,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00765955674343747,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0388965470523659,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0294169954951645,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0475881286232849,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0181711331281204,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.00059040697684015,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.36344410422195,NA
"2427","min.All.rSigma.L1","rSigma","2","L1","All",2.56829615050454,NA
"2428","max.All.rSigma.L1","rSigma","2","L1","All",4.44821345688739,NA
"2429","range.All.rSigma.L1","rSigma","2","L1","All",1.87991730638285,NA
"2430","slope.All.rSigma.L1","rSigma","2","L1","All",0.195385996402277,NA
"2431","mean.All.rConnect.L1","rConnect","3","L1","All",0.379120433882754,NA
"2432","min.All.rConnect.L1","rConnect","3","L1","All",0.190734490294573,NA
"2433","max.All.rConnect.L1","rConnect","3","L1","All",0.609996664143495,NA
"2434","range.All.rConnect.L1","rConnect","3","L1","All",0.419262173848922,NA
"2435","slope.All.rConnect.L1","rConnect","3","L1","All",-0.0139054855600554,NA
"2436","mean.All.rTau1.L1","rTau1","4","L1","All",2055.62564465967,NA
"2437","min.All.rTau1.L1","rTau1","4","L1","All",725.233740363098,NA
"2438","max.All.rTau1.L1","rTau1","4","L1","All",4572.44266923015,NA
"2439","range.All.rTau1.L1","rTau1","4","L1","All",3847.20892886705,NA
"2440","slope.All.rTau1.L1","rTau1","4","L1","All",-368.45650786064,NA
"2441","mean.All.rTau2.L1","rTau2","5","L1","All",10112461.4590607,NA
"2442","min.All.rTau2.L1","rTau2","5","L1","All",4142530.22456537,NA
"2443","max.All.rTau2.L1","rTau2","5","L1","All",24536094.0742002,NA
"2444","range.All.rTau2.L1","rTau2","5","L1","All",20393563.8496348,NA
"2445","slope.All.rTau2.L1","rTau2","5","L1","All",1804642.60453575,NA
"2446","mean.All.rNPQ.L1","rNPQ","6","L1","All",0.12515193263492,NA
"2447","min.All.rNPQ.L1","rNPQ","6","L1","All",0.0484860920341612,NA
"2448","max.All.rNPQ.L1","rNPQ","6","L1","All",0.214906061087991,NA
"2449","range.All.rNPQ.L1","rNPQ","6","L1","All",0.16641996905383,NA
"2450","slope.All.rNPQ.L1","rNPQ","6","L1","All",0.0152654338721705,NA
"2451","mean.All.rqP.L1","rqP","7","L1","All",0.328127834434435,NA
"2452","min.All.rqP.L1","rqP","7","L1","All",0.193315089442895,NA
"2453","max.All.rqP.L1","rqP","7","L1","All",0.471734845655715,NA
"2454","range.All.rqP.L1","rqP","7","L1","All",0.27841975621282,NA
"2455","slope.All.rqP.L1","rqP","7","L1","All",0.0275099165124532,NA
"2456","mean.All.rABQ.L1","rABQ","8","L1","All",0.218646203868333,NA
"2457","min.All.rABQ.L1","rABQ","8","L1","All",-0.143652949407423,NA
"2458","max.All.rABQ.L1","rABQ","8","L1","All",0.445655924700211,NA
"2459","range.All.rABQ.L1","rABQ","8","L1","All",0.589308874107634,NA
"2460","slope.All.rABQ.L1","rABQ","8","L1","All",-0.045623041056014,NA
"2461","mean.All.rqm.L1","rqm","9","L1","All",0.895859315260505,NA
"2462","min.All.rqm.L1","rqm","9","L1","All",0.871853931410256,NA
"2463","max.All.rqm.L1","rqm","9","L1","All",0.920191878372541,NA
"2464","range.All.rqm.L1","rqm","9","L1","All",0.048337946962285,NA
"2465","slope.All.rqm.L1","rqm","9","L1","All",-0.00156730121492426,NA
"2466","mean.All.rQuant.L2","rQuant","1","L2","All",0.0989995225763997,NA
"2467","min.All.rQuant.L2","rQuant","1","L2","All",0.0759323551948486,NA
"2468","max.All.rQuant.L2","rQuant","1","L2","All",0.115170302970564,NA
"2469","range.All.rQuant.L2","rQuant","1","L2","All",0.0392379477757154,NA
"2470","slope.All.rQuant.L2","rQuant","1","L2","All",0.00670173491207078,NA
"2471","mean.All.rSigma.L2","rSigma","2","L2","All",4.90699141164098,NA
"2472","min.All.rSigma.L2","rSigma","2","L2","All",4.14484594258987,NA
"2473","max.All.rSigma.L2","rSigma","2","L2","All",5.93808554587026,NA
"2474","range.All.rSigma.L2","rSigma","2","L2","All",1.79323960328039,NA
"2475","slope.All.rSigma.L2","rSigma","2","L2","All",0.0111698339350856,NA
"2476","mean.All.rConnect.L2","rConnect","3","L2","All",0.247129714171132,NA
"2477","min.All.rConnect.L2","rConnect","3","L2","All",0.113799173395891,NA
"2478","max.All.rConnect.L2","rConnect","3","L2","All",0.346012667188889,NA
"2479","range.All.rConnect.L2","rConnect","3","L2","All",0.232213493792998,NA
"2480","slope.All.rConnect.L2","rConnect","3","L2","All",-0.00407894186488789,NA
"2481","mean.All.rTau1.L2","rTau1","4","L2","All",1574.5456583567,NA
"2482","min.All.rTau1.L2","rTau1","4","L2","All",1208.37544956321,NA
"2483","max.All.rTau1.L2","rTau1","4","L2","All",2009.23616627466,NA
"2484","range.All.rTau1.L2","rTau1","4","L2","All",800.86071671145,NA
"2485","slope.All.rTau1.L2","rTau1","4","L2","All",20.8198349156725,NA
"2486","mean.All.rTau2.L2","rTau2","5","L2","All",4866305.35371689,NA
"2487","min.All.rTau2.L2","rTau2","5","L2","All",3393282.97260054,NA
"2488","max.All.rTau2.L2","rTau2","5","L2","All",6755288.77917158,NA
"2489","range.All.rTau2.L2","rTau2","5","L2","All",3362005.80657104,NA
"2490","slope.All.rTau2.L2","rTau2","5","L2","All",-319846.691488053,NA
