"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo5.002r","pval"
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.258332798372667,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0363406349106476,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.888642860127694,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.861945652198603,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.913698329189001,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.051752676990398,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00428998432585393,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0421428769194879,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0363471827431876,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0489655642995695,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0126183815563819,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.00118023465248042,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.95150111199372,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.55253077825133,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.48696289210004,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.93443211384871,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.129532747018559,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.449137569071626,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.323733360111371,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.559421707994724,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.235688347883353,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0244063744498547,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1898.20231572829,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1089.37491195946,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3400.1190253473,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2310.74411338784,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-364.614269995142,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",9324987.8018394,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4725339.52120671,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",12312100.7831279,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",7586761.26192119,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",986632.413934388,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.171318229486232,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.110957145252535,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.243256729264465,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.13229958401193,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0230010385110985,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.402083354080313,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.301254274090913,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.522537215867122,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.221282941776209,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0376831855056536,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.248344065107844,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.111978531214156,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.349949454306156,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.237970923092,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0329879794602603,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.878472576281018,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.858797991137594,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.895185620890063,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.036387629752469,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00340344293470587,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.042899229545781,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0374498583819408,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0499558526561247,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0125059942741839,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00159053461038298,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.94491228265141,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.25417218217144,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.50714935643528,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.25297717426384,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.196329945552736,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.406964654485588,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.256056902835017,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.578126137604957,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.32206923476994,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.056347174013535,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1416.74942306664,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",844.750525618201,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2496.66740449749,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1651.91687887929,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-191.228023045662,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",10128738.6435861,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4638116.60584053,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",17906081.5452745,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",13267964.939434,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1098312.64144774,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.198736125437372,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.144048334181927,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.268773364965361,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.124725030783434,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0219969043328473,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.432219773111385,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.345432951788439,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.541903233955421,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.196470282166982,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0342086559808949,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.186909350577933,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0316756242135937,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.377622778678909,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.345947154465315,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0542067225128856,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.876218653502055,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.85585748805514,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.891942257570687,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0360847695155471,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00458932521188244,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.108141431772829,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0875037984104769,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.124866667275357,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0373628688648801,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00750407425693102,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.85592146781863,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.5200569370475,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.10241548618583,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.58235854913833,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0861154330972436,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.206395622285816,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.158143538786881,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.259799982269633,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.101656443482752,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.012801424480924,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1518.21686761298,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1387.69445889652,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1697.96030560602,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",310.2658467095,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",6.24895875050362,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",4657386.6322205,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3785909.9730698,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",5691665.20776638,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1905755.23469658,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-182317.387293898,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.216672383489045,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.196820017068242,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.242369573640037,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.045549556571795,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00851257442246219,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.616434198714546,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.608370190975402,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.624590786776399,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.016220595800997,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00240115925239447,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0679706432270757,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.122182470393527,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.00589658492765266,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.12807905532118,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0189395061444341,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.700302905129165,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.653951526115913,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.757496883998422,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.103545357882509,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0207963702498555,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.101883577586512,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0805134128356714,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.116129043800269,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0356156309645976,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00697018175506533,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.42654519447253,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.9436900305776,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.60588033274712,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.662190302169519,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.09575800035129,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.228299894770231,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.184311593746908,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.284888005512028,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.10057641176512,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00923461624055602,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1585.58202638834,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1508.12490397162,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1705.00737165478,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",196.88246768316,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-9.68384146712574,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",4255170.40943033,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3388415.50896891,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5568380.44355427,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2179964.93458536,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-395004.982933066,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.226107225390812,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.207295598294243,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.249168166409168,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.041872568114925,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00823127034725979,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.619986457826737,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.611640438991747,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.625388195317642,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.013747756325895,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00176262160780014,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0172113599369848,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0226049141361873,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.124415635285684,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.147020549421871,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0212603443104825,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.70441810590807,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.6630895426064,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.766416652913808,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.103327110307408,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0202217037733858,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.104731618709833,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0866313961416784,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.122325050299492,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0356936541578136,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00739583881437619,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.20717217638479,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.07313988392952,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.40738063414452,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.334240750215,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.02683816406703,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.177742768949887,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.104783394467791,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.290416859483392,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.185633465015601,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00459804083941542,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1347.7686348535,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1302.09269520861,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1424.45336897372,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",122.36067376511,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-10.1902181202558,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4467048.19314493,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3656231.20114974,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",5379767.24181056,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1723536.04066082,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-378789.214671315,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.255753254603557,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.235844993087547,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.279371109374075,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.043526116286528,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00888005627020631,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.638223879231333,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.63302828957084,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.644302709337292,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0112744197664519,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00189160247835069,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0714364709680335,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.122423365358547,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0373025966212424,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0851207687373046,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00683484929774115,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.697985407402523,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.647251224742139,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.750181023322395,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.102929798580256,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0213273820643309,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.108983333342877,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0893689536519587,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.123192618871796,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0338236652198373,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.0070494028498804,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.13492860655284,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.94598626231035,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.3351624156346,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.38917615332425,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0229512532094526,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.244509104259274,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.171115324221576,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.297501646075021,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.126386321853445,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00608910081319065,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1046.82018211264,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",984.068415691779,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1147.25777679717,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",163.189361105391,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",2.03992441851218,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4447352.13173213,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3590382.52239041,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5348076.32378811,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1757693.8013977,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-395609.190067194,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.2830810606792,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.264727365674181,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.303810286214369,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.039082920540188,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00852097275764355,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.659184595795383,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.649135154721909,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.663735958253793,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.014600803531884,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00189402913058319,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.141654305230764,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.196938884952086,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0894873003632577,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.107451584588828,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00633684388056605,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.685539719714095,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.644540277202749,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.742135009526301,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.097594732323552,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0203403321225955,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0486636645306594,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0409794484263451,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0565800779859427,NA
