"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo1.005r","pval"
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0675921875308268,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.020546239422425,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00193019092458603,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",3.30999440093573,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.56746388796126,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.79715009218202,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.22968620422076,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.149467056791119,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.39687921603704,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.132995915401626,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.539136868197749,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.406140952796123,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0349746863368604,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1252.76740343215,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",812.204211205725,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1873.22471391376,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1061.02050270804,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-98.8739582681443,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",6780807.73360717,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",2586398.36589875,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11512590.8796492,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8926192.51375045,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1305804.43113882,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.213193200980476,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.177344131649476,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.248435622284461,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.071091490634985,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0118141098752643,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.4427239795071,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.393758826917365,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.497580913374399,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.103822086457034,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0184712417379053,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.157392535972983,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",0.0333799329693886,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.346414533207548,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.313034600238159,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0380490243858851,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.85702776767286,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.821135805069786,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.875505795262209,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0543699901924229,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.0051077211494335,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.122813561994156,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.100595863318122,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.140436462297897,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.039840598979775,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0073278469741376,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",5.42924946275201,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",5.30897172919571,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",5.52969108793341,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.2207193587377,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0055670175103618,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.239690565657712,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.214529750209175,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.268834856403418,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.054305106194243,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.00665043286825642,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1946.94841066289,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1837.47599453009,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",2016.83016352692,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",179.35416899683,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",5.84190454547297,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3586962.47696406,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3077566.56552903,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4229079.20598366,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1151512.64045463,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-180937.777366067,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.207243914533216,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.191265338809123,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.237718246949134,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.046452908140011,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00822301814536482,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.555264336997111,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.546390436320544,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.565498574117942,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0191081377973981,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00229691521443726,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.113624906072688,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.134227071468811,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.0889540412223604,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.0452730302464506,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.00114188331087266,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.697405055709812,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.65398476523818,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.752146268194559,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0981615029563789,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.018054760491449,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.119894749114694,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.101124389029616,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.132349002947482,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.031224613917866,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00634395677834191,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",5.22113142414205,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",5.05485379812151,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",5.45513245354897,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.40027865542746,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",-0.035902069132537,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.212551944213139,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.18734465906301,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.232309199877928,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.044964540814918,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00458082920337996,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1857.82680376113,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1789.41511196005,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1976.16701597136,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",186.75190401131,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-3.2999206376563,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3521281.82817201,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2913406.76571122,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4143849.94960703,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1230443.18389581,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-270583.730912622,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.238599616992193,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.22374899141002,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.266405025883844,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.042656034473824,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0083596163863885,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.583863246821471,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.579622231978636,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.589724910484924,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.010102678506288,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.000668412882152365,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0408813625351484,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0875316554577639,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",-0.00773236323375426,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.0797992922240096,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",0.00715741313534271,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.678703877318587,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.645328742069446,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.729005028630062,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.083676286560616,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0170006504070485,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.126693011315392,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.10691129580445,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.144344224536483,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.037432928732033,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.0070146521784092,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",5.16756584201369,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",4.98723135651376,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",5.37102385124888,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.38379249473512,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0633097703788815,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.208125194045323,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.134064348790844,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.268190462554802,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.134126113763958,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00574828790618791,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1677.58101282367,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1523.43492024688,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1811.04368676016,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",287.60876651328,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-22.0559617492423,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3143134.91681059,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2575103.86031068,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",3602994.80499365,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1027890.94468297,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-150616.036256972,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.253815485027289,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.238017529832315,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.283623559931494,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.045606030099179,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00829287970450068,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.606839671914786,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.600488817078603,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.618343103752721,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0178542866741179,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.00199617007173376,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.122321409203165,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.166509579537058,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0831553375783594,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0833542419586986,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.013749976851822,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.666088059578698,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.619566544332902,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.718224723965633,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0986581796327309,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0184878084114858,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.13034679482749,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.105227256507791,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.142362541821891,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0371352853141,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00713801566759493,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",4.49532417314542,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",4.33876336992339,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.74934528995101,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.41058192002762,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0390045413365824,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.30232363583821,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.255376234936981,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.33030762860383,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.074931393666849,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.000340817142345047,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1326.42380024214,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1186.23349777503,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1414.78329899953,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",228.5498012245,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",32.2892374443466,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3650327.34480298,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3077646.64861671,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4283953.42505762,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1206306.77644091,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-191982.329526714,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.24044574912096,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.228336073593573,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.275139129259425,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.046803055665852,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00768987407067956,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.601906772249817,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.59301981752371,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.609917621614453,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0168978040907429,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00284423079192141,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.144350486043906,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.209015274896829,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.104495644799567,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.104519630097262,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00992917621004531,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.655072940080245,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.62327655959384,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.721544912103971,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.098268352510131,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0188888016858652,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0508052645295681,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.045212369245975,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0539925641009096,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0087801948549346,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.000649979964068557,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.92063129129555,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.76195372667478,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",4.24075844825634,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.47880472158156,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",-0.0379213335136686,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.237891773212495,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.0838305172997049,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.364464383768822,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.280633866469117,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.00281647367323254,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1487.10109318023,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1060.23187791561,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1768.78895390201,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",708.5570759864,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",37.0145945702285,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9932486.37214892,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6599864.88611055,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",12433158.2597459,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5833293.37363535,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",751502.05263897,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.265544497199143,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.139000811636424,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.419319493052112,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.280318681415688,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0473398955067479,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.49896967810566,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.339191408617337,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.676953237222519,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.337761828605182,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0577589974017305,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.195816533487941,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.130153392100239,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.22836381082507,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.098210418724831,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",0.0077782650736598,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.874823138907864,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.866970091405894,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.888603228087593,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.021633136681699,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00160145710150828,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0503097048747217,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0474096135688491,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0535572212884246,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0061476077195755,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000316181819917368,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.71604108339504,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",3.54925861411715,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.87007891329971,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.32082029918256,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.000310038989552508,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.258070630255936,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.147003447956959,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.349562077128955,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.202558629171996,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.010570209404708,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1317.40856858402,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",986.767411158873,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1585.21497232316,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",598.447561164287,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-75.3287457524548,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",8036773.31007516,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6211712.15473677,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",9910240.67582279,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3698528.52108602,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-409000.777068465,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.302812733997407,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.167611757925075,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.457401381254881,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.289789623329806,NA
