"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr3.005r","pval"
"3816","DCampR1.mqP.1","mqP","99","99","1",0.343536964040487,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.829369636538583,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.572422339294819,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-2.41112827883012,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.140456741006122,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.864646821888023,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-1.16934610605946,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.51752592405042,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0963364794322586,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.86598664851637,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.74612222996523,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.673320327103067,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.95830652538934,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.177442517569379,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.00495300135855397,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.510124884658874,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.221741972839348,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.404448776159002,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.512539278275815,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.867028207293787,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.705373612935648,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.871595226949362,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.4215695672914,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.21570591076633,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",0.0343457778723492,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.35002357219158,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.564177620578867,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.963267575834135,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.50474245595598,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.240117585365358,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0656101478051234,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.245777074985663,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.160968215299753,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.402335581508987,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",0.00744784918206806,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.527826138545339,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.292214956316024,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0894868237610559,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.539290542352162,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.183837276559915,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.287806493023091,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.0544640915694904,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.321124062560826,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.398402532950766,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.109282912062346,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.426546240027258,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.480586499651532,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0467816249535328,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.356188662215403,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.89710412840225,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.59045389694897,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.933732152939948,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.13661576702868,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.105847155594781,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.33252928882249,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.262499491791817,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.253516090281517,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.17519637406202,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.10491815724338,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-6.14350750833804,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.73646042116405,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-8.54822360178433,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.599526811148242,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.336955911975235,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.336629602564211,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.776086634012599,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.0158985302864,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.662294906128418,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.832479120948809,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.906950985745782,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.815308854791431,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.766328966938472,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.552552060785611,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.984880191250343,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-1.51126822712079,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-3.8087337926216,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.26519889623104,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-1.42268214163214,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.914862674042147,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.822145930763985,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.653718560450526,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.696327405124639,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.349965996447656,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.946997563996995,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.707425622476949,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-2.65487281986076,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.123046862487197,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.877184074312691,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-1.14057512769351,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.27324174406174,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",-0.0235696590555518,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.67037245545688,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",4.74602227258615,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-1.45340424743232,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.65493584098168,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.186446753402296,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",-0.0052674406866537,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.513776410334764,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.23565045667349,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.402345707919385,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.516324144216669,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.858846600888734,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.698672378818683,NA
"3935","DCampL3.mQuant.3","mQuant","99","99","3",0.861244660609341,NA
"3936","DCampR1.mQuant.3","mQuant","99","99","3",0.421722583540648,NA
"3937","L1CampL2.mQuant.3","mQuant","99","99","3",-1.13475285100143,NA
"3938","L1CampL3.mQuant.3","mQuant","99","99","3",0.0169890327523501,NA
"3939","L1CampR1.mQuant.3","mQuant","99","99","3",-3.09680121130854,NA
"3940","L2CampL3.mQuant.3","mQuant","99","99","3",0.539520011983349,NA
"3941","L2CampR1.mQuant.3","mQuant","99","99","3",-0.919098601689044,NA
"3942","L3CampR1.mQuant.3","mQuant","99","99","3",-3.16760478550839,NA
"3943","DCampL1.mSigma.3","mSigma","99","99","3",0.231764791363791,NA
"3944","DCampL2.mSigma.3","mSigma","99","99","3",-0.0875596443688489,NA
"3945","DCampL3.mSigma.3","mSigma","99","99","3",0.227008003230379,NA
"3946","DCampR1.mSigma.3","mSigma","99","99","3",-0.163250503493027,NA
"3947","L1CampL2.mSigma.3","mSigma","99","99","3",-0.41565972522857,NA
"3948","L1CampL3.mSigma.3","mSigma","99","99","3",-0.00619183822862884,NA
"3949","L1CampR1.mSigma.3","mSigma","99","99","3",-0.514185356797249,NA
"3950","L2CampL3.mSigma.3","mSigma","99","99","3",0.289241743409653,NA
"3951","L2CampR1.mSigma.3","mSigma","99","99","3",-0.0695969729256592,NA
"3952","L3CampR1.mSigma.3","mSigma","99","99","3",-0.504867460923682,NA
"3953","DCampL1.mConnect.3","mConnect","99","99","3",-0.00512382338716206,NA
"3954","DCampL2.mConnect.3","mConnect","99","99","3",0.372335390472929,NA
"3955","DCampL3.mConnect.3","mConnect","99","99","3",-0.0797955596569066,NA
"3956","DCampR1.mConnect.3","mConnect","99","99","3",0.231737103157567,NA
"3957","L1CampL2.mConnect.3","mConnect","99","99","3",0.375535038646376,NA
"3958","L1CampL3.mConnect.3","mConnect","99","99","3",-0.0742910818869148,NA
"3959","L1CampR1.mConnect.3","mConnect","99","99","3",0.235653479734002,NA
"3960","L2CampL3.mConnect.3","mConnect","99","99","3",-0.72033844710554,NA
"3961","L2CampR1.mConnect.3","mConnect","99","99","3",-0.224002254040257,NA
"3962","L3CampR1.mConnect.3","mConnect","99","99","3",0.288510783387051,NA
"3963","DCampL1.mTau1.3","mTau1","99","99","3",-1.27552683479513,NA
"3964","DCampL2.mTau1.3","mTau1","99","99","3",-1.00256808988127,NA
"3965","DCampL3.mTau1.3","mTau1","99","99","3",-0.993848554171266,NA
"3966","DCampR1.mTau1.3","mTau1","99","99","3",-0.933177118565052,NA
"3967","L1CampL2.mTau1.3","mTau1","99","99","3",0.119954087440345,NA
"3968","L1CampL3.mTau1.3","mTau1","99","99","3",0.123785963020395,NA
"3969","L1CampR1.mTau1.3","mTau1","99","99","3",0.150448551515721,NA
"3970","L2CampL3.mTau1.3","mTau1","99","99","3",0.00435417689618606,NA
"3971","L2CampR1.mTau1.3","mTau1","99","99","3",0.0346509922268505,NA
"3972","L3CampR1.mTau1.3","mTau1","99","99","3",0.0304293099289238,NA
"3973","DCampL1.mTau2.3","mTau2","99","99","3",-5.47669579883607,NA
"3974","DCampL2.mTau2.3","mTau2","99","99","3",-2.9959111599129,NA
"3975","DCampL3.mTau2.3","mTau2","99","99","3",-7.9561093799646,NA
"3976","DCampR1.mTau2.3","mTau2","99","99","3",-0.64759120365941,NA
"3977","L1CampL2.mTau2.3","mTau2","99","99","3",0.383032446786985,NA
"3978","L1CampL3.mTau2.3","mTau2","99","99","3",-0.382820755851173,NA
"3979","L1CampR1.mTau2.3","mTau2","99","99","3",0.745612384025277,NA
"3980","L2CampL3.mTau2.3","mTau2","99","99","3",-1.24131844316574,NA
"3981","L2CampR1.mTau2.3","mTau2","99","99","3",0.587680722187196,NA
"3982","L3CampR1.mTau2.3","mTau2","99","99","3",0.816037172642713,NA
"3983","DCampL1.mNPQ.3","mNPQ","99","99","3",0.846117239203577,NA
"3984","DCampL2.mNPQ.3","mNPQ","99","99","3",0.76429433246383,NA
"3985","DCampL3.mNPQ.3","mNPQ","99","99","3",0.720315343233067,NA
"3986","DCampR1.mNPQ.3","mNPQ","99","99","3",0.509930807453206,NA
"3987","L1CampL2.mNPQ.3","mNPQ","99","99","3",-0.53172237303432,NA
"3988","L1CampL3.mNPQ.3","mNPQ","99","99","3",-0.817517799391046,NA
"3989","L1CampR1.mNPQ.3","mNPQ","99","99","3",-2.18469196946059,NA
"3990","L2CampL3.mNPQ.3","mNPQ","99","99","3",-0.186584351960969,NA
"3991","L2CampR1.mNPQ.3","mNPQ","99","99","3",-1.07915744101313,NA
"3992","L3CampR1.mNPQ.3","mNPQ","99","99","3",-0.752220512243466,NA
"3993","DCampL1.mqP.3","mqP","99","99","3",0.750828562871379,NA
"3994","DCampL2.mqP.3","mqP","99","99","3",0.6009196494008,NA
"3995","DCampL3.mqP.3","mqP","99","99","3",0.642835525622659,NA
"3996","DCampR1.mqP.3","mqP","99","99","3",0.320485726053704,NA
"3997","L1CampL2.mqP.3","mqP","99","99","3",-0.601629605696728,NA
"3998","L1CampL3.mqP.3","mqP","99","99","3",-0.433408574005114,NA
"3999","L1CampR1.mqP.3","mqP","99","99","3",-1.72709537568519,NA
"4000","L2CampL3.mqP.3","mqP","99","99","3",0.105031170186465,NA
"4001","L2CampR1.mqP.3","mqP","99","99","3",-0.702700403380014,NA
"4002","L3CampR1.mqP.3","mqP","99","99","3",-0.902524810539791,NA
"4003","DCampL1.mABQ.3","mABQ","99","99","3",0,NA
"4004","DCampL2.mABQ.3","mABQ","99","99","3",1,NA
"4005","DCampL3.mABQ.3","mABQ","99","99","3",0,NA
"4006","DCampR1.mABQ.3","mABQ","99","99","3",1,NA
"4007","L1CampL2.mABQ.3","mABQ","99","99","3",1.37779528052392,NA
"4008","L1CampL3.mABQ.3","mABQ","99","99","3",0.0205242051884632,NA
"4009","L1CampR1.mABQ.3","mABQ","99","99","3",1.7043800852252,NA
"4010","L2CampL3.mABQ.3","mABQ","99","99","3",3.59260992740095,NA
"4011","L2CampR1.mABQ.3","mABQ","99","99","3",-0.864449138296237,NA
"4012","L3CampR1.mABQ.3","mABQ","99","99","3",1.71913985925577,NA
"4013","DCampL1.mqm.3","mqm","99","99","3",0,NA
"4014","DCampL2.mqm.3","mqm","99","99","3",0,NA
"4015","DCampL3.mqm.3","mqm","99","99","3",0,NA
"4016","DCampR1.mqm.3","mqm","99","99","3",0,NA
"4017","L1CampL2.mqm.3","mqm","99","99","3",0.186499221053333,NA
"4018","L1CampL3.mqm.3","mqm","99","99","3",-0.00279218630908653,NA
"4019","L1CampR1.mqm.3","mqm","99","99","3",0.508966347303175,NA
"4020","L2CampL3.mqm.3","mqm","99","99","3",-0.23268743222043,NA
"4021","L2CampR1.mqm.3","mqm","99","99","3",0.396394366908139,NA
"4022","L3CampR1.mqm.3","mqm","99","99","3",0.510333587157134,NA
"4023","DCampL1.mQuant.4","mQuant","99","99","4",0.851221658171858,NA
"4024","DCampL2.mQuant.4","mQuant","99","99","4",0.688242174365949,NA
"4025","DCampL3.mQuant.4","mQuant","99","99","4",0.860429314386787,NA
"4026","DCampR1.mQuant.4","mQuant","99","99","4",0.391153177055659,NA
"4027","L1CampL2.mQuant.4","mQuant","99","99","4",-1.09545167531288,NA
"4028","L1CampL3.mQuant.4","mQuant","99","99","4",0.061888418043834,NA
"4029","L1CampR1.mQuant.4","mQuant","99","99","4",-3.09230816436735,NA
"4030","L2CampL3.mQuant.4","mQuant","99","99","4",0.552310562439435,NA
"4031","L2CampR1.mQuant.4","mQuant","99","99","4",-0.952948002848274,NA
"4032","L3CampR1.mQuant.4","mQuant","99","99","4",-3.36228295554565,NA
"4033","DCampL1.mSigma.4","mSigma","99","99","4",0.168811049464317,NA
"4034","DCampL2.mSigma.4","mSigma","99","99","4",-0.102916236655034,NA
"4035","DCampL3.mSigma.4","mSigma","99","99","4",0.175271639185179,NA
"4036","DCampR1.mSigma.4","mSigma","99","99","4",-0.228883629222101,NA
"4037","L1CampL2.mSigma.4","mSigma","99","99","4",-0.326913977795576,NA
"4038","L1CampL3.mSigma.4","mSigma","99","99","4",0.00777270886084167,NA
"4039","L1CampR1.mSigma.4","mSigma","99","99","4",-0.478464828520774,NA
"4040","L2CampL3.mSigma.4","mSigma","99","99","4",0.252229377530892,NA
"4041","L2CampR1.mSigma.4","mSigma","99","99","4",-0.114213018523606,NA
"4042","L3CampR1.mSigma.4","mSigma","99","99","4",-0.490046526359273,NA
"4043","DCampL1.mConnect.4","mConnect","99","99","4",-0.0842999826659846,NA
"4044","DCampL2.mConnect.4","mConnect","99","99","4",0.182038565577735,NA
"4045","DCampL3.mConnect.4","mConnect","99","99","4",-0.161887338778819,NA
"4046","DCampR1.mConnect.4","mConnect","99","99","4",0.247777248650566,NA
"4047","L1CampL2.mConnect.4","mConnect","99","99","4",0.245631792402015,NA
"4048","L1CampL3.mConnect.4","mConnect","99","99","4",-0.0715552497954203,NA
"4049","L1CampR1.mConnect.4","mConnect","99","99","4",0.306259556050225,NA
"4050","L2CampL3.mConnect.4","mConnect","99","99","4",-0.420467139260023,NA
"4051","L2CampR1.mConnect.4","mConnect","99","99","4",0.0803689273190037,NA
"4052","L3CampR1.mConnect.4","mConnect","99","99","4",0.352585464835133,NA
"4053","DCampL1.mTau1.4","mTau1","99","99","4",-1.26553251037309,NA
"4054","DCampL2.mTau1.4","mTau1","99","99","4",-0.89759138902588,NA
"4055","DCampL3.mTau1.4","mTau1","99","99","4",-1.01369507942934,NA
"4056","DCampR1.mTau1.4","mTau1","99","99","4",-0.576881142753777,NA
"4057","L1CampL2.mTau1.4","mTau1","99","99","4",0.162408228380097,NA
"4058","L1CampL3.mTau1.4","mTau1","99","99","4",0.111160369489587,NA
"4059","L1CampR1.mTau1.4","mTau1","99","99","4",0.303968874631555,NA
"4060","L2CampL3.mTau1.4","mTau1","99","99","4",-0.0611847687942255,NA
"4061","L2CampR1.mTau1.4","mTau1","99","99","4",0.169009117625021,NA
"4062","L3CampR1.mTau1.4","mTau1","99","99","4",0.216921589141168,NA
"4063","DCampL1.mTau2.4","mTau2","99","99","4",-5.31331815214571,NA
"4064","DCampL2.mTau2.4","mTau2","99","99","4",-3.0036028662185,NA
"4065","DCampL3.mTau2.4","mTau2","99","99","4",-9.23737295625283,NA
"4066","DCampR1.mTau2.4","mTau2","99","99","4",-0.53877065145118,NA
"4067","L1CampL2.mTau2.4","mTau2","99","99","4",0.365848073907413,NA
"4068","L1CampL3.mTau2.4","mTau2","99","99","4",-0.62155188595611,NA
"4069","L1CampR1.mTau2.4","mTau2","99","99","4",0.756265942192665,NA
"4070","L2CampL3.mTau2.4","mTau2","99","99","4",-1.55704007074065,NA
"4071","L2CampR1.mTau2.4","mTau2","99","99","4",0.615653524370516,NA
"4072","L3CampR1.mTau2.4","mTau2","99","99","4",0.849690867175907,NA
"4073","DCampL1.mNPQ.4","mNPQ","99","99","4",0.793088729680538,NA
"4074","DCampL2.mNPQ.4","mNPQ","99","99","4",0.715206885059582,NA
"4075","DCampL3.mNPQ.4","mNPQ","99","99","4",0.680553614807278,NA
"4076","DCampR1.mNPQ.4","mNPQ","99","99","4",0.48532122314983,NA
"4077","L1CampL2.mNPQ.4","mNPQ","99","99","4",-0.376402138465975,NA
"4078","L1CampL3.mNPQ.4","mNPQ","99","99","4",-0.543881030257614,NA
"4079","L1CampR1.mNPQ.4","mNPQ","99","99","4",-1.48743713213654,NA
"4080","L2CampL3.mNPQ.4","mNPQ","99","99","4",-0.121678750062317,NA
"4081","L2CampR1.mNPQ.4","mNPQ","99","99","4",-0.807202315820892,NA
"4082","L3CampR1.mNPQ.4","mNPQ","99","99","4",-0.611158556512272,NA
"4083","DCampL1.mqP.4","mqP","99","99","4",0.681324243061514,NA
"4084","DCampL2.mqP.4","mqP","99","99","4",0.543378859717551,NA
"4085","DCampL3.mqP.4","mqP","99","99","4",0.589037282337135,NA
"4086","DCampR1.mqP.4","mqP","99","99","4",0.285826187376124,NA
"4087","L1CampL2.mqP.4","mqP","99","99","4",-0.432870654075487,NA
"4088","L1CampL3.mqP.4","mqP","99","99","4",-0.289595172255895,NA
"4089","L1CampR1.mqP.4","mqP","99","99","4",-1.24106728257253,NA
"4090","L2CampL3.mqP.4","mqP","99","99","4",0.0999919158174371,NA
"4091","L2CampR1.mqP.4","mqP","99","99","4",-0.56404018478451,NA
"4092","L3CampR1.mqP.4","mqP","99","99","4",-0.737806817818818,NA
"4093","DCampL1.mABQ.4","mABQ","99","99","4",0,NA
"4094","DCampL2.mABQ.4","mABQ","99","99","4",1,NA
"4095","DCampL3.mABQ.4","mABQ","99","99","4",0,NA
"4096","DCampR1.mABQ.4","mABQ","99","99","4",1,NA
"4097","L1CampL2.mABQ.4","mABQ","99","99","4",1.60965343786213,NA
"4098","L1CampL3.mABQ.4","mABQ","99","99","4",-0.0382711306005338,NA
"4099","L1CampR1.mABQ.4","mABQ","99","99","4",2.35585691782862,NA
"4100","L2CampL3.mABQ.4","mABQ","99","99","4",2.70305138316194,NA
"4101","L2CampR1.mABQ.4","mABQ","99","99","4",-1.22397977871361,NA
"4102","L3CampR1.mABQ.4","mABQ","99","99","4",2.30587943540758,NA
"4103","DCampL1.mqm.4","mqm","99","99","4",0,NA
"4104","DCampL2.mqm.4","mqm","99","99","4",0,NA
"4105","DCampL3.mqm.4","mqm","99","99","4",0,NA
"4106","DCampR1.mqm.4","mqm","99","99","4",0,NA
"4107","L1CampL2.mqm.4","mqm","99","99","4",0.191465386531559,NA
"4108","L1CampL3.mqm.4","mqm","99","99","4",-0.0108169900595615,NA
"4109","L1CampR1.mqm.4","mqm","99","99","4",0.54048023414286,NA
"4110","L2CampL3.mqm.4","mqm","99","99","4",-0.250183941690972,NA
"4111","L2CampR1.mqm.4","mqm","99","99","4",0.431663458555103,NA
"4112","L3CampR1.mqm.4","mqm","99","99","4",0.545397663102137,NA
"4113","secDer1TOJp.1","OJIP2","99","99","1",20.6290678620695,NA
"4114","secDer2TJ.1","OJIP2","99","99","1",78.3666736302068,NA
"4115","secDer3TJIp.1","OJIP2","99","99","1",687.559929492494,NA
"4116","secDer4TI.1","OJIP2","99","99","1",943.525779521711,NA
"4117","secDer5TIPp.1","OJIP2","99","99","1",2286.63253794665,NA
"4118","secDer1FOJp.1","OJIP2","99","99","1",0.404566194182713,NA
"4119","secDer2FJ.1","OJIP2","99","99","1",0.527260904800016,NA
"4120","secDer3FJIp.1","OJIP2","99","99","1",0.627052942697789,NA
"4121","secDer4FI.1","OJIP2","99","99","1",0.639730109170525,NA
"4122","secDer5FIPp.1","OJIP2","99","99","1",0.706574550695483,NA
"4123","firDer1TOJ.1","OJIP2","99","99","1",56.7153092853497,NA
"4124","firDer2TJp.1","OJIP2","99","99","1",184.342924209683,NA
"4125","firDer3TJI.1","OJIP2","99","99","1",303.911342645249,NA
"4126","firDer4TIp.1","OJIP2","99","99","1",466.651237173209,NA
"4127","firDer5TIP.1","OJIP2","99","99","1",5220.88214238312,NA
"4128","firDer1FOJ.1","OJIP2","99","99","1",0.487099148024067,NA
"4129","firDer2FJp.1","OJIP2","99","99","1",0.595612600830565,NA
