"","uni","metric","metrix","stage","col","ASnormalized.t10_aabr2.002r","pval"
"1723","max.2.rTau2.L1","rTau2","5","L1","2",10066406.1888861,NA
"1724","range.2.rTau2.L1","rTau2","5","L1","2",5906450.23743798,NA
"1725","slope.2.rTau2.L1","rTau2","5","L1","2",812824.173935489,NA
"1726","mean.2.rNPQ.L1","rNPQ","6","L1","2",0.181073267525406,NA
"1727","min.2.rNPQ.L1","rNPQ","6","L1","2",0.102020826212041,NA
"1728","max.2.rNPQ.L1","rNPQ","6","L1","2",0.263788736730981,NA
"1729","range.2.rNPQ.L1","rNPQ","6","L1","2",0.16176791051894,NA
"1730","slope.2.rNPQ.L1","rNPQ","6","L1","2",0.026640042944644,NA
"1731","mean.2.rqP.L1","rqP","7","L1","2",0.406954333340885,NA
"1732","min.2.rqP.L1","rqP","7","L1","2",0.277642611489398,NA
"1733","max.2.rqP.L1","rqP","7","L1","2",0.535342255115844,NA
"1734","range.2.rqP.L1","rqP","7","L1","2",0.257699643626446,NA
"1735","slope.2.rqP.L1","rqP","7","L1","2",0.0424284602456177,NA
"1736","mean.2.rABQ.L1","rABQ","8","L1","2",0.362275419224331,NA
"1737","min.2.rABQ.L1","rABQ","8","L1","2",0.270821260814544,NA
"1738","max.2.rABQ.L1","rABQ","8","L1","2",0.431348697781434,NA
"1739","range.2.rABQ.L1","rABQ","8","L1","2",0.16052743696689,NA
"1740","slope.2.rABQ.L1","rABQ","8","L1","2",-0.0304756950937423,NA
"1741","mean.2.rqm.L1","rqm","9","L1","2",0.8811299189674,NA
"1742","min.2.rqm.L1","rqm","9","L1","2",0.865856453683437,NA
"1743","max.2.rqm.L1","rqm","9","L1","2",0.893941047649595,NA
"1744","range.2.rqm.L1","rqm","9","L1","2",0.028084593966158,NA
"1745","slope.2.rqm.L1","rqm","9","L1","2",-0.00415387045372498,NA
"1746","mean.3.rQuant.L1","rQuant","1","L1","3",0.0445987207831139,NA
"1747","min.3.rQuant.L1","rQuant","1","L1","3",0.0416075160440144,NA
"1748","max.3.rQuant.L1","rQuant","1","L1","3",0.0480414314816556,NA
"1749","range.3.rQuant.L1","rQuant","1","L1","3",0.0064339154376412,NA
"1750","slope.3.rQuant.L1","rQuant","1","L1","3",0.000911811095675474,NA
"1751","mean.3.rSigma.L1","rSigma","2","L1","3",2.87438359537461,NA
"1752","min.3.rSigma.L1","rSigma","2","L1","3",2.70046762504425,NA
"1753","max.3.rSigma.L1","rSigma","2","L1","3",3.09884272427417,NA
"1754","range.3.rSigma.L1","rSigma","2","L1","3",0.39837509922992,NA
"1755","slope.3.rSigma.L1","rSigma","2","L1","3",0.052299311962251,NA
"1756","mean.3.rConnect.L1","rConnect","3","L1","3",0.451099103168893,NA
"1757","min.3.rConnect.L1","rConnect","3","L1","3",0.371079553433789,NA
"1758","max.3.rConnect.L1","rConnect","3","L1","3",0.596349413824777,NA
"1759","range.3.rConnect.L1","rConnect","3","L1","3",0.225269860390988,NA
"1760","slope.3.rConnect.L1","rConnect","3","L1","3",-0.0264253969110265,NA
"1761","mean.3.rTau1.L1","rTau1","4","L1","3",1997.57312234817,NA
"1762","min.3.rTau1.L1","rTau1","4","L1","3",1179.26239405969,NA
"1763","max.3.rTau1.L1","rTau1","4","L1","3",3420.84423929322,NA
"1764","range.3.rTau1.L1","rTau1","4","L1","3",2241.58184523353,NA
"1765","slope.3.rTau1.L1","rTau1","4","L1","3",-295.345672289678,NA
"1766","mean.3.rTau2.L1","rTau2","5","L1","3",6903309.74243045,NA
"1767","min.3.rTau2.L1","rTau2","5","L1","3",4525620.63640569,NA
"1768","max.3.rTau2.L1","rTau2","5","L1","3",13780080.4311748,NA
"1769","range.3.rTau2.L1","rTau2","5","L1","3",9254459.79476911,NA
"1770","slope.3.rTau2.L1","rTau2","5","L1","3",1075221.81098152,NA
"1771","mean.3.rNPQ.L1","rNPQ","6","L1","3",0.18729094609342,NA
"1772","min.3.rNPQ.L1","rNPQ","6","L1","3",0.108545771302404,NA
"1773","max.3.rNPQ.L1","rNPQ","6","L1","3",0.273728609988974,NA
"1774","range.3.rNPQ.L1","rNPQ","6","L1","3",0.16518283868657,NA
"1775","slope.3.rNPQ.L1","rNPQ","6","L1","3",0.0272611433598702,NA
"1776","mean.3.rqP.L1","rqP","7","L1","3",0.413453924797747,NA
"1777","min.3.rqP.L1","rqP","7","L1","3",0.289362807543085,NA
"1778","max.3.rqP.L1","rqP","7","L1","3",0.538289709214189,NA
"1779","range.3.rqP.L1","rqP","7","L1","3",0.248926901671104,NA
"1780","slope.3.rqP.L1","rqP","7","L1","3",0.0410473080251099,NA
"1781","mean.3.rABQ.L1","rABQ","8","L1","3",0.249386537763685,NA
"1782","min.3.rABQ.L1","rABQ","8","L1","3",0.190771520566619,NA
"1783","max.3.rABQ.L1","rABQ","8","L1","3",0.294802768512402,NA
"1784","range.3.rABQ.L1","rABQ","8","L1","3",0.104031247945783,NA
"1785","slope.3.rABQ.L1","rABQ","8","L1","3",-0.0136573864698273,NA
"1786","mean.3.rqm.L1","rqm","9","L1","3",0.874491958005824,NA
"1787","min.3.rqm.L1","rqm","9","L1","3",0.864803611090502,NA
"1788","max.3.rqm.L1","rqm","9","L1","3",0.882909693838064,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.018106082747562,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00256598447841851,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0456336477250741,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0365381405703027,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0516159286813823,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0150777881110796,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00190038216789253,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.94685952258567,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.37321589413276,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.61771047193085,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.24449457779809,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.17624729524897,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.384916570655424,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.215177139938859,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.514943234174143,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.299766094235284,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0449176132264683,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1515.40866637334,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1085.37823993809,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",2323.54945883243,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",1238.17121889434,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-155.627604817533,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7029984.86664482,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3652755.28853512,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",11728359.6274387,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",8075604.33890358,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",911908.730295669,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.213665962579099,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.139139027136825,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.294534416506252,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.155395389369427,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0262624171672099,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.441792093355616,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.321320901911742,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.557123599451037,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.235802697539295,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0386999328627976,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.178989499246339,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.00791308963909598,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.338809619289601,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.346722708928697,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0491034197659583,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.869944158560948,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.852894664990221,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.895866343073906,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.042971678083685,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00541608690565464,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.110984129541849,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0909939587645569,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.125666249867917,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0346722911033601,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.00677071987906412,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.64462959509885,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.36161534452481,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.91936830791206,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.55775296338725,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.106038169406397,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.285450808649604,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.247679010578409,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.371956345332019,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.12427733475361,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",-0.0111391206112222,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1741.25471013134,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1653.69207376785,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1863.3324013063,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",209.64032753845,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",-3.61265579445145,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3829999.20291744,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3352009.95052489,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4599543.75776489,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1247533.80724,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-177938.79796239,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.251557343323122,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.231686464803137,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.280693706800574,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.049007241997437,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00968605940398505,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.633980008006671,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.631492213371741,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.637555198675643,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.00606298530390204,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.000189396273761021,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.049219617282864,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.111282961885163,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0147131673650743,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.125996129250237,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0239539720539516,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.703090025762111,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.663811725470298,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.756568672799288,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.09275694732899,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0181133489370374,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.105069672886186,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0855925420467318,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.119450528189241,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0338579861425092,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.0068607268250053,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.2296415389646,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.80200977198924,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.46685063438722,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.66484086239798,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.102147767601247,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.264630979032782,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.209934183438255,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.320052213477944,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.110118030039689,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.0185128513929326,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1792.14570692694,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1696.75071026061,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1987.42622596492,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",290.67551570431,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-39.202536796738,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3668576.36347356,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",2777059.33928396,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",5104639.77532957,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",2327580.43604561,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-397171.128288413,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.27868826909723,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.263109351741712,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.302763112165846,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.039653760424134,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00796877679883609,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.651500604018831,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.646980318304138,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.657438628312945,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0104583100088069,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00217993417966452,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0408319095241369,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0129606856648443,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.137807206739746,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.15076789240459,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0231643457947609,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.705701013996384,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.665420398122209,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.760256241007705,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.094835842885496,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0192168195863139,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.108346762781786,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0905743053002434,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.12042817781757,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0298538725173266,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00620096676996363,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.99943396658572,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.8692378539924,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.15293918200895,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.28370132801655,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0358342653223839,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.268415821802113,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.220073004198051,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.29181801715583,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.071745012957779,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.00173814341205009,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1439.15859196047,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1347.07399986205,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1541.15669119076,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",194.08269132871,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-18.5208227201498,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3964937.12935327,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3192221.97422456,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4748801.10912782,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1556579.13490326,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-304601.1965809,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.291318798744878,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.272929893555666,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.316455033749454,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.043525140193788,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00873365507959151,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.661190746687858,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.659899109977711,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.663248797300403,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.00334968732269203,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.000281574272785534,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.044407914613491,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0844941026245773,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.0104086408211419,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0740854618034354,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.00935772177506611,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.695094616742952,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.661095553114328,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.745109197896088,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.08401364478176,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0174505273717125,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.111069902972624,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0954272764708663,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.124143516951167,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0287162404803007,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00614802866579712,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.78863132852805,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.54902521886923,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",4.01975226444426,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.47072704557503,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0193046550900557,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.319253556664565,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.206613208744171,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.452938130214326,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.246324921470155,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0296741636082206,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1248.76680960354,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",1128.52420107809,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1294.04285242228,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",165.51865134419,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-26.1578631684069,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4237646.25293353,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3233089.28304384,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5067099.91431949,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1834010.63127565,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-380738.848205714,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.319625071868209,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.304257599947316,NA
