"","uni","metric","metrix","stage","col","ASnormalized.t10_aabr1.002r","pval"
"1788","max.3.rqm.L1","rqm","9","L1","3",0.87785670545779,NA
"1789","range.3.rqm.L1","rqm","9","L1","3",0.035187517480308,NA
"1790","slope.3.rqm.L1","rqm","9","L1","3",-0.00573307367865653,NA
"1791","mean.4.rQuant.L1","rQuant","1","L1","4",0.0498652583996132,NA
"1792","min.4.rQuant.L1","rQuant","1","L1","4",0.0395517619867797,NA
"1793","max.4.rQuant.L1","rQuant","1","L1","4",0.0585758404969208,NA
"1794","range.4.rQuant.L1","rQuant","1","L1","4",0.0190240785101411,NA
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.00248661125164052,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.77572117540745,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.07259549435973,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.54395503524078,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.47135954088105,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.183993028471739,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.459845415534119,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.302173405059108,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.618672402536019,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.316498997476911,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0431771132964506,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1332.64358921251,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1027.17385985733,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1574.13824156571,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",546.96438170838,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-86.150265279762,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",5466047.79800998,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",3360119.19470315,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",7626375.02594158,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",4266255.83123843,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",568058.283259643,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.253414003631829,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.156125289666217,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.358071932726581,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.201946643060364,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0352342769182072,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.473627274441966,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.334939186138665,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.607123798842933,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.272184612704268,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0461481465636433,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.160578516921576,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0717474139701302,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.373214716553178,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.444962130523308,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0556423686226937,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.852103740169168,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.826268869269327,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.882692723244579,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.0564238539752521,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00737508468969954,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.117529971760991,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0965819038166728,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.133682578740724,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0371006749240512,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.007267314392052,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.27055678708994,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",3.9972358526833,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.48595294106529,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.48871708838199,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.103397121481205,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.264443651172418,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.221543520153615,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.318420959448858,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.096877439295243,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00171792303713368,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1449.46697346784,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1240.59716654953,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1688.63068079078,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",448.03351424125,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",27.7356260975773,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3797031.79640293,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3126974.95938536,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4156170.96127904,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1029196.00189368,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-56063.7280544424,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.300023326179636,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.271078883309912,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.335641816143761,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.064562932833849,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.012582790797774,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.683035311157224,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.677246630131518,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.688238225086306,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0109915949547881,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",-0.00208299929164331,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.0215840470322283,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.073110179493111,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",0.0437985998286829,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.116908779321794,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.0247342103337847,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.677796625593108,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.633514946661695,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.73522485498714,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.101709908325445,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0199230305675281,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.112318779336798,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0935650951142559,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.127851314147596,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0342862190333401,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00656656426782298,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",3.92741278545218,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",3.69965846992696,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.18773430486559,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.48807583493863,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0850215508825263,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.269629728299273,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.234442972047765,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.307804901849139,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.073361929801374,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",0.00777003187334698,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1473.10443661477,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1383.89206917466,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1512.62725348814,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",128.73518431348,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-0.140811455591244,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3646913.44418073,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3082605.83807387,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4525301.75191326,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1442695.91383939,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-258247.230729772,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.218105151600807,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.193707398255776,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.248668992323513,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.054961594067737,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.0109803527546253,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.629991520599448,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.6252133138071,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.637822567862076,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.012609254054976,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",-0.00272535201773859,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",0.0393272965577568,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.0243491722731799,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",0.0950375989804401,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.11938677125362,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0207968674542483,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.675597055996014,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.630735457159031,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.729762088848367,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.099026631689336,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0189657757416104,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.112933799912593,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0926827092881722,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.127465415930647,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0347827066424748,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00728370422640971,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",3.65407329355197,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.5346540617799,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",3.71567106123663,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.18101699945673,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.00331127823045417,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.237510215365699,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.194222038376138,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.317839542633648,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.12361750425751,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00751925469878249,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1366.83533849025,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1317.28054592637,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1444.68655465051,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",127.40600872414,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",5.01178882999963,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",4169751.14977576,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",3469777.49985484,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4863830.83861759,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1394053.33876275,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-334297.193230291,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.367775879767013,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.339449346527658,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.4001645308671,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.060715184339442,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0128492679976876,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.711277840344741,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.705518522221053,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.71453168093477,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.009013158713717,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00156664405167897,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0161102943213345,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.0332391586936092,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0170973348079643,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.0503364935015735,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.000920787194735519,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.671605529257562,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.629349779827591,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.730492648903859,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.101142869076268,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0211799142181306,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.114541497134118,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0967539832686941,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.128167952307214,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0314139690385199,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00689533520128161,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.57232635280715,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.37266811642611,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.88344163078713,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.51077351436102,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.0633100990605566,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.261976939941835,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.199399922988282,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.365028962741197,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.165629039752915,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",0.00188429241668718,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1108.21041427784,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",994.102224843176,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1190.75127297631,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",196.649048133134,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",19.1608164938009,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3944969.18165847,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3387741.42655559,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4742158.66036314,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1354417.23380755,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-149802.477586157,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.398039758896344,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.369609150963508,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.428343461211244,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.058734310247736,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.01290722856246,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.725509612953091,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.719232382883413,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.730548390422669,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.011316007539256,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00181647299659187,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.0803273440003716,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.174413468487271,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0199475715734101,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.154465896913861,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.0191459638374714,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.660279329432065,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.619864382843339,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.713035634258625,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.093171251415286,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.020450997734273,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0553420898682234,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0492343484777244,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0627215108041969,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0134871623264725,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00165424294000442,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.23934140264311,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",2.99161485793574,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.48475188078291,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.49313702284717,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0657600877221175,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.399274468603528,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.254002589532181,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.596894732317257,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.342892142785076,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0203917804052273,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1428.93242426131,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1133.50104829256,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1881.40150191938,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",747.90045362682,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-125.121269635386,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9098908.15458053,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6737447.70139306,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",12346091.5022876,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",5608643.80089454,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-190847.240920005,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.311710738060628,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.220643569410352,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.395642902804872,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.17499933339452,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0279207429350265,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.592096835751259,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.475147579735488,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.695677614172709,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.220530034437221,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0354650056956921,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.22509881853457,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.166392789803125,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.284358886651336,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.117966096848211,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0157308425803962,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.848282035338756,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.828051669491526,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.865026146279457,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.036974476787931,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00453503603695319,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0521715848567151,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0508416632505274,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0554362040568167,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0045945408062893,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000309430199510025,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",2.98978001777329,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.70834282073698,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.29152586049644,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.58318303975946,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0163799019137237,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.39230040830017,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.26240802518167,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.492601964758399,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.230193939576729,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00103235239703949,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1256.49096367052,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",988.923309400012,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1536.80464279919,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",547.881333399178,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",6.48006594184641,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",7295958.08366736,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5458301.48190629,NA
