"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr1.002r","pval"
"1795","slope.4.rQuant.L1","rQuant","1","L1","4",0.0014521890419416,NA
"1796","mean.4.rSigma.L1","rSigma","2","L1","4",2.9054160221123,NA
"1797","min.4.rSigma.L1","rSigma","2","L1","4",2.34945988274084,NA
"1798","max.4.rSigma.L1","rSigma","2","L1","4",3.4271228878549,NA
"1799","range.4.rSigma.L1","rSigma","2","L1","4",1.07766300511406,NA
"1800","slope.4.rSigma.L1","rSigma","2","L1","4",0.156686532965636,NA
"1801","mean.4.rConnect.L1","rConnect","3","L1","4",0.456298961711205,NA
"1802","min.4.rConnect.L1","rConnect","3","L1","4",0.338947850164847,NA
"1803","max.4.rConnect.L1","rConnect","3","L1","4",0.62207220470381,NA
"1804","range.4.rConnect.L1","rConnect","3","L1","4",0.283124354538963,NA
"1805","slope.4.rConnect.L1","rConnect","3","L1","4",-0.0232828880401408,NA
"1806","mean.4.rTau1.L1","rTau1","4","L1","4",1293.19006178733,NA
"1807","min.4.rTau1.L1","rTau1","4","L1","4",1247.03939808317,NA
"1808","max.4.rTau1.L1","rTau1","4","L1","4",1510.32216740361,NA
"1809","range.4.rTau1.L1","rTau1","4","L1","4",263.28276932044,NA
"1810","slope.4.rTau1.L1","rTau1","4","L1","4",-27.9911892467482,NA
"1811","mean.4.rTau2.L1","rTau2","5","L1","4",7357205.97091125,NA
"1812","min.4.rTau2.L1","rTau2","5","L1","4",4222098.40111702,NA
"1813","max.4.rTau2.L1","rTau2","5","L1","4",13223821.6898974,NA
"1814","range.4.rTau2.L1","rTau2","5","L1","4",9001723.28878038,NA
"1815","slope.4.rTau2.L1","rTau2","5","L1","4",1380145.88818943,NA
"1816","mean.4.rNPQ.L1","rNPQ","6","L1","4",0.199703101169801,NA
"1817","min.4.rNPQ.L1","rNPQ","6","L1","4",0.142360025619135,NA
"1818","max.4.rNPQ.L1","rNPQ","6","L1","4",0.262664673449106,NA
"1819","range.4.rNPQ.L1","rNPQ","6","L1","4",0.120304647829971,NA
"1820","slope.4.rNPQ.L1","rNPQ","6","L1","4",0.0206254337087585,NA
"1821","mean.4.rqP.L1","rqP","7","L1","4",0.422961539923351,NA
"1822","min.4.rqP.L1","rqP","7","L1","4",0.330025657065709,NA
"1823","max.4.rqP.L1","rqP","7","L1","4",0.517100788344611,NA
"1824","range.4.rqP.L1","rqP","7","L1","4",0.187075131278902,NA
"1825","slope.4.rqP.L1","rqP","7","L1","4",0.0308882511063545,NA
"1826","mean.4.rABQ.L1","rABQ","8","L1","4",0.117548467948952,NA
"1827","min.4.rABQ.L1","rABQ","8","L1","4",-0.0409076772131429,NA
"1828","max.4.rABQ.L1","rABQ","8","L1","4",0.286407021494358,NA
"1829","range.4.rABQ.L1","rABQ","8","L1","4",0.327314698707501,NA
"1830","slope.4.rABQ.L1","rABQ","8","L1","4",-0.0475898356775659,NA
"1831","mean.4.rqm.L1","rqm","9","L1","4",0.87000851475543,NA
"1832","min.4.rqm.L1","rqm","9","L1","4",0.853603836366438,NA
"1833","max.4.rqm.L1","rqm","9","L1","4",0.888857041188577,NA
"1834","range.4.rqm.L1","rqm","9","L1","4",0.035253204822139,NA
"1835","slope.4.rqm.L1","rqm","9","L1","4",-0.00415259606123293,NA
"1836","mean.1.rQuant.L2","rQuant","1","L2","1",0.110814120143187,NA
"1837","min.1.rQuant.L2","rQuant","1","L2","1",0.0922488526401398,NA
"1838","max.1.rQuant.L2","rQuant","1","L2","1",0.129361649419999,NA
"1839","range.1.rQuant.L2","rQuant","1","L2","1",0.0371127967798592,NA
"1840","slope.1.rQuant.L2","rQuant","1","L2","1",0.0073247021592394,NA
"1841","mean.1.rSigma.L2","rSigma","2","L2","1",4.81408527073452,NA
"1842","min.1.rSigma.L2","rSigma","2","L2","1",4.57273531224069,NA
"1843","max.1.rSigma.L2","rSigma","2","L2","1",4.90910520031913,NA
"1844","range.1.rSigma.L2","rSigma","2","L2","1",0.33636988807844,NA
"1845","slope.1.rSigma.L2","rSigma","2","L2","1",0.0533752922512794,NA
"1846","mean.1.rConnect.L2","rConnect","3","L2","1",0.25198822250189,NA
"1847","min.1.rConnect.L2","rConnect","3","L2","1",0.20845072260753,NA
"1848","max.1.rConnect.L2","rConnect","3","L2","1",0.281303272244556,NA
"1849","range.1.rConnect.L2","rConnect","3","L2","1",0.072852549637026,NA
"1850","slope.1.rConnect.L2","rConnect","3","L2","1",0.00325342586608438,NA
"1851","mean.1.rTau1.L2","rTau1","4","L2","1",1579.27405877572,NA
"1852","min.1.rTau1.L2","rTau1","4","L2","1",1233.43943971346,NA
"1853","max.1.rTau1.L2","rTau1","4","L2","1",1801.59000544278,NA
"1854","range.1.rTau1.L2","rTau1","4","L2","1",568.15056572932,NA
"1855","slope.1.rTau1.L2","rTau1","4","L2","1",15.0450312984857,NA
"1856","mean.1.rTau2.L2","rTau2","5","L2","1",3876989.50214482,NA
"1857","min.1.rTau2.L2","rTau2","5","L2","1",3287061.40435136,NA
"1858","max.1.rTau2.L2","rTau2","5","L2","1",4353633.58432184,NA
"1859","range.1.rTau2.L2","rTau2","5","L2","1",1066572.17997048,NA
"1860","slope.1.rTau2.L2","rTau2","5","L2","1",-43734.9380454898,NA
"1861","mean.1.rNPQ.L2","rNPQ","6","L2","1",0.244633216480162,NA
"1862","min.1.rNPQ.L2","rNPQ","6","L2","1",0.237532036446194,NA
"1863","max.1.rNPQ.L2","rNPQ","6","L2","1",0.258937950204702,NA
"1864","range.1.rNPQ.L2","rNPQ","6","L2","1",0.021405913758508,NA
"1865","slope.1.rNPQ.L2","rNPQ","6","L2","1",-0.00400251608486327,NA
"1866","mean.1.rqP.L2","rqP","7","L2","1",0.615916650538035,NA
"1867","min.1.rqP.L2","rqP","7","L2","1",0.601556997534795,NA
"1868","max.1.rqP.L2","rqP","7","L2","1",0.639332391538573,NA
"1869","range.1.rqP.L2","rqP","7","L2","1",0.0377753940037781,NA
"1870","slope.1.rqP.L2","rqP","7","L2","1",0.00773495288407486,NA
"1871","mean.1.rABQ.L2","rABQ","8","L2","1",-0.163799169237984,NA
"1872","min.1.rABQ.L2","rABQ","8","L2","1",-0.186770119874002,NA
"1873","max.1.rABQ.L2","rABQ","8","L2","1",-0.10545311481758,NA
"1874","range.1.rABQ.L2","rABQ","8","L2","1",0.081317005056422,NA
"1875","slope.1.rABQ.L2","rABQ","8","L2","1",-0.012903410988064,NA
"1876","mean.1.rqm.L2","rqm","9","L2","1",0.709214087281246,NA
"1877","min.1.rqm.L2","rqm","9","L2","1",0.660543753370127,NA
"1878","max.1.rqm.L2","rqm","9","L2","1",0.757930967844532,NA
"1879","range.1.rqm.L2","rqm","9","L2","1",0.0973872144744049,NA
"1880","slope.1.rqm.L2","rqm","9","L2","1",-0.0192206570788573,NA
"1881","mean.2.rQuant.L2","rQuant","1","L2","2",0.106810218998523,NA
"1882","min.2.rQuant.L2","rQuant","1","L2","2",0.0876308606365245,NA
"1883","max.2.rQuant.L2","rQuant","1","L2","2",0.123236273500975,NA
"1884","range.2.rQuant.L2","rQuant","1","L2","2",0.0356054128644505,NA
"1885","slope.2.rQuant.L2","rQuant","1","L2","2",0.00716563684837911,NA
"1886","mean.2.rSigma.L2","rSigma","2","L2","2",4.32743981786521,NA
"1887","min.2.rSigma.L2","rSigma","2","L2","2",4.03435291298049,NA
"1888","max.2.rSigma.L2","rSigma","2","L2","2",4.51208987080991,NA
"1889","range.2.rSigma.L2","rSigma","2","L2","2",0.47773695782942,NA
"1890","slope.2.rSigma.L2","rSigma","2","L2","2",0.0803155696086894,NA
"1891","mean.2.rConnect.L2","rConnect","3","L2","2",0.258099203846278,NA
"1892","min.2.rConnect.L2","rConnect","3","L2","2",0.213906336039055,NA
"1893","max.2.rConnect.L2","rConnect","3","L2","2",0.299781188082065,NA
"1894","range.2.rConnect.L2","rConnect","3","L2","2",0.08587485204301,NA
"1895","slope.2.rConnect.L2","rConnect","3","L2","2",-0.00730391526925098,NA
"1896","mean.2.rTau1.L2","rTau1","4","L2","2",1565.13545659296,NA
"1897","min.2.rTau1.L2","rTau1","4","L2","2",1452.20753236836,NA
"1898","max.2.rTau1.L2","rTau1","4","L2","2",1699.1111301477,NA
"1899","range.2.rTau1.L2","rTau1","4","L2","2",246.90359777934,NA
"1900","slope.2.rTau1.L2","rTau1","4","L2","2",-20.4519060388516,NA
"1901","mean.2.rTau2.L2","rTau2","5","L2","2",3778525.85173937,NA
"1902","min.2.rTau2.L2","rTau2","5","L2","2",3373245.37122174,NA
"1903","max.2.rTau2.L2","rTau2","5","L2","2",4481670.07091559,NA
"1904","range.2.rTau2.L2","rTau2","5","L2","2",1108424.69969385,NA
"1905","slope.2.rTau2.L2","rTau2","5","L2","2",-199274.140434768,NA
"1906","mean.2.rNPQ.L2","rNPQ","6","L2","2",0.271879506260459,NA
"1907","min.2.rNPQ.L2","rNPQ","6","L2","2",0.264587324425372,NA
"1908","max.2.rNPQ.L2","rNPQ","6","L2","2",0.287783120677108,NA
"1909","range.2.rNPQ.L2","rNPQ","6","L2","2",0.023195796251736,NA
"1910","slope.2.rNPQ.L2","rNPQ","6","L2","2",-0.00427106731778889,NA
"1911","mean.2.rqP.L2","rqP","7","L2","2",0.634297503820562,NA
"1912","min.2.rqP.L2","rqP","7","L2","2",0.620984558514122,NA
"1913","max.2.rqP.L2","rqP","7","L2","2",0.653278692626912,NA
"1914","range.2.rqP.L2","rqP","7","L2","2",0.0322941341127899,NA
"1915","slope.2.rqP.L2","rqP","7","L2","2",0.00697353831706362,NA
"1916","mean.2.rABQ.L2","rABQ","8","L2","2",-0.0768054520442696,NA
"1917","min.2.rABQ.L2","rABQ","8","L2","2",-0.12275229176929,NA
"1918","max.2.rABQ.L2","rABQ","8","L2","2",-0.00387605489823706,NA
"1919","range.2.rABQ.L2","rABQ","8","L2","2",0.118876236871053,NA
"1920","slope.2.rABQ.L2","rABQ","8","L2","2",-0.0199850828385044,NA
"1921","mean.2.rqm.L2","rqm","9","L2","2",0.704662828690801,NA
"1922","min.2.rqm.L2","rqm","9","L2","2",0.659243724432697,NA
"1923","max.2.rqm.L2","rqm","9","L2","2",0.757694996392249,NA
"1924","range.2.rqm.L2","rqm","9","L2","2",0.0984512719595521,NA
"1925","slope.2.rqm.L2","rqm","9","L2","2",-0.0198134498484505,NA
"1926","mean.3.rQuant.L2","rQuant","1","L2","3",0.108613088964928,NA
"1927","min.3.rQuant.L2","rQuant","1","L2","3",0.0898875000060437,NA
"1928","max.3.rQuant.L2","rQuant","1","L2","3",0.122330819239611,NA
"1929","range.3.rQuant.L2","rQuant","1","L2","3",0.0324433192335673,NA
"1930","slope.3.rQuant.L2","rQuant","1","L2","3",0.00690508881586588,NA
"1931","mean.3.rSigma.L2","rSigma","2","L2","3",4.0346611114306,NA
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.90045798419121,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.21053241662648,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.31007443243527,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.0452301172362355,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.290969898514871,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.232359154604411,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.340249457825583,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.107890303221172,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",-0.00707802105437995,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1228.84200597472,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1165.71258832908,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1276.93591822453,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",111.22332989545,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",-7.66454816119581,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3662639.76048047,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2926217.0685765,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4610133.18990377,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1683916.12132727,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-371695.397675281,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.278121312405305,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.267383492439832,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.293909711868685,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.026526219428853,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.00447613112023834,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.638634637916087,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.625368264254127,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.654673116680852,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.0293048524267251,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",0.0062389779669189,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.145466580892021,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.195397590480163,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",-0.107365438551118,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.088032151929045,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0128411250196834,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.697038310987984,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.65877453658441,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.749270837590374,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.0904963010059641,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0192608219724628,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.111976705808088,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.0945029995321122,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.125367225143134,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.0308642256110218,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00672311105162183,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.80778210525897,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.58525158678367,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.95865066489129,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.37339907810762,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",-0.011919802179342,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.317038718196819,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.259248712123398,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.381548585588356,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.122299873464958,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.00285285683756198,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1125.6140201959,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",992.468726129195,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1215.65831732558,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",223.189591196385,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-32.6809938806632,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",4132005.94787088,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3032717.22253226,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",5755520.39053894,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",2722803.16800668,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-499862.075783719,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.296741037581151,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.287893175654059,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.311341298719424,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.023448123065365,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.00459493057445367,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.65574500203746,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.640779242634161,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.671108534082255,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.030329291448094,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",0.00572477822705623,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.156523928734795,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.202346692350275,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.0889355367585316,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.113411155591743,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",0.00362035853552485,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.679797867867938,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.641507110781497,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.729764670922548,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.088257560141051,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0192250207554725,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0490325044834116,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0449619544554613,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0536635003061367,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0087015458506754,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00111337382992219,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.27374670002826,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.01572331303211,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.50097581953397,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.48525250650186,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.0693151615149757,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.400342507110646,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.25818130708672,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.601803264467917,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.343621957381197,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.0199647174616745,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1370.95917895956,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",1123.11484576916,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1735.09561613845,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",611.98077036929,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-62.3254157731199,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",9203407.07533713,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6202733.39115673,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",13280697.925284,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",7077964.53412727,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-245357.397010038,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.282888238527717,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.191452761770338,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.365578009222243,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.174125247451905,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0273334715373607,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.554824960170974,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.429158494942905,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.658085987920911,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.228927492978006,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0361825159556192,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.208575778050736,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.153643419017743,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.270952613221393,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.11730919420365,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.0167568546982587,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.871334433277347,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.859182296479547,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.882015911446514,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.022833614966967,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.0029215900005593,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0474883891436149,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.045100676358773,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.051675791123645,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.00657511476487201,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.00035348522515315,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.05120741877494,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.74646078012972,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.25746022997183,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.51099944984211,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.0307794361166344,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.431477016102622,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.310264543760701,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.503503010773765,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.193238467013064,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.0096202054261846,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1213.14131207428,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1047.80894120335,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1379.47114813785,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",331.6622069345,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",-33.2578040858238,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",10141963.8477933,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",6779987.9333343,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",23920767.6264506,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",17140779.6931163,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",-465256.585033422,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.315474874383945,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.217472253432093,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.401154548258181,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.183682294826088,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0296071168105363,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.584524136036401,NA
